Key,Text,Tooltip
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_dong_zhuo,[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_xiliang_elite_enforcers}}\\n• {{tr:hv_unit_enforcer_archer_cavalry}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_gongsun_zan,[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_northern_mace_cavalry}}\\n• {{tr:hv_unit_northern_spear_cavalry}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_kong_rong,[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_jianan_hand_ji_infantry}}\\n• {{tr:hv_unit_jianan_archers}}\\n• {{tr:hv_unit_jianan_crossbowmen_cavalry}}\\n• {{tr:hv_unit_jianan_crossbowmen}}\\n• {{tr:hv_unit_jianan_rep_crossbowmen}}\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_liu_bei,[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_white_feathers}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_liu_biao,[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_sword_guards_of_the_eight_talents}}\\n• {{tr:hv_unit_ji_guards_of_the_eight_talents}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_liu_yan,[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:3k_dlc07_unit_wood_dongzhoubing_defenders}}\\n• {{tr:3k_dlc07_unit_water_dongzhoubing_marksmen}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_lu_bu,[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_xiliang_elite_enforcers}}\\n• {{tr:hv_unit_enforcer_archer_cavalry}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_ma_teng,[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_guanxibing_swordsmen}}\\n• {{tr:hv_unit_guanxibing_spearmen}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_nanman_mulu,[[b]]南蛮[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]起始可用兵种[[/col]]\\n•八纳洞兵\\n•南蛮象兵\\n•战象\\n\\n[[col:flavour]][[i]]南中勇士各个袒臂挥拳，要去开疆辟土。[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_nanman_shamoke,[[b]]南蛮[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]起始可用兵种[[/col]]\\n•武陵战士\\n•武陵投石兵\\n•五溪蛮兵\\n\\n[[col:flavour]][[i]]南中勇士各个袒臂挥拳，要去开疆辟土。[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_nanman_zhurong,[[b]]南蛮[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]起始可用兵种[[/col]]\\n•火神信徒\\n•猛虎投石兵\\n•猛虎战士\\n\\n[[col:flavour]][[i]]南中勇士各个袒臂挥拳，要去开疆辟土。[[/col]][[/i]] ,False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_nanman_meng_huo,[[b]]南蛮[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]起始可用兵种[[/col]]\\n•南中矛兵\\n•南中精锐\\n•南中象兵\\n\\n[[col:flavour]][[i]]南中勇士各个袒臂挥拳，要去开疆辟土。[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_prince_liu_chong,[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_chen_spear_defenders}}\\n• {{tr:hv_unit_chen_crossbow_defenders}}\\n• {{tr:hv_unit_chen_rep_crossbow_defenders}}\\n• {{tr:hv_unit_chen_peacekeepers_halberd_infantry}}\\n• {{tr:hv_unit_chen_peacekeepers_crossbowmen}}\\n• {{tr:hv_unit_chen_royal_guard_cavalry}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_shi_xie,[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_spice_guard}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_sun_ce,[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_jei_fan_infantry}}\\n• {{tr:hv_unit_blue_turban_infantry}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_sun_jian,[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_jei_fan_infantry}}\\n• {{tr:hv_unit_blue_turban_infantry}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_tao_qian,[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_stray_artisans}}\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_white_tiger_yan,[[b]]盗贼[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n•{{tr:hv_unit_militia_white_tiger_outlaws}}\\n•{{tr:hv_unit_white_tiger_bandits}}\\n•{{tr:hv_unit_white_tiger_warriors}}\\n\\n[[col:flavour]][[i]]天下大乱，流民与逃丁躲入山中，变成匪徒。[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_yellow_turban_gong_du,[[b]]黄巾军[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]起始可用兵种[[/col]]\\n•{{tr:hv_unit_ytr_guardians_of_the_land}}\\n\\n[[col:flavour]][[i]]苍天已死，黄天当立！[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_yellow_turban_he_yi,[[b]]黄巾军[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]起始可用兵种[[/col]]\\n•{{tr:hv_unit_ytr_youxia}}\\n\\n[[col:flavour]][[i]]苍天已死，黄天当立！[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_yellow_turban_huang_shao,[[b]]黄巾军[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]起始可用兵种[[/col]]\\n•{{tr:hv_unit_ytr_archery_masters}}\\n\\n[[col:flavour]][[i]]苍天已死，黄天当立！[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_yuan_shao,[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_yuan_sword_infantry}}\\n• {{tr:hv_unit_yuan_rong_crossbowmen}}\\n• {{tr:hv_unit_yuan_vanguards}}\\n• {{tr:hv_unit_yuan_rearguards}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_yuan_shu,[[b]]部曲[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n• {{tr:hv_unit_yuan_sword_infantry}}\\• {{tr:hv_unit_hidden_snakes}}\\n• {{tr:hv_unit_rapid_tigers}}\\n\\n[[col:flavour]][[i]]群雄自备军队。属性平衡，能力广泛。[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_zhang_yan,[[b]]盗贼[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n•{{tr:hv_unit_militia_black_mountain_outlaws}}\\n•{{tr:hv_unit_black_mountain_bandits}}\\n•{{tr:hv_unit_black_mountain_bandits_javelineer}}\\n\\n[[col:flavour]][[i]]天下大乱，流民与逃丁躲入山中，变成匪徒。[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_base_units_zheng_jiang,[[b]]盗贼[[/b]]\\n[[col:scope_description]]基本军队[[/col]]\\n\\n[[col:yellow]]派系独特兵种[[/col]]\\n•{{tr:hv_unit_militia_taishan_outlaws}}\\n•{{tr:hv_unit_taishan_phantoms}}\\n•{{tr:hv_unit_taishan_poison_wind}}\\n\\n[[col:flavour]][[i]]天下大乱，流民与逃丁躲入山中，变成匪徒。[[/col]][[/i]],False
frontend_faction_leader_unique_features_localised_description_hv_frontend_shan_yue,[[b]]亲善山越部落[[/b]]\\n\\n [[col:flavour]][[i]]此派系亲善山越。山越不会对此派系造成负面影响。 [[/col]][[/i]],True
frontend_faction_leader_unique_features_localised_description_hv_frontend_sun_jian_local_nobles,[[b]]地方豪强[[/b]]\\n\\n [[col:flavour]][[i]]具强大影响力的地方世族。他们可能对你有所助益或伤害。 [[/col]][[/i]],True
frontend_faction_leader_unique_features_localised_description_hv_frontend_yuan_shao_captain,[[b]]伯长部曲[[/b]]\\n\\n袁绍可以委任带领着不同兵种部队的低阶校尉或伯长，而不是英雄猛将。\\n\\n[[col:flavour]][[i]]伯长与手下平起平坐，会毫不犹豫地服从命令。[[/col]][[/i]],True
frontend_faction_leader_unique_features_localised_description_hv_unique_feature_assignment_ma_teng_sell_horses,[[b]]卖马[[/b]]\\n[[col:scope_description]]经济差事[[/col]]\\n\\n[[col:green]]提升[[/col]] 贸易产值\\n\\n[[col:flavour]][[i]]您的随从会将您所养的马匹以高价卖出。[[/col]][[/i]],False
ground_type_stat_effect_groups_onscreen_name_hv_ground_effect_cavalry,中装骑兵,True
ground_type_stat_effect_groups_onscreen_name_hv_ground_effect_barded_cavalry,重装骑兵,True
ground_type_stat_effect_groups_onscreen_name_hv_ground_effect_half_cavalry,重装骑兵,True
ground_type_stat_effect_groups_onscreen_name_hv_ground_effect_heavy_infantry,重装步兵,True
ground_type_stat_effect_groups_onscreen_name_hv_ground_effect_light_infantry,轻装步兵,True
ground_type_stat_effect_groups_onscreen_name_hv_ground_effect_medium_infantry,中装步兵,True
incidents_localised_description_3k_dlc07_child_emperor_incident_imperial_grace,The emperor thinks highly of you. His majesty has decided to gift you a small fortune in honour of your contributions to the state.,False
incidents_localised_description_3k_dlc07_child_emperor_incident_imperial_ancestral_rites_result_civil,"The imperial ancestral rite was completed successfully, and the emperor shows favour to the attending nobles. ",False
incidents_localised_description_3k_dlc07_child_emperor_incident_imperial_ancestral_rites_result_military,"The imperial ancestral rite was completed successfully, and the emperor shows favour to the attending nobles. ",False
incidents_localised_description_3k_dlc07_child_emperor_incident_imperial_ancestral_rites_result_nothing,"The imperial ancestral rite ended without incident. Unfortunately, the emperor returned to the place without acknowledging your contribution.",False
incidents_localised_description_3k_dlc07_child_emperor_incident_imperial_banquet_result_assassinate,"A cowardly conspiracy! There was a failed attempt to assassinate you during the banquet. Unfortunately, the assaliant was slain by the guards before he could be made to reveal the conspirator's identity.",False
incidents_localised_description_3k_dlc07_child_emperor_incident_imperial_banquet_result_nothing,"Fortunately, nothing of note happened during the banquet.",False
incidents_localised_description_3k_dlc07_child_emperor_scripted_incident_political_scheme_bad,"Slander! A rival warlord is spreading malicious rumours at the imperial court, causing Emperor Xian to doubt our loyalty to the Han.",False
incidents_localised_description_3k_dlc07_child_emperor_scripted_incident_political_scheme_good,"Perhaps out of admiration or to curry favour, a faction has put in a good word for you with the emperor. Talk of your exploits is is all that is on everyone's lips at the palace of late. ",False
incidents_localised_description_hv_event_cao_cao_qingzhou,"The yellow turban warband is crushed. Hailing from Qingzhou, the survivors offer their servitude. Cao Cao gathers them under his banner and dubs them Qingzhou Troops.",True
incidents_localised_description_hv_event_coin_confuse_1,All economic activities have been hampered by the minting of a new coin. We have no choice but to wait for merchants to adjust to the new standard.,False
incidents_localised_description_hv_event_coin_confuse_2,We've run into problems purchasing grain with the new coin. We have no choice but to wait for farmers to adjust to the new standard.,False
incidents_localised_description_hv_event_coin_confuse_3,We've run into problems paying the troops with the new coin. We have no choice but to wait for soldiers to adjust to the new standard.,False
incidents_localised_description_hv_event_follower_officer,This age of strife breeds men with a talent for warfare. A follower who has recently joined the faction can assume the role of managing an exclusive unit.,False
incidents_localised_description_hv_event_follower_officer_yuan,This age of strife breeds men with a talent for warfare. A follower who has recently joined the faction can assume the role of managing an exclusive unit.,False
incidents_localised_description_hv_event_follower_officer_white_horse,This age of strife breeds men with a talent for warfare. A follower who has recently joined the faction can assume the role of managing an exclusive unit.,False
incidents_localised_description_hv_event_follower_officer_white_horse_forced,This age of strife breeds men with a talent for warfare. A follower who has recently joined the faction can assume the role of managing an exclusive unit.,False
incidents_localised_description_hv_event_follower_officer_yuan_1_forced,This age of strife breeds men with a talent for warfare. A follower who has recently joined the faction can assume the role of managing an exclusive unit.,False
incidents_localised_description_hv_event_follower_officer_yuan_2_forced,This age of strife breeds men with a talent for warfare. A follower who has recently joined the faction can assume the role of managing an exclusive unit.,False
incidents_localised_description_hv_event_qiang_penalty,羌人部落失控。百姓不安，质疑您的治理。事情将好转，如您能降低异族影响。,True
incidents_localised_description_hv_event_shanyue_penalty,山越部落失控。百姓不安，质疑您的治理。事情将好转，如您能降低异族影响。,True
incidents_localised_description_hv_event_white_tiger_1,"After an epic struggle, you slay the enormous white tiger. Then, unexpectedly, the other tigers prostrate themselves as if submitting to your might! These white tigers don't seem to be ordinary beasts.",False
incidents_localised_description_hv_event_white_tiger_2,"You give up the hunt and return. However, for reasons unknown, the monster attacks stopped.",False
incidents_localised_description_hv_event_wuhuan_penalty,乌桓部落失控。百姓不安，质疑您的治理。事情将好转，如您能降低异族影响。,True
incidents_localised_description_hv_event_xiongnu_penalty,匈奴部落失控。百姓不安，质疑您的治理。事情将好转，如您能降低异族影响。,True
incidents_localised_description_hv_event_zhuge_liang_yuanrong,Zhuge Liang has brilliantly engineered a new weapon. It is a crossbow that fires several bolts simultaneously to overwhelm the enemy.,True
incidents_localised_description_hv_incident_education,"Thanks to your patronage of scholars and men of talent, your officers have made progress on the path to enlightenment.",False
incidents_localised_description_hv_incident_sogd,Sogdians from the west has been spotted entering our borders. We will be able to purchase fine goods or hire Sogd mercenaries soon.,False
incidents_localised_description_hv_incident_cai_yan,"Your messengers report a remarkable story. A trader spotted a Han woman living amongst the Xiongnu and identified her as Cai Yan, the daughter of the grand scholar Cai Yong. It seems she was forced to marry a chieftain of the Xiongnu. Perhaps someone could convince this chieftain to free Cai Yan. One of your scouts has already left to investigate...",False
incidents_localised_description_hv_incident_chunyu_qiong,Chunyu Qiong finally came to his senses! He is no longer a drunkard but a general who can lead an army.,False
incidents_localised_description_hv_incident_danyang_army,You have acquired a tally that grants its bearer the authority to command Danyang troops.,False
incidents_localised_description_hv_incident_ironfist_army,We have gathered warriors from nearby nomadic peoples to form a powerful cavalry unit. These formidable cataphracts will crush your enemies.,False
incidents_localised_description_hv_incident_jingchou_army,You have acquired a tally that grants its bearer the authority to command Jingchu troops.,False
incidents_localised_description_hv_incident_xiliang_army,A Xiliang colonel has joined your faction.,False
incidents_localised_description_hv_northern_army_unlocked_cao_cao_last,"Following your recent success, the captain of the Northern Army has come to pledge his devotion to you. He brings with him the might of the professional soldiers he commands.",False
incidents_localised_description_hv_northern_army_unlocked_cao_cao_mid,"Following your recent success, the captain of the Northern Army has come to pledge his devotion to you. He brings with him the might of the professional soldiers he commands.",False
incidents_localised_description_hv_northern_army_unlocked_dong_zhuo,"Following your recent success, the captain of the Northern Army has come to pledge his devotion to you. He brings with him the might of the professional soldiers he commands.",False
incidents_localised_description_hv_northern_army_unlocked_dong_zhuo_ai,"The captain of the centre, inspector of the professional Northern Army, has pledged his allegiance to Dong Zhuo. He now has a formidable force at his disposal.",False
incidents_localised_description_hv_northern_army_unlocked_dong_zhuo_last,"Following your recent success, the captain of the Northern Army has come to pledge his devotion to you. He brings with him the might of the professional soldiers he commands.",False
incidents_localised_description_hv_northern_army_unlocked_dong_zhuo_mid,"Following your recent success, the captain of the Northern Army has come to pledge his devotion to you. He brings with him the might of the professional soldiers he commands.",False
incidents_localised_description_hv_northern_army_unlocked_gongsun_zan,"Following your recent success, the captain of the Northern Army has come to pledge his devotion to you. He brings with him the might of the professional soldiers he commands.",False
incidents_localised_description_hv_northern_army_unlocked_gongsun_zan_ai,"The captain of the centre, inspector of the professional Northern Army, has pledged his allegiance to Gongsun Zan. He now has a formidable force at his disposal.",False
incidents_localised_description_hv_northern_army_unlocked_gongsun_zan_last,"Following your recent success, the captain of the Northern Army has come to pledge his devotion to you. He brings with him the might of the professional soldiers he commands.",False
incidents_localised_description_hv_northern_army_unlocked_gongsun_zan_mid,"Following your recent success, the captain of the Northern Army has come to pledge his devotion to you. He brings with him the might of the professional soldiers he commands.",False
incidents_localised_description_hv_northern_army_unlocked_liu_chong,"Following your recent success, the captain of the Northern Army has come to pledge his devotion to you. He brings with him the might of the professional soldiers he commands.",False
incidents_localised_description_hv_northern_army_unlocked_liu_chong_last,"Following your recent success, the captain of the Northern Army has come to pledge his devotion to you. He brings with him the might of the professional soldiers he commands.",False
incidents_localised_description_hv_northern_army_unlocked_liu_chong_mid,"Following your recent success, the captain of the Northern Army has come to pledge his devotion to you. He brings with him the might of the professional soldiers he commands.",False
incidents_localised_description_hv_northern_army_unlocked_yuan_shu,"Following your recent success, the captain of the Northern Army has come to pledge his devotion to you. He brings with him the might of the professional soldiers he commands.",False
incidents_localised_description_hv_northern_army_unlocked_yuan_shao_last,"Following your recent success, the captain of the Northern Army has come to pledge his devotion to you. He brings with him the might of the professional soldiers he commands.",False
incidents_localised_description_hv_northern_army_unlocked_yuan_shao_mid,"Following your recent success, the captain of the Northern Army has come to pledge his devotion to you. He brings with him the might of the professional soldiers he commands.",False
incidents_localised_description_hv_northern_army_unlocked_yuan_shu_ai,"The captain of the centre, inspector of the professional Northern Army, has pledged his allegiance to Yuan Shu. He now has a formidable force at his disposal.",False
incidents_localised_description_hv_northern_army_unlocked_yuan_shu_last,"Following your recent success, the captain of the Northern Army has come to pledge his devotion to you. He brings with him the might of the professional soldiers he commands.",False
incidents_localised_description_hv_northern_army_unlocked_yuan_shu_mid,"Following your recent success, the captain of the Northern Army has come to pledge his devotion to you. He brings with him the might of the professional soldiers he commands.",False
incidents_localised_title_3k_dlc07_child_emperor_incident_imperial_grace,天子宠信：天子恩赐,False
incidents_localised_title_3k_dlc07_child_emperor_incident_imperial_ancestral_rites_result_civil,Imperial ancestral rite ended,False
incidents_localised_title_3k_dlc07_child_emperor_incident_imperial_ancestral_rites_result_military,Imperial ancestral rite ended,False
incidents_localised_title_3k_dlc07_child_emperor_incident_imperial_ancestral_rites_result_nothing,Imperial ancestral rite ended,False
incidents_localised_title_3k_dlc07_child_emperor_incident_imperial_banquet_result_assassinate,Assassination Attempt!,False
incidents_localised_title_3k_dlc07_child_emperor_incident_imperial_banquet_result_nothing,Imperial banquet ended without incident,False
incidents_localised_title_3k_dlc07_child_emperor_scripted_incident_political_scheme_bad,Political Maneuvering,False
incidents_localised_title_3k_dlc07_child_emperor_scripted_incident_political_scheme_good,Political Maneuvering,False
incidents_localised_title_hv_event_cao_cao_qingzhou,Qingzhou Troops,True
incidents_localised_title_hv_event_coin_confuse_1,The New Coin Causes Confusion!,False
incidents_localised_title_hv_event_coin_confuse_2,The New Coin Causes Confusion!,False
incidents_localised_title_hv_event_coin_confuse_3,The New Coin Causes Confusion!,False
incidents_localised_title_hv_event_follower_officer,Commission,False
incidents_localised_title_hv_event_follower_officer_yuan,Commission,False
incidents_localised_title_hv_event_follower_officer_white_horse,Commission,False
incidents_localised_title_hv_event_follower_officer_white_horse_forced,Commission,False
incidents_localised_title_hv_event_follower_officer_yuan_1_forced,Commission,False
incidents_localised_title_hv_event_follower_officer_yuan_2_forced,Commission,False
incidents_localised_title_hv_event_qiang_penalty,社会动荡｜羌人,True
incidents_localised_title_hv_event_shanyue_penalty,社会动荡｜山越,True
incidents_localised_title_hv_event_white_tiger_1,A successful hunt,False
incidents_localised_title_hv_event_white_tiger_2,A careful decision,False
incidents_localised_title_hv_event_wuhuan_penalty,社会动荡｜乌桓,True
incidents_localised_title_hv_event_xiongnu_penalty,社会动荡｜匈奴,True
incidents_localised_title_hv_event_zhuge_liang_yuanrong,Yuan Rong Crossbow,True
incidents_localised_title_hv_incident_education,Academic Advancement,False
incidents_localised_title_hv_incident_sogd,Sogidan Merchants Approach,False
incidents_localised_title_hv_incident_cai_yan,The Kidnapped Girl,False
incidents_localised_title_hv_incident_chunyu_qiong,Chunyu Qiong sobers up,False
incidents_localised_title_hv_incident_danyang_army,Warriors of Danyang,False
incidents_localised_title_hv_incident_ironfist_army,Fearsome Cavalry,False
incidents_localised_title_hv_incident_jingchou_army,Warriors of Jingchu,False
incidents_localised_title_hv_incident_xiliang_army,Warriors of Xiliang,False
incidents_localised_title_hv_northern_army_unlocked_cao_cao_last,北军,False
incidents_localised_title_hv_northern_army_unlocked_cao_cao_mid,北军,False
incidents_localised_title_hv_northern_army_unlocked_dong_zhuo,北军,False
incidents_localised_title_hv_northern_army_unlocked_dong_zhuo_ai,北军,False
incidents_localised_title_hv_northern_army_unlocked_dong_zhuo_last,北军,False
incidents_localised_title_hv_northern_army_unlocked_dong_zhuo_mid,北军,False
incidents_localised_title_hv_northern_army_unlocked_gongsun_zan,北军,False
incidents_localised_title_hv_northern_army_unlocked_gongsun_zan_ai,北军,False
incidents_localised_title_hv_northern_army_unlocked_gongsun_zan_last,北军,False
incidents_localised_title_hv_northern_army_unlocked_gongsun_zan_mid,北军,False
incidents_localised_title_hv_northern_army_unlocked_liu_chong,北军,False
incidents_localised_title_hv_northern_army_unlocked_liu_chong_last,北军,False
incidents_localised_title_hv_northern_army_unlocked_liu_chong_mid,北军,False
incidents_localised_title_hv_northern_army_unlocked_yuan_shu,北军,False
incidents_localised_title_hv_northern_army_unlocked_yuan_shao_last,北军,False
incidents_localised_title_hv_northern_army_unlocked_yuan_shao_mid,北军,False
incidents_localised_title_hv_northern_army_unlocked_yuan_shu_ai,北军,False
incidents_localised_title_hv_northern_army_unlocked_yuan_shu_last,北军,False
incidents_localised_title_hv_northern_army_unlocked_yuan_shu_mid,北军,False
land_units_onscreen_name_3k_dlc07_hv_unit_northern_elite_2h_sword_infantry,{{tr:3k_dlc07_hv_unit_northern_elite_2h_sword_infantry}},True
land_units_onscreen_name_3k_dlc07_unit_earth_northern_sabre_cavalry,{{tr:3k_dlc07_unit_earth_northern_sabre_cavalry}},True
land_units_onscreen_name_3k_dlc07_unit_earth_northern_veteran_sabre_cavalry,{{tr:3k_dlc07_unit_earth_northern_veteran_sabre_cavalry}},True
land_units_onscreen_name_3k_dlc07_unit_earth_tiger_cubs,{{tr:3k_dlc07_unit_earth_tiger_cubs}},True
land_units_onscreen_name_3k_dlc07_unit_fire_northern_lancer_cavalry,{{tr:3k_dlc07_unit_fire_northern_lancer_cavalry}},True
land_units_onscreen_name_3k_dlc07_unit_fire_northern_veteran_lancers,{{tr:3k_dlc07_unit_fire_northern_veteran_lancers}},True
land_units_onscreen_name_3k_dlc07_unit_metal_northern_sabre_infantry,{{tr:3k_dlc07_unit_metal_northern_sabre_infantry}},True
land_units_onscreen_name_3k_dlc07_unit_metal_northern_veteran_sabre_infantry,{{tr:3k_dlc07_unit_metal_northern_veteran_sabre_infantry}},True
land_units_onscreen_name_3k_dlc07_unit_water_dongzhoubing_marksmen,{{tr:3k_dlc07_unit_water_dongzhoubing_marksmen}},True
land_units_onscreen_name_3k_dlc07_unit_water_northern_mounted_archers,{{tr:3k_dlc07_unit_water_northern_mounted_archers}},True
land_units_onscreen_name_3k_dlc07_unit_wood_dongzhoubing_defenders,{{tr:3k_dlc07_unit_wood_dongzhoubing_defenders}},True
land_units_onscreen_name_3k_dlc07_unit_wood_northern_ji_infantry,{{tr:3k_dlc07_unit_wood_northern_ji_infantry}},True
land_units_onscreen_name_3k_dlc07_unit_wood_northern_spear_guards,{{tr:3k_dlc07_unit_wood_northern_spear_guards}},True
land_units_onscreen_name_3k_dlc07_unit_wood_northern_veteran_spears,{{tr:3k_dlc07_unit_wood_northern_veteran_spears}},True
land_units_onscreen_name_3k_dlc07_unit_wood_northern_veteran_ji_infantry,{{tr:3k_dlc07_unit_wood_northern_veteran_ji_infantry}},True
land_units_onscreen_name_3k_mtu_hero_earth_lady_bian_huilan,Lady Liu,True
land_units_onscreen_name_hv_unit_juggernaut,{{tr:hv_unit_juggernaut}},True
land_units_onscreen_name_hv_unit_trebuchet,霹雳车,True
land_units_onscreen_name_hv_unit_azure_dragons,青龙军,True
land_units_onscreen_name_hv_unit_bandits_archers,{{tr:hv_unit_bandits_archers}},True
land_units_onscreen_name_hv_unit_bandits_captain,{{tr:hv_unit_bandits_captain}},True
land_units_onscreen_name_hv_unit_bandits_fanatics,{{tr:hv_unit_bandits_fanatics}},True
land_units_onscreen_name_hv_unit_bandits_2h_spear_cavalry,{{tr:hv_unit_bandits_2h_spear_cavalry}},True
land_units_onscreen_name_hv_unit_bandits_2h_spear_infantry,{{tr:hv_unit_bandits_2h_spear_infantry}},True
land_units_onscreen_name_hv_unit_bandits_axe_infantry,{{tr:hv_unit_bandits_axe_infantry}},True
land_units_onscreen_name_hv_unit_bandits_children_of_the_forest,{{tr:hv_unit_bandits_children_of_the_forest}},True
land_units_onscreen_name_hv_unit_bandits_drifting_warmongers,{{tr:hv_unit_bandits_drifting_warmongers}},True
