key	text	tooltip
assembly_kit_localisation_texts_source_text_QTU::ECRectangle_32954654ac8fe66a1d09be19001de2d4	Width	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_c5b1a87587e7c808b3585178e3c6f72d	Spot light	false
assembly_kit_localisation_texts_source_text_QObject_9231a39a98010b255a8413f85b9f3b12	Configuration file: 	false
assembly_kit_localisation_texts_source_text_ScrollPlaceablesScopeTypeEnum_b1e51ba4dba831fedf0fb12086266b52	One folder (wrap)	false
assembly_kit_localisation_texts_source_text_ALRequestDialog_4a3abfc29d63d41f230696bedb471773	Requesting asset from AL...	false
assembly_kit_localisation_texts_source_text_SiegeAINodeTypeEnum_a06d31c2ee920b4d53e8c9c06d90ba24	Intersection	false
assembly_kit_localisation_texts_source_text_CONFIGURATION_EDITOR_DIALOG_d52bc25e14667bcc2d8fc2b3c1464122	BOB - Configuration Editor	false
assembly_kit_localisation_texts_source_text_AIHintTypeEnum_f379cfd7a55b621577a8389d1817a102	forest	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_d328517db4b14f26ad52af67b4ee1c41	AI separator	false
assembly_kit_localisation_texts_source_text_waitingToSubmitDialog_300db0eb7888910d5770de1d7b4a7ab9	<user name>	false
assembly_kit_localisation_texts_source_text_requestsManagerWindow_c14a0ca9550a8b311dbf7acbb3e6cac4	Comments:	false
assembly_kit_localisation_texts_source_text_QTU::ECRiverSpline_6909f3166086a6f6856756ebdd4cc53b	Foam amount	false
assembly_kit_localisation_texts_source_text_QTU::ECSpline_7d00072f6f5d82a6359cd713c1c87769	World position	false
assembly_kit_localisation_texts_source_text_waitingToSubmitDialog_8b36906a8885258451710377d6427c11	Waiting to submit...	false
assembly_kit_localisation_texts_source_text_QTU::ECTransform_85a7cd587d6142dbfc1a4de05af7b75d	Scale	false
assembly_kit_localisation_texts_source_text_QTU::ECDeploymentZone_254f642527b45bc260048e30704edb39	Configuration	false
assembly_kit_localisation_texts_source_text_BUILD_PROGRESS_DIALOG_60266302eeda2ac9775c3a2036ae25ca	Filters:	false
assembly_kit_localisation_texts_source_text_QTU::ECMeshRenderSettings_ac4b46c28160784b755d870a0218dfbb	Faction colour	false
assembly_kit_localisation_texts_source_text_QTU::ECBuildingSlot_03937134cedab9078be39a77ee3a48a0	Group	false
assembly_kit_localisation_texts_source_text_MainWindow_d7477977d22823c38c633b86d4f9443b	<html><head/><body><p><span style=" font-size:10pt; font-weight:bold;">*</span> Matches zero or more of any character <br/> ( brt_* )</p><p>Use <span style=" font-size:10pt; font-weight:600;">,</span> to match multiple terms<br/> ( brt_*,dwf_* )</p><p>Terms without any symbols will match<br/>all items that contain the term</p></body></html>	false
assembly_kit_localisation_texts_source_text_QTU::ECDecal_412e43482aab029f061fa22c921f1dd5	Normal mode	false
assembly_kit_localisation_texts_source_text_EntityFormationPurposeEnum_603f4692bee444ecb3b8ebc7c621b4b4	NUM_PURPOSES	false
assembly_kit_localisation_texts_source_text_QObject_b3e44c0797f6d02b9cce9a8738cf1caf	All actions took 	false
assembly_kit_localisation_texts_source_text_FEEDBACK_DIALOG_e659b52eba1f0299b2d8ca3483919e72	Type:	false
assembly_kit_localisation_texts_source_text_PREFERENCES_EDITOR_DIALOG_3fa0ab7614060a5b459b66031b5d665d	working_data section of path only	false
assembly_kit_localisation_texts_source_text_QTU::ECLayerExportTags_9d1c3f45a076e419533ca82579eaad38	Force tags	false
assembly_kit_localisation_texts_source_text_perforceShelveUnshelve_63a6a88c066880c5ac42394a22803ca6	Refresh	false
assembly_kit_localisation_texts_source_text_FILE_COPY_DIALOG_7a169af95b62a61b52d501a8213f6e70	Target pattern...	false
assembly_kit_localisation_texts_source_text_submitDialog_865ffb95d41106c818ecf954246067a7	Locally-edited	false
assembly_kit_localisation_texts_source_text_QTU::DeploymentZoneTypeEnum_7525385ce15de71d12f971dc0251ec44	3 vs 2	false
assembly_kit_localisation_texts_source_text_CONFIGURATION_EDITOR_DIALOG_c9cc8cce247e49bae79f15173ce97354	Save	false
assembly_kit_localisation_texts_source_text_FEEDBACK_DIALOG_203b006e446c7692af1bfd4e41a10749	Branch:	false
assembly_kit_localisation_texts_source_text_FILTER_DIALOG_44749712dbec183e983dcd78a7736c41	Date	false
assembly_kit_localisation_texts_source_text_QObject_6214817335f3ed30d230eb9cfa1eee02	Files selected.	false
assembly_kit_localisation_texts_source_text_FEEDBACK_DIALOG_1063e38cb53d94d386f21227fcd84717	Remove	false
assembly_kit_localisation_texts_source_text_QTU::SCREENSHOT_PALETTE_TOOL_WIDGET_790cc2dd73c5298581c295edb92ef7c6	Screenshot file location	false
assembly_kit_localisation_texts_source_text_AIHintTypeEnum_e04574effdd743d0c6ea1e171d8bb134	fort perimeter	false
assembly_kit_localisation_texts_source_text_WARSCAPE_WIDGET_SETTINGS_7fb82fb9f2fd9f82aac65554b77f301d	Warscape widget settings	false
assembly_kit_localisation_texts_source_text_PREFERENCES_EDITOR_DIALOG_d8a01d538ac1f8945d39760c2c51c0e0	Move source files to BOB changelist	false
assembly_kit_localisation_texts_source_text_QObject_f574aa2039805a9c1283398934788232	 - 	false
assembly_kit_localisation_texts_source_text_QTU::UserCreatedMapData_b5a7adde1af5c87d7fd797b6245c2a39	Description	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_b7095f057db3fefa7325ad93a04e14fd	Sphere	false
assembly_kit_localisation_texts_source_text_SCREENSHOT_PALETTE_TOOL_WIDGET_fe2d010308a6b3799a3d9c728ee74244	1200	false
assembly_kit_localisation_texts_source_text_mergeSummaryResolutionDialog_972eb5b15d280b5755c5fd2d99913e2c	Related external edits (click on a local update):	false
assembly_kit_localisation_texts_source_text_localDataChangesDialog_865ffb95d41106c818ecf954246067a7	Locally edited	false
assembly_kit_localisation_texts_source_text_QObject_f284887b89be9579097e800c6b312d83	Some of its dependencies has failed:	false
assembly_kit_localisation_texts_source_text_QTU::ECSpotLight_8cc4597d720e99fe269d2ea0f0f0f9c6	Inner angle	false
assembly_kit_localisation_texts_source_text_QObject_17588828609d80521fab7524c76f18e7	Could not open file '	false
assembly_kit_localisation_texts_source_text_AIHintTypeEnum_4c17853608001527686c99dd767fb020	ambush cavalry line	false
assembly_kit_localisation_texts_source_text_QTU::ECPointLight_d1106ccca74e98877ed6d7890c70bb2c	Radius	false
assembly_kit_localisation_texts_source_text_QObject_f1cefec9e2196c672a622347f1fbc325	Resume	false
assembly_kit_localisation_texts_source_text_applyCommandsFMB_d2ab42830caa7a02b36d96a46dd44b8d	Dialog	false
assembly_kit_localisation_texts_source_text_SWITCH_LANGUAGE_DIALOG_fb394d28cc298f8c0f73573d9d8cfcd3	Retail data	false
assembly_kit_localisation_texts_source_text_CONFIGURATION_EDITOR_DIALOG_68eec46437c384d8dad18d5464ebc35c	Always	false
assembly_kit_localisation_texts_source_text_QObject_4d2df9a53a68ed5d49ed9ca1e1a2310d	Cleaning asset graph...	false
assembly_kit_localisation_texts_source_text_QTU::ECDoubleSphere_790e9fc4e63336b55c098b7671d61b8d	Inner radius	false
assembly_kit_localisation_texts_source_text_SiegeAINodeTypeEnum_109a537efa492315b67c27ece074cfad	Firing area	false
assembly_kit_localisation_texts_source_text_mergeConflictResolver_e627f6307abfeb7579b746e19b428c4f	Merge conflict resolution	false
assembly_kit_localisation_texts_source_text_SCREENSHOT_PALETTE_TOOL_WIDGET_6de0edc292bda3ba083ed7cfba383681	Screenshot4x	false
assembly_kit_localisation_texts_source_text_FEEDBACK_DIALOG_ea4788705e6873b424c65e91c2846b19	Cancel	false
assembly_kit_localisation_texts_source_text_WARSCAPE_WIDGET_SETTINGS_ea4788705e6873b424c65e91c2846b19	Cancel	false
assembly_kit_localisation_texts_source_text_perforceShelveUnshelve_7f52beebede751d9a10d5702fcad2dee	Use Perforce path (starting with '//') if the branch is not in the current workspace	false
assembly_kit_localisation_texts_source_text_SiegeAIEdgeTypeEnum_328dc9ba440df60d96a973829c6ecf47	Firing area link	false
assembly_kit_localisation_texts_source_text_QTU::ECVFX_61943c164998e71ac47124a973eb71ee	VFX	false
assembly_kit_localisation_texts_source_text_QTSHARED::LineEditSuggest_869ab35ed5a2c50bd39b32b27b8a3843	Autocompletion can be triggered using 	false
assembly_kit_localisation_texts_source_text_MainWindow_52d09164fac2b2dbbf1c0e610785e14e	Thumbnail generation	false
assembly_kit_localisation_texts_source_text_CONFIGURATION_EDITOR_DIALOG_4d6ae2819f9ac4f5c3d8e3efa1e91be6	Keep output	false
assembly_kit_localisation_texts_source_text_RULE_LIST_DIALOG_49ee3087348e8d44e1feda1917443987	Name	false
assembly_kit_localisation_texts_source_text_FILTER_DIALOG_f29ddbfb905eb2593fdcdfb243f9af85	Added	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_1af818a949a75c1bc145ac1240eb1a7f	Building projectile emitter	false
assembly_kit_localisation_texts_source_text_QTU::DeploymentZoneTypeEnum_ef12adaa63b9675f4cb58c9460cd2182	2 vs 2	false
assembly_kit_localisation_texts_source_text_QObject_0b5a4defe894dd7e00c22dc211544ee2	Loading asset graph...	false
assembly_kit_localisation_texts_source_text_QTU::ECDoubleSphere_f39f5cc64ec624be29b6c28ec17f7815	Outer radius	false
assembly_kit_localisation_texts_source_text_QObject_c91e004c7b5d932139f02e26c169ed2c	Adding external dependencies...	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_e0b607d55c5238e024b21df69f97ed13	Raw spline	false
assembly_kit_localisation_texts_source_text_EntityFormationPurposeEnum_129e8109f319870e328cc7a1d5b5cae3	Overflow	false
assembly_kit_localisation_texts_source_text_IMAGE_VIEWER_WIDGET_d382816a3cbeed082c9e216e7392eed1	Green	false
assembly_kit_localisation_texts_source_text_localDataChangesDialog_bfcb0050c31a1f5c77c2b015f97fb4d0	Local data changes	false
assembly_kit_localisation_texts_source_text_QObject_d3b206d196cd6be3a2764c1fb90b200f	Delete selected	false
assembly_kit_localisation_texts_source_text_SCREENSHOT_PALETTE_TOOL_WIDGET_437d7d1d97917cd627a34a6a0fb41136	960	false
assembly_kit_localisation_texts_source_text_PROPERTY_SET_EDITOR_WIDGET_689202409e48743b914713f96d93947c	Value	false
assembly_kit_localisation_texts_source_text_QTU::ECSpotLight_d15a3f998c2b445b4b4f47989ed6da08	Gobo	false
assembly_kit_localisation_texts_source_text_QTU::DLCMaskTypeEnum_75cd8bd0007912b6f81812ef09aa1f19	Include In	false
assembly_kit_localisation_texts_source_text_CONFIGURATION_EDITOR_DIALOG_973b69c38ff50323b3de36f38e46e25d	Providers:	false
assembly_kit_localisation_texts_source_text_AIHintTypeEnum_b72aaea30eb9cc718b1079067a469fe2	beach landing fort approach	false
assembly_kit_localisation_texts_source_text_SCREENSHOT_PALETTE_TOOL_WIDGET_4a930bb361c3a924706284afba728cb1	Screenshot1x	false
assembly_kit_localisation_texts_source_text_applyCommandsFMB_a4d3b161ce1309df1c4e25df28694b7b	Submit	false
assembly_kit_localisation_texts_source_text_EntityFormationPurposeEnum_c5e15bfe516ca98da120d30994d9cda8	Officer1	false
assembly_kit_localisation_texts_source_text_submitDialog_898fd772d03120abb80bc290103408c1	Original version	false
assembly_kit_localisation_texts_source_text_QTU::ECSphere_d1106ccca74e98877ed6d7890c70bb2c	Radius	false
assembly_kit_localisation_texts_source_text_TrackIcons_7a1920d61156abc05a60135aefe8bc67	Default	false
assembly_kit_localisation_texts_source_text_IMAGE_VIEWER_WIDGET_c6e0fcf01b8b628e86a6a3988e592960	Pixel label	false
assembly_kit_localisation_texts_source_text_FILTER_DIALOG_809465e7ba0e0b1177d85eab1d0cc989	Perforce	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_fc149351d98dcbf17361c6a449e6355e	Prefab	false
assembly_kit_localisation_texts_source_text_FILE_COPY_DIALOG_cedf8da05466bb54708268b3c694a78f	>	false
assembly_kit_localisation_texts_source_text_TerrainMapTypeEnum_dd868baf03324d3e25f44f30feddb9ff	Color overlay	false
assembly_kit_localisation_texts_source_text_QTU::ECDeploymentZone_318c0474dbc79dd79997daf34de1d195	Deployment category	false
assembly_kit_localisation_texts_source_text_CONFIGURATION_EDITOR_DIALOG_6e7b34fa59e1bd229b207892956dc41c	Never	false
assembly_kit_localisation_texts_source_text_QTU::ECBox_eec6c4bdbd339edf8cbea68becb85244	Height	false
assembly_kit_localisation_texts_source_text_BUILD_PROGRESS_DIALOG_e40711546030935e6ef26db2cb958787	Actions finished:	false
assembly_kit_localisation_texts_source_text_QTU::ECDecal_882f95e0bfc23adba463152175e43e5c	Tiling	false
assembly_kit_localisation_texts_source_text_EntityFormationPurposeEnum_1651d6064f0e662fb69a89326862bd86	Naval_firing_position_crouch	false
assembly_kit_localisation_texts_source_text_QTU::ECLayerExport_403936d3c647fb205efc621bf2df13f7	Export as separate file if not meta tagged	false
assembly_kit_localisation_texts_source_text_ALRequestDialog_fe8667ad554d61ae9f09abdcb3ecc3c3	Request mode	false
assembly_kit_localisation_texts_source_text_QObject_47627aba3aa491ee1f96756e455b019f	 (ABORTED)	false
assembly_kit_localisation_texts_source_text_FILTER_DIALOG_355938cfe3b73a624297591972d27c01	BOB	false
assembly_kit_localisation_texts_source_text_QTU::ECSpotLight_f1bd869d32981828e5e33385bdbc96b5	Outer angle	false
assembly_kit_localisation_texts_source_text_QTU::UserCreatedMapData_b8e78c9cd82791c0d5f3d1f9f9ad92ea	Battle type	false
assembly_kit_localisation_texts_source_text_QTU::DeploymentZoneTypeEnum_cc0c00726b3dc2652eb4a0516b02f253	1 vs 3	false
assembly_kit_localisation_texts_source_text_QTU::ECDecal_732488022ff1201e6334021ba9f6b9cc	Tiling affects alpha	false
assembly_kit_localisation_texts_source_text_QTU::ECSpline_41344650f4642ca0c4c673362fe54a18	Terrain offset	false
assembly_kit_localisation_texts_source_text_requestsManagerWindow_9214b4e4460fcdb9f3a369941400e71e	in progress	false
assembly_kit_localisation_texts_source_text_QObject_7c22c792b10608e8cc2bbe07a8c93984	Possibly because the following plugins were not loaded (missing dependencies? check bob has been built):	false
assembly_kit_localisation_texts_source_text_QObject_4339453209c85a91c4126c0df17a93ee	Failed to load configuration file!	false
assembly_kit_localisation_texts_source_text_EntityFormationPurposeEnum_5f61d9bceb1b91e09ea5214c8e59f2d3	Entrance defence	false
assembly_kit_localisation_texts_source_text_QObject_8d914be693787ced0b52722c6363cdbc	Loading asset graph... %1%	false
assembly_kit_localisation_texts_source_text_QTU::ECTerrainHole_ebc38d823e78043f32439f1432cc60e5	Procedural exclusion zone	false
assembly_kit_localisation_texts_source_text_QTU::ECBuilding_ddb0dd2c1fda5ea5867fa8b143b9acff	Indestructible	false
assembly_kit_localisation_texts_source_text_QTU::ECPrefab_096421403372e02cfa24590380455fc4	Turn buildings into props	false
assembly_kit_localisation_texts_source_text_IMAGE_VIEWER_WIDGET_14cb425d8170ed04f3d8016d5a0ccf20	Channels	false
assembly_kit_localisation_texts_source_text_GRAPH_SETTINGS_DIALOG_51e229527022b23ef548bfc016bfb0ac	Data flow	false
assembly_kit_localisation_texts_source_text_QObject_0a10174992674b4e5ea031874e52c29f	) for writing!	false
assembly_kit_localisation_texts_source_text_QObject_6372b189dbabbcf221dde5f5cf49e355	Failed to run 	false
assembly_kit_localisation_texts_source_text_QTU::ECPointLight_abc84e42f3040844f7ed66cc8dedb119	Animation speed scale	false
assembly_kit_localisation_texts_source_text_DATA_SELECTION_DIALOG_61447111aa26416bee38a02b925a36ba	View actions	false
assembly_kit_localisation_texts_source_text_QObject_fc69820cf09820ce03a70c81301ec3ca	Asset graph auto-dependency error:	false
assembly_kit_localisation_texts_source_text_EntityFormationPurposeEnum_3b0c14770e6bd663518496da60f524da	Tree	false
assembly_kit_localisation_texts_source_text_FEEDBACK_DIALOG_dc964a3a34a94636cd0cc04334c0debe	Attachments:	false
assembly_kit_localisation_texts_source_text_QTU::ECLayerExport_9d10b6dafc5cc71bb56775e71b3f1d28	Buildings have linked destruction	false
assembly_kit_localisation_texts_source_text_mergeSummaryResolutionDialog_046ff2942a9177b07e859f1e22952d4c	Accept Perforce (delete command)	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_247d189b1f46ef14bf63e922cc1468e7	Siege AI boundary	false
assembly_kit_localisation_texts_source_text_QTU::ECWall_84b0f566a17889b13a4246e3b8caff99	Weak wall	false
assembly_kit_localisation_texts_source_text_QTU::ECRiverSpline_0a9c49ab0803326a8aee7e9375e46d57	Flow speed	false
assembly_kit_localisation_texts_source_text_SCREENSHOT_PALETTE_TOOL_WIDGET_d490d7b4576290fa60eb31b5fc917ad1	600	false
assembly_kit_localisation_texts_source_text_QObject_4139172b42736c6df8ac991bcec40f90	The following files cannot be updated because of being edited locally:	false
assembly_kit_localisation_texts_source_text_DATA_SELECTION_DIALOG_4c41e0bd957698b58100a5c687d757d9	Select all	false
assembly_kit_localisation_texts_source_text_DATA_SELECTION_DIALOG_512173bf54121efdca2ef7b0b737e1ef	View rules	false
assembly_kit_localisation_texts_source_text_mergeSummaryResolutionDialog_0ed306c5e04d8e7745792fa80a3ef06d	Display items with conflicts that have been automatically resolved	false
assembly_kit_localisation_texts_source_text_SCREENSHOT_PALETTE_TOOL_WIDGET_7a53928fa4dd31e82c6ef826f341daec	800	false
assembly_kit_localisation_texts_source_text_QTU::ECBuilding_39fa3e1cc64154188bc8f0d8a7e1942b	Allow this object to be visible outside of the outfield (green box) area.	false
assembly_kit_localisation_texts_source_text_FEEDBACK_DIALOG_1300f86974cafc2d65eb1f082a26bdf1	Summary:	false
assembly_kit_localisation_texts_source_text_submitDialog_a4d3b161ce1309df1c4e25df28694b7b	Submit	false
assembly_kit_localisation_texts_source_text_applyCommandsFMB_89f7046bbe3eb56f8894701848c262b1	Update codebase(s)	false
assembly_kit_localisation_texts_source_text_QObject_fe03ee2de7006673a2111a433492d909	Connecting the database...	false
assembly_kit_localisation_texts_source_text_QTU::ECTerrainClamp_5210f98408ddd9c67875febed3d1726e	Clamp to sea level	false
assembly_kit_localisation_texts_source_text_BUILD_PROGRESS_DIALOG_59953623b4c29087f2fa632eb5367e8d	Running threads:	false
assembly_kit_localisation_texts_source_text_QObject_e588fcc91adea9413c98880340c26dc3	Failed to scan Perforce files for bob rules in 	false
assembly_kit_localisation_texts_source_text_QObject_759f8687517106bd7d0296b0d7619f9c	Global rule files (*.rules.bob)	false
assembly_kit_localisation_texts_source_text_FILE_BROWSER_WIDGET_1aa5f9fdb149a8bff2a5ec11d2b4acf6	Refresh path	false
assembly_kit_localisation_texts_source_text_AIHintTypeEnum_5fe3b76fd58ac3c73913a5e8b3af8bb7	beach landing	false
assembly_kit_localisation_texts_source_text_QTU::ECPolygonMesh_6a60ff2264eb25d42bd3f7e6f562d06a	Ground type	false
assembly_kit_localisation_texts_source_text_QObject_9191c808bedbaca3a0f3b9caa3bc9e55	 action(s) were selected for execution.	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_e359f308a49780d1b9e933927eda50e7	Building slot	false
assembly_kit_localisation_texts_source_text_MainWindow_a86812e3c329a6b72a81487c4548b9b2	<search>	false
assembly_kit_localisation_texts_source_text_EntityFormationPurposeEnum_461d4a31d6b9f8461a7d7f25a7e3b4d8	Naval_perimeter_position	false
assembly_kit_localisation_texts_source_text_QTU::DeploymentZoneTypeEnum_a990ca21aa3cb8563f6a6ca2bf8b6cc6	4 vs 3	false
assembly_kit_localisation_texts_source_text_QTU::ECEFLine_682dbe38db1cd91629cc99686e1f5bcc	Formation purpose	false
assembly_kit_localisation_texts_source_text_QTU::DeploymentZoneTypeEnum_e3b0dac0fc85f32c0ed685146dec6e48	4 vs 2	false
assembly_kit_localisation_texts_source_text_AIHintTypeEnum_0d584940ee72b2cd862a334e89ae4a83	defensive hill	false
assembly_kit_localisation_texts_source_text_submitDialog_71fc756a5b1d9be3d5bc16ecec5a0b1a	Record values:	false
assembly_kit_localisation_texts_source_text_SCREENSHOT_PALETTE_TOOL_WIDGET_14861e6d59251dfdf766e79ded7ee519	Render UI	false
assembly_kit_localisation_texts_source_text_FILE_COPY_DIALOG_2f43b42fd833d1e77420a8dae7419000	...	false
assembly_kit_localisation_texts_source_text_QObject_8dc1fe528fcac1455109e97d34b424ce	, Started at: 	false
assembly_kit_localisation_texts_source_text_BUILD_PROGRESS_DIALOG_b88bec0a33a859220cb9738f7d4cff26	Action in progress:	false
assembly_kit_localisation_texts_source_text_mergeSummaryResolutionDialog_b54d14e6e7c19341f243e456214e51f4	Check validity and apply	false
assembly_kit_localisation_texts_source_text_QTU::ECMeshRenderSettings_83f749dd5b00e40005f53ca0dc3b38ba	Tint colour	false
assembly_kit_localisation_texts_source_text_QObject_f6bea3bb9b9de15d743d7462c14f608c	Cleaning asset graph... %1%	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_da0dad2594876f57ce6ad68074341d2f	Campaign properties	false
assembly_kit_localisation_texts_source_text_SWITCH_LANGUAGE_DIALOG_db751b71fa80b856924acdd9d6a7c4f4	Encyclopaedia	false
assembly_kit_localisation_texts_source_text_submitRequestDialog_71fc756a5b1d9be3d5bc16ecec5a0b1a	Record values:	false
assembly_kit_localisation_texts_source_text_PROGRESS_WIDGET_d359c6df99b25183d81f7d728b71de0e	Form	false
assembly_kit_localisation_texts_source_text_GRAPH_SETTINGS_DIALOG_6bdac4ff90cd55d8b9c0a8933ca42517	Selected + 1 level	false
assembly_kit_localisation_texts_source_text_QObject_16028b95cabdc3ae3ddf5b4c96e5e7c7	seSc	false
assembly_kit_localisation_texts_source_text_FILTER_DIALOG_c41a31890959544c6523af684561abe5	Target	false
assembly_kit_localisation_texts_source_text_QTSHARED::KeysetConfigDialog_473a55bdb913d43e4e76b3a5658cf070	Cannot assign shortcut	false
assembly_kit_localisation_texts_source_text_QTU::VFS_MODEL_a1fa27779242b4902f7ae3bdd5c6d508	Type	false
assembly_kit_localisation_texts_source_text_TerrainMapTypeEnum_c5457c5f3cfb4da8638ce7190f8e5152	Tile	false
assembly_kit_localisation_texts_source_text_FILE_BROWSE_DIALOG_ea4788705e6873b424c65e91c2846b19	Cancel	false
assembly_kit_localisation_texts_source_text_QTU::ECBuilding_f7cf6f447868f7cfd2ac7a418afe2c86	If this building is a height map mesh, then how does it affect the logical height map?	false
assembly_kit_localisation_texts_source_text_EntityFormationPurposeEnum_c89686a387d2b12b3c729ce35a0bcb5b	Window	false
assembly_kit_localisation_texts_source_text_QObject_09a44ca0dc9f23fb2f65869cf5d1f85e	Creating processors...	false
assembly_kit_localisation_texts_source_text_QTU::BuildingHeightMapModificationTypeEnum_bfdd73642a92b364d3522c415a80d144	Add (to terrain)	false
assembly_kit_localisation_texts_source_text_QTU::ECCaptureLocation_75aa41dd2d2a2d133ae1e7f2f3df33a7	Flag position	false
assembly_kit_localisation_texts_source_text_QTSHARED::HDR_COLOUR_DIALOG_335741ea46b7092a796fe926599cba38	Alpha:	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_5241e378cebf7d7abfa4d66bb36c6337	AI Hint	false
assembly_kit_localisation_texts_source_text_IMAGE_VIEWER_WIDGET_b3e4a990a6913dab1c253385262f07d2	Y count	false
assembly_kit_localisation_texts_source_text_SWITCH_LANGUAGE_DIALOG_86bc3115eb4e9873ac96904a4a68e19e	German	false
assembly_kit_localisation_texts_source_text_PREFERENCES_EDITOR_DIALOG_c6e2753d845928b77371f65b4ccfa23b	Developer debug output	false
assembly_kit_localisation_texts_source_text_QTU::EntityComponent_c465ecea1cb85422e19f0064794a08c9	Prefab override	false
assembly_kit_localisation_texts_source_text_QObject_63c77a8857924bf67cd7b4525c2c1be6	BOB - Paused - 	false
assembly_kit_localisation_texts_source_text_QTU::ECPointLight_623fa6370fbbe6c515801a9539887748	Animation type	false
assembly_kit_localisation_texts_source_text_QTU::ECRiverSpline_d92a8333dd3ccb895cc65f7455b71206	Material	false
assembly_kit_localisation_texts_source_text_GRAPH_SETTINGS_DIALOG_3ad29fa23b858ce0d43dada308da9c6e	BOB - Graph Settings	false
assembly_kit_localisation_texts_source_text_FILE_COPY_DIALOG_cf0d8ac4fd6b8755377f7825b5f5576f	File copy dialog	false
assembly_kit_localisation_texts_source_text_QObject_a34cdf24a1b4b894e695175c16f03b5c	The following processors could not be created:	false
