key	text	tooltip
ui_text_replacements_localised_text_3k_dlc06_startpos_label_shamoke_jinhuansanjie	"He seeks to make a name for himself against me? He is a fool."	false
ui_text_replacements_localised_text_3k_dlc05_ceo_sun_ce_ambition_official_earth_desc	At the start of your turn, have two rank 5 or higher commanders	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier0_currency_based_economy_short_description_key	Unlike lands, money can be exchanged for goods and services.	false
ui_text_replacements_localised_text_dlc06_nanman_skills_infantry_chief_flavour	Hold the line! They charge recklessly; they shall not pass.	false
ui_text_replacements_localised_text_3k_frontend_mode_select_records_info_1	Generals ride into battle accompanied by a unit of capable bodyguards.	false
ui_text_replacements_localised_text_3k_dlc04_trophy_cabinet_melee_cav_refined_unlock	Unlocked by: Win 3 duels	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_settlement_1_2_title	Self-sufficient Communities	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_precursor_name_key_zheng_jiang	[hidden] Precursor	false
ui_text_replacements_localised_text_negative_supply_factors_bandit	Loot loss factors	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_units_2_3_title	Zealotry	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_captive_positive_hired_friend_target	"This one supported the employment of my captive friend. A fate better than execution!"	false
ui_text_replacements_localised_text_3k_dlc07_startpos_label_cao_cao_captive_emperor	The young emperor is under my control. His ears will be open to my schemes...	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_liu_biao_gan_ning	A converted pirate who now guards my northern territories.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier1_government_tool_distribution_long_description_key	With metal, earth can be broken and tamed. High-quality tools, forged of iron, are distributed by the Han to peasants who have agreed not to resettle - a reward, of sorts, for their compliance.\\n\\n Iron ploughshares, along with gifted oxen, are able to furrow the land much deeper than other tools, with some degree of depth control, allowing for much more efficient and reliable crop cycles. \\n\\n As iron endures, so too will the crops sown in its wake.	false
ui_text_replacements_localised_text_advice_attrition	[[img:ui/skins/default/attrition_from_low_supplies.png]][[/img]][[b]]Attrition [[/b]]	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier3_green_dragon_supply_ships_name_key	Green Dragon Supply Ships	false
ui_text_replacements_localised_text_info_mode_pooled_resource_sun_ce	Your faction resource: [[img:pooled_resource_shared_expertise]] [[b]]Shared Expertise[[/b]]\\nYou can increase your shared expertise by having characters with [[b]]high rank[[/b]] in your court. Higher ranking character will grant more of the resource.\\nHaving high shared expertise will grant extra [[b]]experence gain[[/b]] bonuses to all your characater.\\nShared expertise can be used in the court panel to increase the rank of your character or create new administial positions for your faction.	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_sun_ren_header	Sun Ren	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier3_hereditary_buqu_name_key_zheng_jiang	Institutionalised Nepotism	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier3_green_dragon_supply_ships_name_key_zheng_jiang	Green Dragon Supply Ships	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_units_4_1_long_desc	The message of the Way must be propagated to every corner of the land, even if it must occasionally be prosecuted with force. Those most ardent followers of the cause can be relied upon to struggle against the forces of corruption that blight both heaven and earth. \\n\\n These determined vanguards are vested with the authority to act, both to fight and to spread the message across the land to all who would receive it.	false
ui_text_replacements_localised_text_3k_dlc04_startpos_label_tao_qian_tao_qian	"People looks to me to protect them. I must rid the lands of the rebels."	false
ui_text_replacements_localised_text_3k_startpos_label_ma_teng_ma_teng	"The Han continues to be threatened by warlords and traitors. I must fight to preserve the empire!"	false
ui_text_replacements_localised_text_3k_dlc04_transition_incident_emperor_captured_other_dong_zhuo	\\n\\nThis fool thinks they have the mettle to dominate the Han, but none can possibly stand before your might.	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_settlement_1_6_long_desc	Although the Way has been in the minds and on the lips of countless people for generations, it has never achieved official recognition or codification by the government; Taoists are seen often as solitary creatures, yet the Yellow Turban rebellion has at last put that idea to the sword. \\n\\n For the rebellion to truly thrive and evolve into the next administration of the land, the Tao must become officially recognised and practiced as the true religion of the people.	false
ui_text_replacements_localised_text_3k_ytr_startpos_label_huang_shao_dong_zhuo	"The cruel fool… His brazen actions only serve to help the rebellion!"	false
ui_text_replacements_localised_text_3k_dlc04_transition_incident_emperor_captured_dong_zhuo	\\n\\nDong Zhuo cannot be allowed to wield such power unchecked.	false
ui_text_replacements_localised_text_3k_dlc06_startpos_label_meng_huo_jianning	"My first step must be to subjugate the troublesome tribes of Jianning. We have feuded for a long time, bringing much tumult to the land. This moment – now – is the time to end it!"	false
ui_text_replacements_localised_text_3k_dlc04_transition_incident_faction_name_cao_cao	Lord Cao Cao 	false
ui_text_replacements_localised_text_info_mode_emperor_description_yellow_turban	The goal of your campaign is to [[b]]unite China[[/b]] under the rule of an emperor worthy of the mandate.\\n\\nThis can be achieved by accumulating sufficient [[b]]enlightenment[[/b]] and defeating the false [[b]]emperors[[/b]] that will emerge as a consequence. You must capture the other emperors' [[b]]capitals[[/b]] – their seats of power – to achieve victory.\\n\\nTo win the game, you must [[b]]control[[/b]] all emperor seats and [[b]]95 {{tr:map_regions}}[[/b]].	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier0_private_tutors_short_description_key	The tutors at the capital will teach one everything they need to know of the ways of governing.	false
ui_text_replacements_localised_text_character_new_in_pool	People of Merit	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier2_sharecropping_long_description_key	From the peasant, the earth is toiled. From the landowner, the peasant is toiled. \\n\\n 'Sharecropping' is the process by which a landowner allows farmers to work his land, providing them tools, livestock and even lodgings. In exchange, the farmer supplies half - or sometimes two thirds - of the land's harvest. \\n\\n Whilst used extensively by private landowners, the state also uses this method when settling peasants on state-owned land. For even when the peasant strives, he must pay dues to his superiors.	false
ui_text_replacements_localised_text_3k_dlc04_transition_incident_emperor_captured_other_event	- the fate of the empire hangs in the balance.\\n\\nThe regency has been seized by one seeking to manipulate the Han to unknown ends. China has suffered enough, and you must be prepared to do whatever it takes to see that the empire does not succumb to conflict once again!	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier2_inns_name_key_zheng_jiang	Liu Bo	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier2_office_of_arts_and_crafts_name_key	Office of Arts & Crafts	false
ui_text_replacements_localised_text_3k_dlc05_factional_warrior_defeated_zhang_liao_desc	Unlocked by defeating Zhang Liao with your faction leader	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier2_trade_associations_long_description_key_zheng_jiang	The Han allowed merchants and entrepreneurs to run all-but free, extorting both the government and the people. This was the Han's weakness, and one that Zheng Jiang and her new administration are keen to avoid. \\n\\n All the same, the bandit rulers nevertheless recognise the need for merchants, but endeavour to keep a tighter control on the hang - trade associations - so that merchants may still profit, but not free of tax - ultimately, it is the state who must benefit the most.	false
ui_text_replacements_localised_text_3k_dlc05_province_xindu_capital	Shixin	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier2_metropolitan_superintendants_short_description_key_zheng_jiang	The city, unlike outlying provinces, must be meticulously managed on every level.	false
ui_text_replacements_localised_text_Right_click_icon	[[img:right_click_icon]][[/img]] Right-click	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_army_1_1_long_desc	There is no single solution to every problem, and myriad problems must thus require myriad solutions. All across China, brave souls have risen to swell the Yellow Turban ranks, yet each region must be supported in unique ways. \\n\\n Provisions and weapons are one thing, but the correct armour for the correct terrain and the best weapons for local forces; all these things must be considered, otherwise the rebellion will fail for a lack of planning.	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_zhao_yun_header	Zhao Yun	false
ui_text_replacements_localised_text_3k_main_relationship_memory_battle_opposing_negative_disrespect_actor	"I fought badly. This one thinks less of me for it."	false
ui_text_replacements_localised_text_3k_dlc04_great_library_resolve_exceptional_unlock	Unlocked by: Reach 10,000,000 population	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier3_six_bureaus_of_bureaucracy_short_description_key	Always beware of those who work unseen. Behind every powerful figure is another, shadowed power.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier2_convict_drafts_long_description_key	Penance is paid in whatever way the state sees fit. Criminals, damned to a life under the thumb of imperial justice, are often drafted into the military when the need is great; when regular conscripts and volunteers are not enough. \\n\\n Particularly under the Han, this became a burden of necessity rather than obligation. Most often, these convict drafts end up posted to the north-western outposts, manning the defences against whatever threats lie beyond the borders...	false
ui_text_replacements_localised_text_3k_startpos_label_master	Your Master	false
ui_text_replacements_localised_text_advice_supplies	[[img:ui/skins/default/icon_supply_32.png]][[/img]][[b]]Supplies [[/b]]	false
ui_text_replacements_localised_text_faction_rank_up_yellow_turban	Your Virtue Increases	false
ui_text_replacements_localised_text_technology_header	Technology	false
ui_text_replacements_localised_text_ministerial_positions_court_nobles_header_yellow_turban	REBEL OFFICERS	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier2_commissioners_of_passage_short_description_key	The commissioner will see that goods get where they need to go, no matter the logistics.	false
ui_text_replacements_localised_text_chapter_objectives_description	Chapter Objectives||These consist of a primary objective and a number of bonus objectives. Upon accomplishing the primary objective you will receive a reward, and may get additional rewards for each bonus objective completed too.	false
ui_text_replacements_localised_text_3k_dlc04_transition_incident_emperor_captured_player_liu_biao	\\n\\nFrom exile to exalted, you have proven yourself worthy of the greatest challenge a governor might face, Liu Biao – to administer an empire, and in so doing to help reform it for the good of the people. Do what must be done!	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_captive_negative_executed_friend_actor	"I called for the execution of this one's friend. Unfortunate, but necessary."	false
ui_text_replacements_localised_text_3k_startpos_label_gongsun_zan_yellow_turbans_huang_shao	"The zealots persist to tear us apart from within… and I will destroy them as I would any invader from without!"	false
ui_text_replacements_localised_text_emperor_description_mp	Once a faction leader has earned enough prestige to be named king, they will also claim the right to rule and proclaim themselves emperor, which will make their capitals seats of great power. Faction leaders can also become emperor by capturing these seats as a demonstration of their influence.\\n\\n[[b]]Victory Condition[[/b]]\\nUnite China by bringing all emperor seats under your control.\\n\\n[[b]]Victory Types[[/b]]\\nStandard: become emperor and eliminate all other emperors by taking their seats of power.\\n\\nCo-operative: combine your strength by signing a shared mandate diplomatic deal.\\n\\nHead-to-Head: destroy the other player, or compete with one another to be the first to meet the victory conditions.	false
ui_text_replacements_localised_text_3k_dlc04_startpos_label_liu_bei_zhang_jue	"The radical healer, Zhang Jue, has gained quite a following. This is concerning news."	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_zhuge_liang_header	Zhuge Liang	false
ui_text_replacements_localised_text_3k_dlc06_zhurong_meng_huo_spoils_of_war_title	Conflict of Interest	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier0_foreign_envoys_long_description_key	Whatever laws the state enforces to restrict the merchant class, enterprising men will find ways around them. Han law prohibits the merchant class from, amongst other things, having any sway in government affairs, yet their power and influence is nevertheless felt. \\n\\n Mercantile envoys often strike out beyond the borders along the Silk Road with Chinese goods, returning with exotic items that delight the aristocracy and make friends of those in power - there are always ways and means of making yourself heard.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier2_sharecropping_long_description_key_zheng_jiang	From the peasant, the earth is toiled. From the landowner, the peasant is toiled. \\n\\n 'Sharecropping' is the process by which a landowner allows farmers to work his land, providing them tools, livestock and even lodgings. In exchange, the farmer supplies half - or sometimes two thirds - of the land's harvest. \\n\\n Whilst used extensively by private landowners, the state also uses this method when settling peasants on state-owned land. For even when the peasant strives, he must pay dues to his superiors.	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_settlement_0_1_short_desc	The promise of a new, more prosperous life will attract the poor and hungry from across the empire.	false
ui_text_replacements_localised_text_3k_dlc05_ceo_sun_ce_ambition_poyang_copper_mine_desc	Capture or have at the start of your turn Guangchang	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier0_eunuch_secretaries_name_key_zheng_jiang	Eunuch Secretaries	false
ui_text_replacements_localised_text_dlc06_nanman_skills_tireless_soul_objective	Fight siege battles with this character.	false
ui_text_replacements_localised_text_3k_ytr_startpos_label_huang_shao_huang_shao	"I have studied with the great teacher Zhang Jue, learned the secret ways and am now ready to free the people from tyranny!"	false
ui_text_replacements_localised_text_victory_condition_yuan_shu	CHINA MUST BE UNITED	false
ui_text_replacements_localised_text_advice_resources	[[img:ui/skins/default/icon_resources.png]][[/img]][[b]]Resources [[/b]]	false
ui_text_replacements_localised_text_3k_dlc05_sun_ce_ambition_achieve_unbeatable_desc	Win 5 duels with Sun Ce	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_2_1_long_desc	It is towards the Great Peace that all must strive - to rid the land and its people of their accumulated sin and begin the process of righting wrongs. Yet such change cannot be affected in an instant, nor can one person purge generations of corruption from themselves overnight. \\n\\n Cosmic balance is restored through study, endless practice and an unyielding desire to see the land healed - both through their own self-improvement and the improvement of the land through rebellion.	false
ui_text_replacements_localised_text_only_if_faction_leader_eight_princes	[[col:scope_description]](only if this character is advisor, heir or faction leader)[[/col]]	false
ui_text_replacements_localised_text_3k_diplomacy_military_access	Military Access	false
ui_text_replacements_localised_text_advice_military_access	[[img:ui/skins/default/treaty_military_access.png]][[/img]][[b]]Military Access Pact [[/b]]	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_event_negative_assaulted_target	"This brute actually dared to inflict personal harm upon me! The audacity!"	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_event_dilemma_negative_actor	"When faced with dilemmas, I have made choices that have been ill-received by this one."	false
ui_text_replacements_localised_text_3k_diplomacy_money_in	Receiving Money	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_event_negative_uplifted_rival_actor	"I supported somebody that they do not like. They do not approve."	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier1_regular_palace_attendants_name_key_zheng_jiang	Regime Attendants	false
ui_text_replacements_localised_text_3k_startpos_label_cao_cao_yellow_turbans_gong_du	"Zealots and brigands, yet a force to be reckoned with - perhaps they can be made to serve my own ends?"	false
ui_text_replacements_localised_text_3k_dlc04_transition_incident_coda_cao_cao	Go forth, Cao Cao, and unite what has been divided!	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier2_trade_associations_long_description_key	Men will always come together in pursuit of a common purpose: wealth.\\n\\nWhen the shih-chang organises merchants according to their wares, it is only natural that they will band together into associations - 'hang' - to co-operate in the name of mutual profit. \\n\\nWhen a more basic compassion does not motivate them, merchants' lust for riches will drive them to unity.	false
ui_text_replacements_localised_text_3k_dlc04_transition_incident_coda_liu_biao	It is your duty to ensure that the Han Dynasty survives, Liu Biao; do what must be done to see that it is so!	false
ui_text_replacements_localised_text_world_power_token_transferred_to_us_eight_princes	We have rescued Emperor Hui from those who sought to use him for their own ends. Now his fate rests in your hands.	false
ui_text_replacements_localised_text_tw_3k_eight_princes	[[img:tw_3k_eight_princes]][[/img]]Eight Princes	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_units_2_3_long_desc	One may fight for many things - their country, their friends, their principles. They may be induced to fight, ordered to fight, but never as effectively if they do not believe in the cause. \\n\\n The Yellow Turban movement is built on an unshakeable foundation of belief, one that drives its followers ever forward to tear down their corrupt oppressors, and a hope that together they may restore the natural order of things and once again know peace.	false
ui_text_replacements_localised_text_3k_dlc04_startpos_label_liu_bei_liu_bei	"While I may be a relative of the emperor, I am an impoverished sandalweaver, what can I do to help the people?"	false
ui_text_replacements_localised_text_help_mode_public_order_province	Keep public order in check by putting armies in your settlements, [[b]]exempting taxes[[/b]] or constructing certain buildings.	false
ui_text_replacements_localised_text_3k_dlc06_startpos_label_king_mulu_meng_huo	"Meng Huo commands a formidable presence across all of the Nanman tribes, he must either join us or be destroyed. I have no preference either way."	false
ui_text_replacements_localised_text_3k_startpos_label_dong_zhuo_yellow_turbans_huang_shao	"The fanatics are persistent, but insignificant; I will crush them like the insects that they are!"	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier3_green_dragon_supply_ships_short_description_key_zheng_jiang	Mighty ships traverse rivers that criss-cross China, bearing goods and soldiers wherever they are required.	false
ui_text_replacements_localised_text_emperor_description_mp_ma_teng	Once a governor faction leader has earned enough prestige to be named king, the three strongest warlords will proclaim themselves emperor, which will make their capitals seats of great power. Governor factions cannot declare themselves emperor, but can become emperor by capturing these seats as a demonstration of their influence.\\n\\n[[b]]Victory Condition[[/b]]\\nUnite China by bringing all emperor seats under your control.\\n\\n[[b]]Victory Types[[/b]]\\nStandard: become emperor and eliminate all other emperors by taking their seats of power.\\n\\nCo-operative: combine your strength by signing a shared mandate diplomatic deal.\\n\\nHead-to-Head: destroy the other player, or compete with one another to be the first to meet the victory conditions.	false
ui_text_replacements_localised_text_3k_startpos_label_sun_jian_yuan_shao	"The coalition has failed the emperor… It will take great courage and decisive action to destroy the likes of Dong Zhuo!"	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier2_merchant_tax_exemptions_long_description_key_zheng_jiang	Although divinely ordained, no empire cannot survive on heavenly will alone. \\n\\n Taxation sustains government, and tax is nothing less than a surety. All citizens must pay a poll tax - paid in cash - based on their profession and means. Farmers also pay a land tax, in the form of a fraction of their harvest. Land and slave-owning citizens are taxed at a much higher rate, whilst merchants pay less. \\n\\n Paying in kind is often a common replacement for cash - silk or floss is often more valuable than any coin...	false
ui_text_replacements_localised_text_3k_main_relationship_memory_battle_own_negative_defeat_close	"We fought side by side in battle. It was close, but we were unable to win."	false
ui_text_replacements_localised_text_food_tooltip_public_order	public order	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier3_six_bureaus_of_bureaucracy_name_key_zheng_jiang	Ringleaders	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_army_4_2_long_desc	While an army may march with the utmost efficiency, nature itself can help or hinder those who cross its hills and fields; a long summer's march is just as deadly as a slog through wintry climes. \\n\\n The well-prepared soldier should know how to traverse these inhospitable conditions, but the better-prepared commander should know when to march as to avoid them altogether, for even the most well-stocked of armies is as nothing before the whim of the elements.	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_cao_cao_liu_bei	He delayed my conquest of Wu province and now he controls it. He will be trouble in the future.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier2_metropolitan_superintendants_long_description_key	For every rule, there must be exceptions, just as for every problem there is no single solution. China is broadly divided into commanderies, with each governing itself relatively independently. \\n\\n However, the urban centres of the empire have much denser populations, and so cities are split into discrete districts, individually administered by a superintendent. These men are powerful indeed, yet still exist below the nine ministers of state; the power of the city is great, but not greater than the power of the empire.	false
ui_text_replacements_localised_text_3k_startpos_label_sun_jian_liu_biao	"The ambitious overlord schemes against Yuan Shu, and may have designs upon my lands too!"	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_units_2_1_short_desc	To the commoner, it is essential that they are witness to, or told stories of, Heaven's Mandate.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier0_register_of_land_and_population_long_description_key	Imperial proclamations carry only as much weight as the material they are written on. \\n\\n The Han government has issued countless edicts, demanding reports be filed. Although many are infrequently catalogued, one constant is the register of land of population - published with unfailing regularity, it has become vital to the business of everyday government; taxation and mandatory conscription hinges upon its data. \\n\\n Local officials collect the data before sending it to the central authority, where it is put to use.	false
ui_text_replacements_localised_text_treasury_tooltip	Treasury||This is the total amount of funds available to your faction. Income can be generated via buildings and infrastructure in your commanderies, by looting or sacking after victories on the battlefield, and via diplomatic trade or tribute.	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_army_3_2_long_desc	The nature of the cause is irrepressible; everywhere the Yellow Turban message is heard, more people rise to hear it. Such a message of hope is intoxicating - the people will fight for the idea of a better tomorrow. \\n\\n As the march to bring down the Azure Sky gains momentum, more and more will be drawn into its orbit, and the swell of soldiers fighting for the Yellow Sky will become beyond counting!	false
ui_text_replacements_localised_text_icon_income	[[img:icon_income]][[/img]]	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier2_convict_workforce_short_description_key	"A free workforce - think of the possibilities!"	false
ui_text_replacements_localised_text_agent_action_rebellion_dilemma	After successful sowing support for the Yellow Turban cause amongst key local elements, your spy learns of a number of individuals who have lost loved-ones to the rebels and are plotting vengeance!\\n\\nWith many established supporters, your undercover network may call them to action and intercept attempts at interference!	false
ui_text_replacements_localised_text_3k_startpos_label_dong_zhuo_coalition	"The fool, Yuan Shao, cannot hope to oppose me. See how his coalition crumbles?"	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_5_2_title	Communal Activities	false
ui_text_replacements_localised_text_victory_condition_lu_zhi	CHINA MUST BE UNITED	false
ui_text_replacements_localised_text_3k_dlc05_ceo_sun_ce_ambition_high_level_lady_sun_desc	At the start of your turn, have Lady Sun be rank 5 or higher	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier1_pottery_bricks_long_description_key_zheng_jiang	All things must start from humble beginnings - even the towering walls along the border start with simple, strong foundations. The pottery brick, forged in the fires of the lóng yáo since the times before the Han, gives form and strength to many endeavours. \\n\\n The farmers in the fields find great comfort in brick-lined wells; they are built to stand the tests of time, and easier to construct, facilitating the needs of the farmer. And that which benefits the farmer, benefits also the regime.	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_settlement_2_1_short_desc	Affinity with the common man makes him willing to come to you for help.	false
ui_text_replacements_localised_text_3k_ytr_startpos_label_huang_shao_kong_rong	"Always he goes on about his lineage to Confucius and his elaborate works. Let's see whom, in the end, has the last say!"	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier2_convict_workforce_name_key	Convict Workforce	false
ui_text_replacements_localised_text_3k_startpos_label_yuan_shu_zheng_jiang	"The bandit queen? Her ways are crude, but so-blunt an instrument might be well-directed at my enemies."	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier3_extension_of_conscription_period_name_key_zheng_jiang	At-will Conscription	false
ui_text_replacements_localised_text_3k_startpos_label_gongsun_zan_liu_bei	"My gallant subject; my dear friend. His campaign against the insurgents to the south has been exemplary!"	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier2_corvee_labour_short_description_key_zheng_jiang	One month of work every year. It is expected, and it will be had.	false
ui_text_replacements_localised_text_dlc06_nanman_skills_marshal_flavour	Success on the battlefield instils confidence, and confidence instlls hubris.	false
ui_text_replacements_localised_text_3k_startpos_label_cao_cao_dong_zhuo	"The cruel tyrant... I am almost impressed at how well the barbaric fool has maintained control!"	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier3_trading_short_description_key	Is there a balance to be struck between oppressive state control and unchecked greed?	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_guan_yu_header	Guan Yu	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_event_positive_uplifted_friend_actor	"I supported somebody dear to them. They appreciated that."	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_event_negative_bad_omen_actor	"I brought warning of ill-omens. Now they blame me for all of their misfortune!"	false
ui_text_replacements_localised_text_3k_dlc05_ceo_sun_ce_ambition_xiangyang_toolmaker_desc	Capture or have at the start of your turn Yiling	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier2_iron_and_salt_agencies_short_description_key_zheng_jiang	Salt is too valuable a commodity to be allowed to be stolen.	false
ui_text_replacements_localised_text_3k_startpos_label_cao_cao_yellow_turbans_huang_shao	"Zealots and brigands, yet a force to be reckoned with - perhaps they can be made to serve my own ends?"	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier3_divine_manipultation_of_threads_short_description_key	"When these five kinds of spy are all at work, none can discover the secret system."	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_huang_gai_header	Huang Gai	false
ui_text_replacements_localised_text_3k_startpos_label_kong_rong_cao_cao	"The man cannot be trusted, but he has power over the warlords... I must take care in our dealings with him."	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_settlement_2_2_short_desc	Subvert the imperial trading system and you can keep all the profits for yourself.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier1_government_tool_distribution_name_key_zheng_jiang	Regime Tool Distribution	false
ui_text_replacements_localised_text_3k_dlc06_startpos_label_shamoke_duosi	"Duosi has long been a friend and ally to me. I should foster this relationship."	false
ui_text_replacements_localised_text_3k_dlc04_great_library_authority_common_unlock	Unlocked by: Completing a mission	false
ui_text_replacements_localised_text_3k_ytr_startpos_label_gong_du_ma_teng	"Ma Teng has chosen to lie with the dog Dong Zhuo - I'll put them both out of their misery!"	false
ui_text_replacements_localised_text_3k_dlc05_province_xiangyang_toolmaker	Yiling	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier0_eunuch_secretaries_long_description_key	It is the folly of man that we presume to divine the motives of others too completely. \\n\\n The eunuchs, employed in myriad positions around the Han, were thought to be the best choice for bureaucratic roles as they cannot be motivated by dynastic desires. This belief allowed them to amass so much power that now they all but control the imperial court - rather than being obsessed with a legacy, the eunuchs are desirous of power for its own sake, and are partly responsible for leading the empire into this turmoil of civil war.	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_army_3_1_title	Cross-provincial Mustering	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier2_government_controlled_granaries_name_key_zheng_jiang	Ever-level Granaries	false
ui_text_replacements_localised_text_3k_dlc05_factional_warrior_defeated_dian_wei_desc	Unlocked by defeating Dian Wei with your faction leader	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier1_garrison_conscripts_short_description_key	"You may wish to serve your village, but first you must serve your emperor."	false
ui_text_replacements_localised_text_map_Regions	Counties	false
ui_text_replacements_localised_text_3k_diplomacy_coalition	Coalition	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier2_market_administration_name_key	Market Administration	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier1_winnowing_machines_long_description_key_zheng_jiang	The cornerstone of agriculture, much like warfare, is separating what is useful from what is not. \\n\\n The art of winnowing - dividing needless chaff from the grain - was originally a rudimentary process, involving throwing threshed crops into the air, and letting the wind separate the husks. \\n\\n Ever-inventive farmers, however, soon created devices to improve this method; the 'winnowing fan' creates its own airstream, making the separation process faster and more reliable. 	false
ui_text_replacements_localised_text_3k_startpos_label_kong_rong_coalition	"The coalition has crumbled: Yuan Shao lacks the wisdom to unite the people! I will show him the way."	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier1_government_enterprises_short_description_key_zheng_jiang	If one is to thrive, only the vast power of the regime can make it so.	false
ui_text_replacements_localised_text_3k_dlc07_startpos_label_shamoke_mulu	An intimidating figure to be sure, but one I shall show no weakness against.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier2_market_administration_long_description_key	When the questions of economic management arise, there are many who wish to provide answers. \\n\\n In the early days of the Han, it was they who exercised most of the economic power through state-controlled industry. As the dynasty grew and began to fracture, however, the economy began to decentralise into the hands of private magnates. \\n\\n The obvious result? A vastly unequal distribution of wealth. The peasants now become poorer and the nobles become richer. This imbalance in society reflects the imbalance of the heavens...	false
