key	text	tooltip
character_skills_localised_description_3k_dlc06_skill_nanman_resolve	A hero's resolve is not to seem the bravest, but to be it.	false
character_skills_localised_description_3k_main_skill_mastery_earth_1_nobility_mlvl_3	Virtue cannot be acquired, only nurtured.	false
character_skills_localised_name_3k_main_skill_special_ability_metal_alt_2	Sentinel	false
character_skills_localised_name_3k_dlc06_skill_special_ability_swift_steps	Swift Steps	false
character_skills_localised_description_3k_dlc05_skill_mastery_earth_5_restlessness_mlvl_3	They cannot sit idly by, or wait, or even contemplate – this one finds it far, far better to DO.	false
character_skills_localised_name_3k_main_skill_special_ability_fire_the_dragons_gaze	The Dragon's Gaze	false
character_skills_localised_description_3k_main_skill_special_ability_earth_stone_bulwark	With skin of earth, arrows rebound, harmless.	false
character_skills_localised_name_3k_main_skill_bodyguard_zhou_yu_alt_1	Strategist	false
character_skills_localised_description_3k_main_skill_bodyguard_lady_sun	Concentrate on the moment: fight, don't think. Use your instincts.	false
character_skills_localised_description_3k_dlc04_skill_special_ability_water_foresight	Guo Jia can see all that was, and all that will be.	false
character_skills_localised_name_3k_dlc06_skill_special_ability_blood_price	Blood Price	false
character_skills_localised_name_3k_main_skill_mastery_metal_2_intuition_mlvl_3	Intuition	false
character_skills_localised_description_3k_main_skill_special_ability_metal_tenacity_of_steel	The longer this warrior fights, the stronger they become!	false
character_skills_localised_description_3k_dlc06_skill_special_ability_wood_into_the_breach	A charge, fuelled by stern hearts and even sterner blades, will rip enemy lines apart.	false
character_skills_localised_name_3k_dlc05_skill_special_ability_fire_undying_vow	Undying Vow	false
character_skills_localised_description_ep_dyn_special_ability_fire_bomb	Hurl an explosive fire bomb to decimate a target area.	false
character_skills_localised_name_3k_ytr_skill_bodyguard_huang_shao_alt_1	Sustainable Humility	false
character_skills_localised_name_3k_dlc04_skill_special_ability_water_heavenly_grace	Heavenly Grace	false
character_skills_localised_name_3k_main_skill_special_ability_wood_stalwart_defender	Stalwart Defender	false
character_skills_localised_description_3k_main_skill_special_ability_water_whitewater	This legendary presence gives enemies pause.	false
character_skills_localised_description_3k_main_skill_special_ability_wood_hamstring	A carefully-placed strike hobbles the unlucky enemy.	false
character_skills_localised_name_3k_main_skill_special_ability_metal_quickfire	Quickfire	false
character_skills_localised_description_3k_main_skill_bodyguard_sun_jian	Martial expertise through hard work. Practice. Preparation. Endless repetition.	false
character_skills_localised_name_3k_dlc06_skill_nanman_resolve	Champion	false
character_skills_localised_description_3k_main_skill_special_ability_metal_roar_of_the_beast	The fury of the victorious warrior is fearful to behold!	false
character_skills_localised_description_3k_ytr_skill_huang_shao_erudition	One can never know too much or exhaust the mysteries of this world.	false
character_skills_localised_description_3k_main_skill_mastery_water_strategist_1_resourcefulness_mlvl_3	Whomsoever depends on themselves will attain the greatest happiness.	false
character_skills_localised_description_3k_main_skill_mastery_earth_2_mobility_mlvl_3	Raise your sail one foot and you get ten feet of wind.	false
character_skills_localised_description_3k_main_skill_special_ability_fire_rage_of_lu_bu	With a mighty sweep, Lü Bu strikes all around him.	false
character_skills_localised_description_3k_ytr_skill_huang_shao_erudition_historical	One can never know too much or exhaust the mysteries of this world.	false
character_skills_localised_description_3k_main_skill_bodyguard_cao_cao	The responsibility that comes with authority should not be taken lightly.	false
character_skills_localised_description_3k_dlc06_skill_special_ability_off_guard	A warrior should really watch his footwork more closely.	false
character_skills_localised_name_3k_main_skill_bodyguard_zhang_fei	Vanguard	false
character_skills_localised_name_3k_main_skill_special_ability_fire_rage_of_lu_bu	Rage of Lü Bu	false
character_skills_localised_name_3k_main_skill_bodyguard_xu_chu_alt_1	Champion	false
character_skills_localised_name_3k_main_skill_mastery_fire_5_dignity_mlvl_3	Dignity	false
character_skills_localised_description_3k_main_skill_bodyguard_yue_jin_alt_2	Martial expertise through hard work. Practice. Preparation. Endless repetition.	false
character_skills_localised_description_ep_skill_mastery_metal_insight	There is more in the sea than can be glimpsed on the surface.	false
character_skills_localised_name_3k_main_skill_bodyguard_sima_yi_alt_1	Strategist	false
character_skills_localised_description_3k_main_skill_special_ability_metal_tempered_deflection	With calm, steely resolve, attacks are better deflected.	false
character_skills_localised_name_3k_main_skill_special_ability_wood_earth_shattering_strike	Earth-shattering Strike	false
character_skills_localised_name_3k_ytr_skill_bodyguard_wood_alt_1	Intense Frugality	false
character_skills_localised_name_3k_main_skill_special_ability_fire_final_rush	Final Rush	false
character_skills_localised_description_3k_main_skill_special_ability_fire_natures_ally	The forest provides a path, and surer footing, for the respectful. 	false
character_skills_localised_description_3k_main_skill_special_ability_water_strategist_alt_2	Be cunning and full of tricks and your people shall never be destroyed.	false
character_skills_localised_name_3k_dlc05_skill_mastery_fire_4_rapacity_mlvl_3	Rapacity	false
character_skills_localised_name_3k_dlc06_skill_special_ability_crippling_blow	Crippling Blow	false
character_skills_localised_name_3k_main_skill_special_ability_fire_blade_breaker	Blade Breaker	false
character_skills_localised_description_3k_main_skill_bodyguard_zhang_liao_alt_1	Martial expertise through hard work. Practice. Preparation. Endless repetition.	false
character_skills_localised_description_3k_dlc05_skill_mastery_metal_2_unpredictability_mlvl_3	If you believe that you know what they will do, or when they will do it, then you are twice mistaken.	false
character_skills_localised_name_3k_ytr_skill_special_ability_metal_alt_1	Inner Fire	false
character_skills_localised_name_3k_main_skill_bodyguard_taishi_ci	Sentinel	false
character_skills_localised_description_3k_dlc06_skill_special_ability_expose	One should always be careful not to lower their defences in battle.	false
character_skills_localised_name_3k_main_skill_bodyguard_yuan_shao_alt_2	Commander	false
character_skills_localised_description_3k_ytr_skill_bodyguard_huang_shao_alt_2	One can never know too much or exhaust the mysteries of this world.	false
character_skills_localised_name_3k_dlc06_skill_special_ability_bold_command	Bold Command	false
character_skills_localised_description_3k_main_skill_bodyguard_taishi_ci_alt_1	Martial expertise through hard work. Practice. Preparation. Endless repetition.	false
character_skills_localised_name_3k_main_skill_bodyguard_fire	Vanguard	false
character_skills_localised_description_3k_dlc06_skill_special_ability_desperate_rage	When all else fails, great strength is found in the last-ditch desperation of man.	false
character_skills_localised_description_3k_ytr_skill_veteran_focus	Breathe out and into your target, allowing distractions to fall away.	false
character_skills_localised_name_3k_main_skill_bodyguard_huang_zhong_alt_2	Sentinel	false
character_skills_localised_description_3k_main_skill_mastery_fire_1_intensity_mlvl_3	Burn long, and brightly.	false
character_skills_localised_description_3k_main_skill_bodyguard_metal_alt_1	Martial expertise through hard work. Practice. Preparation. Endless repetition.	false
character_skills_localised_description_3k_main_skill_special_ability_fire_alt_2	Concentrate on the moment: fight, don't think. Use your instincts.	false
character_skills_localised_name_3k_main_skill_bodyguard_zhuge_liang_alt_1	Strategist	false
character_skills_localised_name_3k_main_skill_bodyguard_zhao_yun_alt_1	Sentinel	false
character_skills_localised_name_3k_ytr_skill_special_ability_gong_du_alt_1	Desperate Cry	false
character_skills_localised_description_3k_main_skill_bodyguard_xu_chu_alt_1	A hero's resolve is not to seem the bravest, but to be it.	false
character_skills_localised_name_3k_main_skill_mastery_water_archer_3_guile_mlvl_3	Guile	false
character_skills_localised_name_3k_main_skill_mastery_earth_2_mobility_mlvl_3	Mobility	false
character_skills_localised_name_3k_main_skill_special_ability_taishi_ci	Sentinel	false
character_skills_localised_description_3k_main_skill_special_ability_fire_unyielding_earth	Nature itself provides a shield for its warriors.	false
character_skills_localised_description_3k_main_skill_bodyguard_lu_bu_alt_1	Concentrate on the moment: fight, don't think. Use your instincts.	false
character_skills_localised_description_3k_ytr_skill_special_ability_metal	These words will bring shame and humiliation.	false
character_skills_localised_name_3k_main_skill_mastery_metal_5_dilligence_mlvl_3	Diligence	false
character_skills_localised_name_3k_dlc05_skill_mastery_earth_4_mutability_mlvl_3	Mutability	false
character_skills_localised_description_3k_main_archive_skill_inspiring_surge	inspiring_surge	false
character_skills_localised_description_3k_main_skill_special_ability_earth_imperious_presence	Cao Cao's ordered mind encourages his forces to more efficient action!	false
character_skills_localised_description_ep_dyn_special_ability_tripleshot	Fires three arrows within a short range.	false
character_skills_localised_description_3k_main_skill_special_ability_fire_flames_of_the_phoenix	A devastating swing with the power of the risen inferno!	false
character_skills_localised_description_3k_main_custom_battle_loadout_formations	Custom battle skill for formations	false
character_skills_localised_name_3k_main_skill_mastery_metal_3_zeal_mlvl_3	Zeal	false
character_skills_localised_name_ep_skill_mastery_earth_opportunism	Opportunism	false
character_skills_localised_description_3k_main_skill_special_ability_earth_alt_1	The responsibility that comes with authority should not be taken lightly.	false
character_skills_localised_description_3k_main_custom_battle_loadout_encourages	Custom battle skill for commander encourage	false
character_skills_localised_description_3k_main_skill_special_ability_wood_cry_of_the_forest	When weakest, Dian Wei unleashes his true power!	false
character_skills_localised_name_3k_dlc06_skill_special_ability_reckless_strike	Reckless Strike	false
character_skills_localised_description_3k_dlc04_skill_healer_tranquillity	Peace is the natural state, all else is transitory.	false
character_skills_localised_description_3k_main_skill_special_ability_wood_earth_shattering_strike	A furious strike that sends anyone nearby reeling.	false
character_skills_localised_name_3k_dlc04_skill_special_ability_way_of_great_peace	Way of Great Peace	false
character_skills_localised_name_3k_main_skill_special_ability_wood_alt_2	Champion	false
character_skills_localised_description_3k_dlc07_skill_special_ability_metal_geographic_mastery	Zhang He has a great understanding of geography, and can bend it to his own use.	false
character_skills_localised_description_3k_main_custom_battle_loadout_attribute_resolve	Custom battle skill for Resolve attribute effects	false
character_skills_localised_description_3k_ytr_skill_bodyguard_he_yi_alt_1	Compassion serves true justice by rejecting vengeance and prideful displays of power.	false
character_skills_localised_description_3k_dlc04_skill_special_ability_lord_of_the_people	Upon being reduced to 20% HP provides a morale buff to own nearby units.	false
character_skills_localised_description_3k_ytr_skill_scholar_insight	There is more in the sea than can be glimpsed on the surface.	false
character_skills_localised_name_3k_dlc07_skill_emperor_earth_calm	Calm	false
character_skills_localised_name_3k_dlc06_skill_special_ability_water_natures_ally	Nature's Ally	false
character_skills_localised_name_3k_main_skill_mastery_wood_5_consideration_mlvl_3	Consideration	false
character_skills_localised_description_3k_dlc07_skill_emperor_earth_calm	All who gaze upon you must have no indication of your biases.	false
character_skills_localised_name_3k_dlc05_skill_special_ability_metal_poison_volley	Poison Volley	false
character_skills_localised_description_3k_dlc05_skill_mastery_fire_5_shamelessness_mlvl_3	If you think that a simple matter of embarassment will stop this one from doing something, you are mistaken.	false
character_skills_localised_description_3k_dlc05_skill_mastery_metal_4_evasiveness_mlvl_3	To be like the wind – to be everywhere and nowhere – is the essence of swiftness and elusivity.	false
character_skills_localised_description_ep_skill_mastery_earth_stability	The pillar is strongest at its base.	false
character_skills_localised_description_3k_main_skill_special_ability_fire_sundering_strike	With a mighty cleave, Zhang Fei rends his foes' defences.	false
character_skills_localised_name_3k_dlc06_skill_nanman_authority	Commander	false
character_skills_localised_description_3k_main_skill_bodyguard_ma_chao_alt_1	Concentrate on the moment: fight, don't think. Use your instincts.	false
character_skills_localised_description_3k_main_skill_bodyguard_zhang_liao_alt_2	Martial expertise through hard work. Practice. Preparation. Endless repetition.	false
character_skills_localised_description_3k_main_skill_bodyguard_zheng_jiang_alt_1	A hero's resolve is not to seem the bravest, but to be it.	false
character_skills_localised_name_3k_main_skill_special_ability_water_ripples_of_perspective	Ripples of Perspective	false
character_skills_localised_description_3k_dlc06_skill_nanman_expertise	Martial expertise from hard work. Practice. Preparation. Endless repetition.	false
character_skills_localised_name_3k_main_skill_special_ability_wood_flames_of_the_phoenix	Flames of the Phoenix	false
character_skills_localised_description_3k_dlc05_skill_mastery_water_strategist_5_craft_mlvl_3	The most minute, accurate flick of the wrist; the sharpest eye – craftsmen ensure that no two works are ever the same.	false
character_skills_localised_description_3k_main_skill_special_ability_fire_alt_1	Concentrate on the moment: fight, don't think. Use your instincts.	false
character_skills_localised_name_3k_main_skill_mastery_water_strategist_4_wisdom_mlvl_3	Wisdom	false
character_skills_localised_name_3k_dlc06_skill_special_ability_hold_firm	Hold Firm	false
character_skills_localised_description_3k_main_skill_bodyguard_water_strategist_alt_1	Be cunning and full of tricks and your people shall never be destroyed.	false
character_skills_localised_description_3k_dlc07_skill_special_ability_water_mock	Fa Zheng accosts the enemy hero, shaking them to the core.	false
character_skills_localised_name_3k_main_skill_special_ability_gan_ning	Vanguard	false
character_skills_localised_name_3k_main_skill_bodyguard_wood_wood	Champion	false
character_skills_localised_description_3k_ytr_skill_special_ability_huang_shao	Knowing when best to shoot is most effective when you are the one being shot at.	false
character_skills_localised_description_3k_main_skill_bodyguard_sima_yi	Be cunning and full of tricks and your people shall never be destroyed.	false
character_skills_localised_name_3k_dlc05_skill_mastery_earth_3_obfuscation_mlvl_3	Obfuscation	false
character_skills_localised_description_3k_main_skill_bodyguard_zhao_yun_alt_1	Martial expertise through hard work. Practice. Preparation. Endless repetition.	false
character_skills_localised_description_3k_main_skill_bodyguard_huang_zhong_alt_1	Martial expertise through hard work. Practice. Preparation. Endless repetition.	false
character_skills_localised_description_3k_dlc06_skill_special_ability_water_unyielding_earth	Nature itself provides a shield for its warriors.	false
character_skills_localised_name_3k_main_skill_bodyguard_fire_alt_2	Vanguard	false
character_skills_localised_name_3k_main_skill_mastery_water_strategist_5_scholarship_mlvl_3	Scholarship	false
character_skills_localised_description_3k_dlc07_skill_emperor_earth_calculating	Careful calculation and consideration will get you more than the most aggressive strike.	false
character_skills_localised_name_3k_main_skill_bodyguard_ma_chao_alt_1	Vanguard	false
character_skills_localised_name_3k_main_skill_special_ability_wood	Champion	false
character_skills_localised_description_3k_main_skill_bodyguard_xu_chu	A hero's resolve is not to seem the bravest, but to be it.	false
character_skills_localised_description_3k_main_custom_battle_loadout_formations_commander	Custom battle skill for commander formations	false
character_skills_localised_name_3k_main_skill_special_ability_fire_unyielding_earth	Unyielding Earth	false
character_skills_localised_name_3k_main_skill_mastery_wood_1_endurance_mlvl_3	Endurance	false
character_skills_localised_name_3k_main_archive_skill_imperious_presence	Imperious Presence	false
character_skills_localised_description_3k_main_skill_bodyguard_guan_yu_alt_1	A hero's resolve is not to seem the bravest, but to be it.	false
character_skills_localised_description_3k_ytr_skill_bodyguard_water_alt_2	Selfless acts reward those who perform them as well as those who benefit.	false
character_skills_localised_name_3k_dlc07_skill_special_ability_earth_heavenly_presence	Heavenly Presence	false
character_skills_localised_name_3k_main_skill_bodyguard_water_strategist_alt_2	Strategist	false
character_skills_localised_name_3k_ytr_skill_special_ability_he_yi	All Fronts	false
character_skills_localised_name_3k_ytr_skill_healer_compassion	Compassion	false
character_skills_localised_description_3k_ytr_skill_scholar_inspiration	Chase a bird and it will fly away; be still and it will perch nearby.	false
character_skills_localised_name_3k_dlc04_skill_special_ability_lord_of_heaven	Lord of Heaven	false
character_skills_localised_name_3k_dlc06_skill_special_ability_desperate_rage	Desperate Rage	false
character_skills_localised_description_3k_dlc06_skill_special_ability_flying_daggers	These daggers are said never to miss. Not once. Ever.	false
character_skills_localised_description_3k_dlc07_skill_special_ability_water_rally_the_troops	Liu Yan rallies his troops to greater feats, inspiring them to make one final effort.	false
character_skills_localised_name_3k_main_skill_special_ability_fire_blazing_saddles	Blazing Saddles	false
character_skills_localised_description_3k_main_skill_bodyguard_dong_zhuo_alt_2	Concentrate on the moment: fight, don't think. Use your instincts.	false
character_skills_localised_name_3k_main_skill_bodyguard_sima_yi	Strategist	false
character_skills_localised_name_3k_main_skill_bodyguard_yue_jin	Sentinel	false
character_skills_localised_name_3k_main_skill_special_ability_metal_swift_fingers	Swift Fingers	false
character_skills_localised_description_3k_main_skill_mastery_water_strategist_2_judgement_mlvl_3	Do not let emotion cloud your acuity.	false
character_skills_localised_name_3k_ytr_skill_special_ability_water	Knowledge of the Body	false
character_skills_localised_name_ep_dyn_special_ability_arrow_storm	Arrow Storm	false
character_skills_localised_description_3k_main_skill_special_ability_fire_reign_of_terror	The tyrant rages; his men hold through fear.	false
character_skills_localised_name_3k_main_skill_special_ability_metal_tenacity_of_steel	Tenacity of Steel	false
character_skills_localised_description_3k_main_skill_bodyguard_earth_alt_1	The responsibility that comes with authority should not be taken lightly.	false
character_skills_localised_name_3k_main_skill_special_ability_water_strategist	Strategist	false
character_skills_localised_name_3k_dlc05_skill_mastery_water_strategist_5_craft_mlvl_3	Craft	false
character_skills_localised_name_3k_main_skill_special_ability_metal_flames_of_the_phoenix	Flames of the Phoenix	false
character_skills_localised_name_3k_main_custom_battle_loadout_attribute_authority	Authority Effect Loadout	false
character_skills_localised_name_3k_dlc07_skill_special_ability_metal_geographic_mastery	Geographic Mastery	false
character_skills_localised_name_3k_main_skill_special_ability_fire_roar_of_the_beast	Roar of the Beast	false
character_skills_localised_name_3k_ytr_skill_scholar_integrity	Integrity	false
character_skills_localised_name_3k_main_skill_special_ability_fire_flames_of_the_phoenix	Flames of the Phoenix	false
character_skills_localised_description_3k_dlc05_skill_mastery_wood_4_treachery_mlvl_3	As one can learn the craftsman's art, or that of the assassin, so one can also learn betrayal, in all its myriad, shameful forms.	false
character_skills_localised_name_3k_main_skill_mastery_water_strategist_1_resourcefulness_mlvl_3	Resourcefulness	false
character_skills_localised_name_3k_dlc05_skill_special_ability_fire_targeted_strike	Targeted Strikes	false
character_skills_localised_description_3k_main_skill_special_ability_metal_impetuous_charge	A reckless charge, inspiring but exhausting!	false
character_skills_localised_description_3k_dlc06_skill_special_ability_fury	The rage of battle overtakes any warrior, leading them never to relent.	false
character_skills_localised_description_3k_main_skill_special_ability_metal_adamant_resolve	Determination and grit allow all attacks to be dodged.	false
character_skills_localised_name_3k_dlc07_skill_special_ability_earth_ceasefire	Ceasefire	false
character_skills_localised_description_3k_ytr_skill_special_ability_he_yi_alt_1	A warrior will only fight at their best when they are sure-footed.	false
character_skills_localised_description_3k_dlc05_skill_mastery_water_strategist_4_villainy_mlvl_3	The most devious schemes, the most perfidious plots, the most underhanded motives.	false
character_skills_localised_name_3k_main_skill_bodyguard_zhang_liao	Sentinel	false
character_skills_localised_description_3k_main_custom_battle_loadout_attribute_authority	Custom battle skill for Authority attribute effects	false
character_skills_localised_name_3k_main_skill_bodyguard_xiahou_dun_alt_1	Champion	false
character_skills_localised_name_3k_dlc04_skill_special_ability_water_foresight	Foresight	false
character_skills_localised_name_3k_main_skill_special_ability_metal_fleet_footed	Fleet-footed	false
character_skills_localised_name_3k_main_skill_special_ability_water_way_of_the_wind	Way of the Wind	false
character_skills_localised_name_3k_ytr_skill_he_yi_mercy_historical	Mercy	false
character_skills_localised_name_3k_main_skill_bodyguard_sima_yi_alt_2	Strategist	false
character_skills_localised_description_3k_main_skill_special_ability_earth_natures_ally	The forest provides a path, and surer footing, for the respectful. 	false
character_skills_localised_name_3k_main_skill_special_ability_metal	Sentinel	false
character_skills_localised_name_3k_main_skill_mastery_water_archer_5_reach_mlvl_3	Reach	false
character_skills_localised_description_3k_main_skill_special_ability_metal	Martial expertise from hard work. Practice. Preparation. Endless repetition.	false
character_skills_localised_name_3k_main_skill_special_ability_wood_hamstring	Hamstring	false
character_skills_localised_name_3k_ytr_skill_bodyguard_gong_du_alt_1	Sustainable Frugality	false
character_skills_localised_name_3k_main_skill_special_ability_wood_earthen_rampart	Earthen Rampart	false
character_skills_localised_name_3k_dlc06_skill_special_ability_natures_protection	Nature's Protection	false
character_skills_localised_name_3k_main_skill_bodyguard_gan_ning_alt_2	Vanguard	false
character_skills_localised_name_3k_dlc06_skill_special_ability_southern_wrath	Southern Wrath	false
character_skills_localised_name_3k_main_skill_special_ability_fire_internal_blaze	Internal Blaze	false
character_skills_localised_description_3k_main_skill_bodyguard_sun_ce	Concentrate on the moment: fight, don't think. Use your instincts.	false
character_skills_localised_name_3k_main_skill_bodyguard_huang_zhong_alt_1	Sentinel	false
character_skills_localised_name_3k_ytr_skill_scholar_perserverance	Resolution	false
character_skills_localised_description_3k_main_skill_bodyguard_sima_yi_alt_2	Be cunning and full of tricks and your people shall never be destroyed.	false
character_skills_localised_name_3k_main_custom_battle_loadout_attribute_cunning	Cunning Effect Loadout	false
character_skills_localised_name_3k_main_skill_bodyguard_cao_cao_alt_1	Commander	false
character_skills_localised_description_3k_ytr_skill_he_yi_mercy	Compassion serves true justice by rejecting vengeance and prideful displays of power.	false
character_skills_localised_description_3k_dlc05_skill_special_ability_metal_exemplar	A shining, typical, and above all appropriate model of how one should be.	false
character_skills_localised_description_3k_main_skill_mastery_wood_2_abundance_mlvl_3	Give a man a fish and you feed him for a day. Teach him to fish and you feed him for a lifetime.	false
character_skills_localised_name_3k_main_skill_mastery_water_archer_2_flexibility_mlvl_3	Flexibility	false
character_skills_localised_name_3k_main_custom_battle_loadout_attribute_expertise	Expertise Effect Loadout	false
character_skills_localised_name_ep_skill_mastery_water_wisdom	Wisdom	false
character_skills_localised_name_3k_main_skill_bodyguard_zhao_yun	Sentinel	false
character_skills_localised_name_3k_dlc07_skill_special_ability_earth_familial_conflict	Familial Conflict	false
character_skills_localised_description_3k_main_skill_bodyguard_lady_sun_alt_1	Concentrate on the moment: fight, don't think. Use your instincts.	false
character_skills_localised_description_3k_main_skill_mastery_water_archer_4_perception_mlvl_3	Abandon fixed ideas, they will only hold you back.	false
character_skills_localised_description_ep_skill_mastery_earth_opportunism	A tiger cares not where its meal comes from, only that it feeds.	false
character_skills_localised_name_3k_main_skill_mastery_fire_4_passion_mlvl_3	Passion	false
character_skills_localised_description_3k_ytr_skill_bodyguard_huang_shao	One can never know too much or exhaust the mysteries of this world.	false
character_skills_localised_description_3k_main_skill_special_ability_metal_warning_shot	The enemy knows the next shot will not miss.	false
character_skills_localised_name_3k_main_archive_skill_inspiring_surge	Inspiring Surge	false
character_skills_localised_description_3k_main_skill_bodyguard_fire	Concentrate on the moment: fight, don't think. Use your instincts.	false
character_skills_localised_description_3k_main_skill_mastery_water_archer_2_flexibility_mlvl_3	Like the weather, one's fortune may change by the evening.	false
character_skills_localised_name_3k_main_skill_bodyguard_zhang_liao_alt_2	Sentinel	false
character_skills_localised_description_3k_main_skill_special_ability_wood_poisoned_blade	Poison slows a warrior down, slowly draining their life.	false
character_skills_localised_description_3k_main_skill_special_ability_gan_ning	Concentrate on the moment: fight, don't think. Use your instincts.	false
character_skills_localised_name_3k_ytr_skill_gong_du_ambition_historical	Ambition	false
character_skills_localised_name_3k_dlc07_skill_special_ability_wood_xiezhi_roar	Xiezhi Roar	false
character_skills_localised_name_ep_dyn_special_ability_blood_rush	Blood Rush	false
character_skills_localised_name_3k_dlc04_skill_special_ability_way_of_war	Way of War	false
