key	text	tooltip
uied_component_texts_localised_string_square_large_text_button_toggle_inactive_Tooltip_340057	{{CcoCampaignFaction:Loc("faction_council_invoke_turns_text", (0 + this.TurnsUntilInvokeCouncil))}}	false
uied_component_texts_localised_string_convalescing_timer_wounded_Tooltip_7d002eqoikl	This character is wounded and will recover in the indicated number of seasons	false
uied_component_texts_localised_string_armies_label_default_Text_40002b	Armies: {{CcoCampaignFaction: TotalArmies}}	false
uied_component_texts_localised_string_drag_out_unlocked_group_default_Text_620035	Drag out unlocked control group	false
uied_component_texts_localised_string_template_building_hover_Text_170050	DOWNGRADE	false
uied_component_texts_localised_string_value_NewState_Tooltip_4b0032	2K	false
uied_component_texts_localised_string_wound_severity_description_healthy_Text_3a0059	They have no wounds and are raring for battle!	false
uied_component_texts_localised_string_icon_relationship_military_access_Tooltip_440061ahei	Military access	false
uied_component_texts_localised_string_button_txt_inactive_Text_30006e	Start Campaign	false
uied_component_texts_localised_string_label_title_NewState_Text_480049	ARMIES	false
uied_component_texts_localised_string_icon_unit_cap_active_Text_4e002b	+N	false
uied_component_texts_localised_string_icon_active_Tooltip_470054	{{CcoRangeWithContext:RangeMin}} - {{CcoRangeWithContext:RangeMax}} 	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_190022	[[b]]Yan Baihu[[/b]] gains a unique building option in minor settlements.	false
uied_component_texts_localised_string_reward_on_success_NewState_Text_40006d	REWARD:	false
uied_component_texts_localised_string_label_txt_NewState_Tooltip_7b0033	Saturated colour scheme (Romance) or more subdued colours (Records)	false
uied_component_texts_localised_string_button_sort_Tooltip_54005djjy	Sort by attitude	false
uied_component_texts_localised_string_checkbox_cam_shake_Tooltip_1a007d	Shake the camera when large impacts occur nearby	false
uied_component_texts_localised_string_milestone_2_alignment_alignment_chosen_Tooltip_52004b	[ph] You achieved this milestone by reaching the rank of Grand Prince	false
uied_component_texts_localised_string_label_character_role_not_selected_Text_29006a	Faction Leader	false
uied_component_texts_localised_string_advisor_label_NewState_Text_570012j	Advisor Help	false
uied_component_texts_localised_string_header_label_NewState_Text_570071	TO PLACE A PIN SELECT A LOCATION ON THE MAP	false
uied_component_texts_localised_string_text_panel_NewState_Text_44007c	Game Paused	false
uied_component_texts_localised_string_button_sort_Tooltip_70060	Sort by governor appointed	false
uied_component_texts_localised_string_template_proposed_diplomacy_component_inactive_Tooltip_580007mdmhk	Unpropose is unavailable; other components probably rely on this.	false
uied_component_texts_localised_string_bullet_point_2_NewState_Text_5d0009	[[b]]Black Mountain Marauders[[/b]] (Assault infantry)	false
uied_component_texts_localised_string_label_tx_Tooltip_1000b	Hides the age of characters and prevents death by old age. Cannot be changed in game.	false
uied_component_texts_localised_string_button_tab_court_selected_Text_1d0042	COURT	false
uied_component_texts_localised_string_button_txt_down_Text_730036	SKIP	false
uied_component_texts_localised_string_button_txt_inactive_Text_e005f	MAP VIEW	false
uied_component_texts_localised_string_tx_NewState_Text_3b0017	Your turn	false
uied_component_texts_localised_string_next_alignment_label_default_Text_260054m	Next alignment unlock:	false
uied_component_texts_localised_string_resetting_text_NewState_Text_740008	Resetting in: 	false
uied_component_texts_localised_string_header_label_NewState_Text_520020	CHAT ROOMS	false
uied_component_texts_localised_string_upkeep_Tooltip_65005b	Upkeep	false
uied_component_texts_localised_string_bullet_point_2_NewState_Text_450007	[[b]]Tiger Slingers[[/b]] – medium ranged infantry	false
uied_component_texts_localised_string_title_NewState_Text_47007ao	RECKLESS LUCK - POOLED RESOURCE	false
uied_component_texts_localised_string_button_sort_Tooltip_530044qiw	Sort by rank	false
uied_component_texts_localised_string_label_title_NewState_Text_580023	FAMILY ACTIONS	false
uied_component_texts_localised_string_label_tx_NewState_Text_7f006d	Volume:	false
uied_component_texts_localised_string_bullet_point_2_NewState_Text_21b0b479	If a faction holds the emperor token but then reaches 0 [[b]]imperial favour[[/b]], the emperor will flee and move to the faction with the highest [[b]]imperial favour[[/b]]	false
uied_component_texts_localised_string_button_show_court_from_province_script_locked_own_province_Tooltip_70005f	You do not own the capital of this commandery and therefore cannot appoint administrators.	false
uied_component_texts_localised_string_item_cost_default_Text_1d0008	Cost	false
uied_component_texts_localised_string_dropdown_difficulty_Tooltip_180054	Change the difficulty	false
uied_component_texts_localised_string_availability_inactive_Text_50006a	IN PROGRESS	false
uied_component_texts_localised_string_text_panelaim_cinematic_Text_590004p	Right-click = Zoom	false
uied_component_texts_localised_string_reset_tx_NewState_Text_540008	Resetting in:	false
uied_component_texts_localised_string_template_transfer_inactive_Text_90057	They are receiving {{CcoCampaignDiplomacyTreatyComponentIncomeTransferEffectRecord:RoundFloat(PercentageOfVaryingRegularIncome)}}% of our regular tax income from our commanderies, plus trade, up to {{CcoCampaignDiplomacyTreatyComponentIncomeTransferEffectRecord:MaximumIncomeTransferred}}[[img:icon_money]][[/img]]	false
uied_component_texts_localised_string_settlements_label_default_Text_760005	Settlements: {{CcoCampaignFaction: SettlementList.Size}}	false
uied_component_texts_localised_string_button_advice_active_Text_480054	ADVICE	false
uied_component_texts_localised_string_icon_growth_Tooltip_32001bt	Growth change	false
uied_component_texts_localised_string_icon_relationship_recieve_money_Tooltip_770053	{{tr:3k_diplomacy_money_in}}	false
uied_component_texts_localised_string_label_timer_NewState_Text_2c0008	Survive for [[b]]{{CcoBattleDuel:FormatTime(TargetTimeRemaining)}}[[/b]]	false
uied_component_texts_localised_string_sort_by_rank_selected_ascending_hover_Tooltip_4e0026	Sort by rank (ascending)	false
uied_component_texts_localised_string_label_treasury_cost_NewState_Tooltip_7c0078	This is the cost for recruiting this character into your faction as a spy.	false
uied_component_texts_localised_string_bullet_point_3_NewState_Text_630020	[[b]]Followers of the Flame[[/b]] – light two-handed mace infantry	false
uied_component_texts_localised_string_character_relationship_label_NewState_Text_8007c	FRIENDS & RIVALS	false
uied_component_texts_localised_string_name_NewState_Text_4c0064	Building upkeep	false
uied_component_texts_localised_string_button_txt_on_cooldown_Tooltip_7f26662e	[[col:red]]Selected scheme is on cooldown[[/col]]	false
uied_component_texts_localised_string_button_txt_down_Text_50005b	DEPLOY	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_33d48a5d	At this start date, inheritance has already taken place and Liu Zhang is now carrying the baton of his predecessor.	false
uied_component_texts_localised_string_battle_type_NewState_Text_3f004f	DY_BATTLE TYPE	false
uied_component_texts_localised_string_faction_support_warning_Tooltip_2d001a	Faction support	false
uied_component_texts_localised_string_checkbox_toggle_golden_Tooltip_3d000b	Toggling this will allow you to control two armies at once	false
uied_component_texts_localised_string_category_6_Text_30062	BEST FRIENDS	false
uied_component_texts_localised_string_convalescing_timer_Tooltip_7d002ew	This character is wounded and will recover in the indicated number of seasons	false
uied_component_texts_localised_string_8p_start_pos_selected_inactive_Tooltip_b0014	{{CcoFrontendCampaign:ToUpper(Name)}} - [[col:red]]This character is not available at this date[[/col]]	false
uied_component_texts_localised_string_highlight_all_default_Text_760032	Highlight all units	false
uied_component_texts_localised_string_locked_list_title_NewState_Text_f0070	LOCKED UNITS	false
uied_component_texts_localised_string_title_default_Text_a003f	Task required to unlock:	false
uied_component_texts_localised_string_label_txt_inactive_Text_1b0008	203 FOOD	false
uied_component_texts_localised_string_square_large_text_button_toggle_Tooltip_170006	Open settings	false
uied_component_texts_localised_string_auto_trigger_icon_inactive_Tooltip_2c0031	Auto-triggering disabled||Right-click this button to toggle auto-triggering of this ability for the selected unit.	false
uied_component_texts_localised_string_woundicon_criticalwound_Tooltip_220076	They have suffered serious injuries from battle. Any further wound may have fatal consequences! Seasons until wound is recovered: {{CcoCampaignCharacter:ConvalescingTurnsRemaining}}	false
uied_component_texts_localised_string_click_text_NewState_Text_770029rrneq	Left click to select, double left-click to zoom to location.	false
uied_component_texts_localised_string_resources_title_default_Text_15000fcob	Resources available:	false
uied_component_texts_localised_string_template_effect_entry_default_Text_707f9ff8	effect	false
uied_component_texts_localised_string_owner_text_NewState_Text_4b001d	Owned by:	false
uied_component_texts_localised_string_button_undercover_network_panel_Tooltip_7e0062	[[b]]Undercover Network[[/b]] \\n Assign spies to other factions and guide their undercover activities.	false
uied_component_texts_localised_string_label_faction_header_NewState_Text_5a0002	FACTION	false
uied_component_texts_localised_string_button_txt_active_Text_650042	ACCEPT & CONTINUE	false
uied_component_texts_localised_string_event_within_text_default_Text_570024gkxx	Event within:	false
uied_component_texts_localised_string_button_sort_income_Tooltip_3d003fmlhxb	Sort by income	false
uied_component_texts_localised_string_button_tab_faction_Tooltip_320008pdihxungb	Faction details	false
uied_component_texts_localised_string_fan_camera_default_Text_240054	Fan camera	false
uied_component_texts_localised_string_label_tx_Tooltip_200057	Battle only. Shake the camera when large impacts occur nearby	false
uied_component_texts_localised_string_label_unlock_default_Text_120004	Requirements:	false
uied_component_texts_localised_string_button_txt_active_Text_280000	OPT-OUT	false
uied_component_texts_localised_string_faction_support_header_NewState_Text_10072	MOVE CAPITAL	false
uied_component_texts_localised_string_label_info_text_NewState_Text_1b004d	This faction's fealty belongs to:	false
uied_component_texts_localised_string_copy_of_icon_attitude_1_Text_53007a	attitude is very negative	false
uied_component_texts_localised_string_button_sort_Tooltip_77etln	Sort by alliance state	false
uied_component_texts_localised_string_header_label_default_Text_2e274ba4	ENTER GAME CODE	false
uied_component_texts_localised_string_icon_relationship_recieve_food_Tooltip_5c000beyr	Receive Food	false
uied_component_texts_localised_string_row_tx_NewState_Text_480076	Imperial Favour	false
uied_component_texts_localised_string_copy_of_select_all_units_default_Text_34007d	Select all melee infantry units	false
uied_component_texts_localised_string_province_selected_hover_Text_c08104ea	COMMANDERY	false
uied_component_texts_localised_string_header_secondary_records_default_Text_180038	OF THE THREE KINGDOMS	false
uied_component_texts_localised_string_header_campaign_NewState_Text_220043	PAUSE MENU	false
uied_component_texts_localised_string_event_within_text_default_Text_570024g	Event within:	false
uied_component_texts_localised_string_starve_out_button_hover_Tooltip_420014	Order the settlement to be encircled. \\nThe defenders will take attrition from starvation until the timer reaches 0 - at which point the settlement is surrendered and the attacker wins without a fight.	false
uied_component_texts_localised_string_relative_strength_4_Tooltip_54004a	{{tr:3k_relative_strength_4}}	false
uied_component_texts_localised_string_warning_default_Text_370054	This action will result in losing following post: [[b]]{{CcoCampaignCharacter:GovermentPostContext.Name}}[[/b]]	false
uied_component_texts_localised_string_current_keyset_label_NewState_Text_2d0024	Default set	false
uied_component_texts_localised_string_icon_threat_high_Text_560066	THREAT HIGH	false
uied_component_texts_localised_string_button_tab_how_to_play_inactive_Text_31007e	HOW TO PLAY	false
uied_component_texts_localised_string_button_faction_Tooltip_5f002b	[[b]]Faction summary[[/b]] ||Review your faction's progress and standing in the world.	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_660027	[[b]]Yuan Shu[[/b]] gains a unique governmental building option.	false
uied_component_texts_localised_string_label_upgrading_default_Text_8005d	UPGRADING	false
uied_component_texts_localised_string_text_default_Text_430066	For each region controlled in this province increase its research rate.	false
uied_component_texts_localised_string_label_tx_NewState_Text_14006d	40 Minutes	false
uied_component_texts_localised_string_salary_change_text_NewState_Text_71005a	Salary change for post: {{CcoCampaignCharacterPost:SatisfactionForCharacter(StoredContext("CcoCampaignCharacter"))}}	false
uied_component_texts_localised_string_button_sort_Tooltip_530056okh	Sort by satisfaction	false
uied_component_texts_localised_string_label_faction_NewState_Text_5a0002	FACTION	false
uied_component_texts_localised_string_button_add_ai_selected_hover_Text_d0064	Add AI	false
uied_component_texts_localised_string_dlc_string_new_character_Text_79005c	NEW CHARACTER	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_1b001ccp	Earn [[b]]tomes[[/b]] by completing objectives. Place these in your great library to gain unique effects	false
uied_component_texts_localised_string_title_default_Text_7d0033	GENERAL TYPE 	false
uied_component_texts_localised_string_icon_men_men_Tooltip_130010	Unit size	false
uied_component_texts_localised_string_button_txt_active_Text_67005e	DEV COOLDOWNS	false
uied_component_texts_localised_string_label_character_name_NewState_Text_2e0048	ZHNAG ZHAO	false
uied_component_texts_localised_string_button_tab_effects_down_Text_570013	RELATIONS	false
uied_component_texts_localised_string_button_toggle_pause_inactive_Tooltip_2c0053	You are a spectator and cannot adjust the speed of battle	false
uied_component_texts_localised_string_button_sort_trade_Tooltip_4f0028sqjvn	Sort by trade	false
uied_component_texts_localised_string_move_cooldown_text_new_state_Text_77007a	You have recenty moved your capital	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_2d003b	[[b]]Trade-offs[[/b]] – are the main way to generate aspiration. They come with significant handicaps, and get more powerful as time goes on.	false
uied_component_texts_localised_string_template_transfer_active_Text_12000d	We receive {{CcoCampaignDiplomacyTreatyComponentIncomeTransferEffectRecord:RoundFloat(PercentageOfVaryingRegularIncome)}}% of their regular tax income from their commanderies, plus trade, up to {{CcoCampaignDiplomacyTreatyComponentIncomeTransferEffectRecord:MaximumIncomeTransferred}}[[img:icon_money]][[/img]]	false
uied_component_texts_localised_string_button_accept_Tooltip_720052	Accept	false
uied_component_texts_localised_string_panel_heading_host_dynasty_Text_12005d	HOST DYNASTY MODE	false
uied_component_texts_localised_string_projectile_damage_text_default_Text_390007	Projectile Damage	false
uied_component_texts_localised_string_text_tx_NewState_Text_37004b	Do you want to keep the new screen resolution?	false
uied_component_texts_localised_string_battle_type_Tooltip_2d003e	Sort by battle type	false
uied_component_texts_localised_string_attila_tx_Tooltip_570030	The camera moves up and down on a curved, vertical plane.	false
uied_component_texts_localised_string_chapter_4_tab_button_inactive_Tooltip_380079	Complete milestone 3 to unlock	false
uied_component_texts_localised_string_level_name_NewState_Text_260031	THE NANMAN KINGDOM	false
uied_component_texts_localised_string_label_info_text_NewState_Text_6a0028	This scheme is currently active on:	false
uied_component_texts_localised_string_button_txt_active_Text_47000b	DECLINE	false
uied_component_texts_localised_string_records_default_Text_6e0030	Records	false
uied_component_texts_localised_string_button_toggle_pause_selected_Tooltip_510000	Click to play	false
uied_component_texts_localised_string_label_child_inactive_Text_4004e	CHILD	false
uied_component_texts_localised_string_button_sort_Tooltip_530044q	Sort by rank	false
uied_component_texts_localised_string_label_tx_NewState_Text_39006d	Chinese audio voice-over speech	false
uied_component_texts_localised_string_button_txt_inactive_Text_e9ab36bd	INVOKE	false
uied_component_texts_localised_string_title_label_NewState_Text_34000c	FAVOURITE CHARACTER	false
uied_component_texts_localised_string_icon_tower_level_2_Tooltip_a0035	Tower Level 2	false
uied_component_texts_localised_string_button_line_1_active_Text_2e007bk	APPOINT AS GOVERNOR	false
uied_component_texts_localised_string_icon_relationship_tributary_payee_Tooltip_40001amxfumfnb	Tribute payee	false
uied_component_texts_localised_string_title_NewState_Text_3f0056	TAKE ON THE ROLE OF THE WARRIOR WORTH ONE THOUSAND	false
uied_component_texts_localised_string_button_tab_skills_hover_Text_5a0002	FACTION	false
uied_component_texts_localised_string_header_NewState_Text_4f004a	SELECT A CHARACTER OR A TARGET FACTION	false
uied_component_texts_localised_string_description_default_Text_3d0023	Hints to ones future can be seen in their past: where they have been, who they have served. The reality of the servant is laid bare by the master.	false
uied_component_texts_localised_string_button_txt_inactive_Text_55000a	DY_TEXT	false
uied_component_texts_localised_string_button_tab_armies_active_Text_480049	ARMIES	false
uied_component_texts_localised_string_time_label_default_Text_c0023	TIME:	false
uied_component_texts_localised_string_turns_inactive_Text_1b0055	TURNS	false
uied_component_texts_localised_string_pooled_frame_icon_Tooltip_770019n	Money	false
uied_component_texts_localised_string_button_sort_trade_Tooltip_4f0028sqjv	Sort by trade	false
uied_component_texts_localised_string_name_NewState_Text_380046	CHARACTER NAME	false
uied_component_texts_localised_string_autosave_to_cloud_tx_NewState_Text_530037gn	Auto-save to cloud	false
uied_component_texts_localised_string_label_host_NewState_Text_1b001b	HOST	false
uied_component_texts_localised_string_main_text_4_NewState_Text_26004f	Earn points for defeating enemy units and for defeating waves quickly	false
uied_component_texts_localised_string_header_default_Text_2c0022	MAIN HELP CONTROLS	false
uied_component_texts_localised_string_button_tab_how_to_play_hover_Text_31007e	HOW TO PLAY	false
uied_component_texts_localised_string_button_tab_characters_selected_down_off_Text_4f0045	CHARACTERS	false
uied_component_texts_localised_string_character_slot_empty_hover_Tooltip_140008g	Assign to post	false
uied_component_texts_localised_string_statistics_button_selected_hover_Text_49004c	STATISTICS	false
uied_component_texts_localised_string_button_txt_active_Text_1a0003	RESEARCH	false
uied_component_texts_localised_string_captured_characters_label_NewState_Text_690066	CHARACTERS WERE CAPTURED	false
uied_component_texts_localised_string_button_sort_name_Tooltip_5d005bbgul	Sort by name	false
uied_component_texts_localised_string_options_button_Tooltip_5d0061	Assault the settlement and take it by force.	false
uied_component_texts_localised_string_button_txt_down_Text_55	RESET	false
uied_component_texts_localised_string_label_name_NewState_Text_390018	Unit Name	false
uied_component_texts_localised_string_button_txt_active_Text_320056	QUICK SAVE	false
uied_component_texts_localised_string_info_text_left_default_Text_2006a	This list shows all factions that would negotiate the selected treaty! See which faction would accept it, would need negotiations or would never accept the deal! Select a faction	false
uied_component_texts_localised_string_bullet_point_3_NewState_Text_2b006d	[[b]]Trade-offs[[/b]] are only usable before [[b]]Inheritance[[/b]], and the bonuses can only be purchased after it.	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_540006	Gain [[b]]public order[[/b]] while in enemy territory. Steal [[b]]food[[/b]] from enemy commandries and build up [[b]]military supplies[[/b]].	false
uied_component_texts_localised_string_button_save_preset_Tooltip_5d007e	Save army preset	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_1d006c	Legitimacy is gained through a unique diplomacy deal called [[b]]support legitimacy[[/b]]. As well as automatically gained through vassals.	false
uied_component_texts_localised_string_btn_custom_selected_hover_Text_450019	NEW	false
uied_component_texts_localised_string_label_first_character_name_NewState_Text_670051	ZHANG BAO	false
uied_component_texts_localised_string_button_toggle_radar_zoom_Tooltip_1c005dbjk	Toggle radar zoom	false
uied_component_texts_localised_string_quick_words_no_Text_4f004e	NO	false
uied_component_texts_localised_string_bullet_point_2_NewState_Text_3f0040	Wild Fire can be activated when enough [[b]]Goddess of Fire[[/b]] points are generated, over several turns.	false
uied_component_texts_localised_string_pin_hover_Tooltip_ea80713d	Left-click to pin this mission in your missions list.	false
uied_component_texts_localised_string_sort_by_name_selected_descending_down_Tooltip_13000a	Sort by name (descending)	false
uied_component_texts_localised_string_enperor_seat_title_NewState_Text_750024	EMPEROR SEAT CAPTURED	false
uied_component_texts_localised_string_warning_label_no_events_in_date_Text_540065	THERE ARE NO MISSIONS OR OBJECTIVES CONCERNING {{CcoFrontendFactionLeader:ToUpper(Name)}} AT THIS START DATE.	false
uied_component_texts_localised_string_foreign_assignments_btn_hover_Tooltip_54004e	Issue foreign assignment.\\nTarget: {{CcoCampaignSettlement:FactionName}}	false
uied_component_texts_localised_string_button_tab_relations_selected_down_off_Text_30056	RELATIONS	false
uied_component_texts_localised_string_icon_attitude_1_Text_53005a	Attitude is very negative	false
uied_component_texts_localised_string_victory_text_default_Text_360072	While being a vassal, bring all emperor seats under your master's control and own 95 counties (master's counties included).	false
uied_component_texts_localised_string_label_txt_hover_Text_c0056	2K INCOME	false
uied_component_texts_localised_string_button_technology_script_locked_Tooltip_250045	Reforms will become available to research at the start of Spring 191. You will be able to research a new reform each subsequent spring.	false
uied_component_texts_localised_string_header_label_NewState_Text_280070	{{tr:ministerial_positions_court_nobles_header}}	false
uied_component_texts_localised_string_title_NewState_Text_410005	WAR	false
uied_component_texts_localised_string_button_txt_down_Text_5e0010	RECRUIT	false
uied_component_texts_localised_string_version_older_build_Tooltip_2b001b	This save does not match your current game version	false
uied_component_texts_localised_string_button_txt_inactive_Text_4e005d	NORMAL	false
uied_component_texts_localised_string_btn_new_campaign_active_Text_450019	NEW	false
uied_component_texts_localised_string_negotiation_with_selected_Text_120063	SELECTED FACTION	false
uied_component_texts_localised_string_button_court_Tooltip_21007a	[[b]]Court[[/b]] ||Overview of your court, offices, administration posts, and family tree.	false
uied_component_texts_localised_string_button_clear_history_inactive_Tooltip_47	You do not have any advice history	false
uied_component_texts_localised_string_bullet_point_2_NewState_Text_79006ep	[[b]]Regional chests[[/b]] – can provide bonuses to GDP and public order, or unit replenishment and construction time.	false
uied_component_texts_localised_string_prediction_Tooltip_3002d	This is your predicted respect rating if you follow through with this diplomatic action.	false
uied_component_texts_localised_string_button_favourite_hover_Tooltip_aba00893	Un-favour scheme	false
uied_component_texts_localised_string_category_0_Text_140058	CONQUEROR	false
uied_component_texts_localised_string_label_info_text_NewState_Text_1e005e	Subjugate this faction through diplomacy or destruction.	false
uied_component_texts_localised_string_position_title_NewState_Text_32006f	Position Effects	false
uied_component_texts_localised_string_season_tooltip_holder_season_summer_Tooltip_270052	The heat on high pounds down upon the land, and all wilts beneath its humid power.	false
uied_component_texts_localised_string_battle_resolve_mode_active_Text_11005b	FUNDS	false
uied_component_texts_localised_string_button_upgrade_unit_Tooltip_790063	Increase experience	false
uied_component_texts_localised_string_button_txt_down_Text_1a0023	Research	false
uied_component_texts_localised_string_trade_listview_Tooltip_590018	Trading With	false
uied_component_texts_localised_string_tx_header_NewState_Text_7c0057	Population	false
uied_component_texts_localised_string_btn_custom_down_off_Text_450019	NEW	false
uied_component_texts_localised_string_sort_by_name_selected_ascending_Tooltip_400039	Sort by name (ascending)	false
uied_component_texts_localised_string_button_tab_skills_selected_down_off_Text_540056	CHARACTERS	false
uied_component_texts_localised_string_button_tab_abilities_selected_down_Text_1f005b	ABILITIES	false
uied_component_texts_localised_string_label_tx_NewState_Text_5a0029	Alliance Colouring:	false
uied_component_texts_localised_string_button_txt_active_Text_390052	RAISE ARMY	false
uied_component_texts_localised_string_button_tab_army_selected_down_Text_b000c	ARMY	false
uied_component_texts_localised_string_bullet_point_2_NewState_Text_3d002a	[[b]]Co-operation[[/b]] – A bespoke version of vassalage which grants [[b]]governance[[/b]].	false
uied_component_texts_localised_string_title_NewState_Text_210023	CLOSE INFO OVERLAY	false
uied_component_texts_localised_string_wave_label_default_Text_40052	WAVES	false
uied_component_texts_localised_string_dead_character_icon_Tooltip_310044	Character died	false
uied_component_texts_localised_string_round_medium_button_toggle_Tooltip_70058	Group	false
uied_component_texts_localised_string_effects_from_favour_default_Text_650754e1	EFFECTS FROM FAVOUR:	false
uied_component_texts_localised_string_chapter_3_tab_button_inactive_Tooltip_380078	Complete milestone 2 to unlock	false
uied_component_texts_localised_string_key_default_Text_350046	F5	false
uied_component_texts_localised_string_header_label_NewState_Text_7b0035	MANDATE OF HEAVEN	false
uied_component_texts_localised_string_alert_icon_Tooltip_40052	You can only move your mounted artillery units during deployment.	false
uied_component_texts_localised_string_enemy_group_Tooltip_14007d	Number of enemy soldiers	false
uied_component_texts_localised_string_button_tab_abilities_selected_inactive_Text_1f005b	ABILITIES	false
uied_component_texts_localised_string_trading_icon_trade_deal_suspended_Tooltip_610068s	This trade route is suspended because of broken land connection	false
uied_component_texts_localised_string_cost_label_inactive_Text_210043	Costs:	false
uied_component_texts_localised_string_button_txt_active_Text_e005f	MAP VIEW	false
uied_component_texts_localised_string_icon_attitude_2_Text_4c007d	Attitude is negative	false
uied_component_texts_localised_string_heading_tx_NewState_Text_5e5562a3	Unit Responses:	false
uied_component_texts_localised_string_label_description_NewState_Text_2b0049	Forge a new destiny for China in the crucible of the Three Kingdoms period; oppose the rising tyranny or stoke the fires of destruction as you forge a path through one of the most dramatic conflicts in China's history!	false
uied_component_texts_localised_string_diplomacy_title_NewState_Text_520029	UNDERCOVER NETWORK	false
uied_component_texts_localised_string_button_sort_population_Tooltip_25002fooaeira	Sort by population	false
uied_component_texts_localised_string_button_toggle_slowmo_Tooltip_390012	Toggle slow motion	false
uied_component_texts_localised_string_row_tx_NewState_Text_440031	Friends only	false
uied_component_texts_localised_string_high_loss_NewState_Text_3c002f	[[col:overlay_wealth_high_loss]]High Loss[[/col]]	false
uied_component_texts_localised_string_button_advice_options_selected_hover_Text_480054	ADVICE	false
uied_component_texts_localised_string_small_text_NewState_Text_540028	press any key to continue	false
uied_component_texts_localised_string_label_tx_Tooltip_420015c	Once enabled, the camera scrolls in the direction of the cursor when it is positioned at the edge of the screen.	false
uied_component_texts_localised_string_dy_title_NewState_Text_3c0030	ISSUE {{CcoCampaignCharacterPost:ToUpper(Name)}}	false
uied_component_texts_localised_string_cf_ships_Tooltip_180049	Ships	false
uied_component_texts_localised_string_health_increase_label_NewState_Text_2a006bl	health for Heroes	false
uied_component_texts_localised_string_date_selected_Text_40010	DATE	false
uied_component_texts_localised_string_settlement_name_label_NewState_Text_190050	XIAPI	false
uied_component_texts_localised_string_next_hover_Tooltip_110036	Next	false
uied_component_texts_localised_string_list_header_NewState_Text_450010	FACTION SUPPORT DETAILS	false
uied_component_texts_localised_string_label_active_Text_82b835f5	This bonus only need to be purchased once. This will unlock the bonus for all captains.	false
uied_component_texts_localised_string_button_toggle_options_Tooltip_610078	Advice settings	false
uied_component_texts_localised_string_short_campaign_label_NewState_Text_630043	Victory	false
uied_component_texts_localised_string_war_alliance_NewState_Text_57000c	Alliance enemy	false
uied_component_texts_localised_string_button_tab_ancillaries_active_Text_5c0015	ANCILLARIES	false
uied_component_texts_localised_string_button_start_new_campaign_Tooltip_30006e	Start Campaign	false
uied_component_texts_localised_string_realism_mode_tx_NewState_Text_6e002aj	Battle Realism Mode	false
uied_component_texts_localised_string_battle_setting_auto_ai_Text_311f991e	Delegate, Play as AI	false
uied_component_texts_localised_string_template_transfer_inactive_Text_320063	They are receiving {{CcoCampaignPooledResourceTransaction:ValuePercentage}}% of our regular {{CcoCampaignPooledResourceTransaction:Name}} income	false
uied_component_texts_localised_string_label_treasury_cost_NewState_Tooltip_11005cr	Recruitment cost||The cost for deploying this retinue as part of an army.	false
uied_component_texts_localised_string_btn_camera_down_Text_45005c	CAMERA	false
uied_component_texts_localised_string_button_schemes_Tooltip_236b3765	[[b]]Schemes[[/b]] ||Set nefarious plans into action upon local or foreign entities.	false
uied_component_texts_localised_string_years_of_rule_text_NewState_Text_55006c	{{CcoCampaignCharacter:YearsServedInPost}} Years of Rule	false
uied_component_texts_localised_string_label_campaign_Text_270033	Keep scrolling to toggle strategic overview	false
uied_component_texts_localised_string_label_name_inactive_Text_a825f050	DY_SCHEME_NAME 	false
uied_component_texts_localised_string_3k_btn_medium_active_Tooltip_640078	Click to open siege	false
uied_component_texts_localised_string_title_NewState_Text_5d0077	TACTICAL WITHDRAWAL	false
uied_component_texts_localised_string_text_label_default_Text_110050	Control all [[b]]21[[/b]] Nanman Lands counties	false
uied_component_texts_localised_string_bullet_point_2_NewState_Text_200073l	Use your [[b]]political resources[[/b]] to restore order to a court crippled by corruption from within.	false
uied_component_texts_localised_string_template_character_hover_Tooltip_210018	{{CcoCustomBattleCharacterRecord:Name}} {{CcoCustomBattleCharacterRecord:Loc("custom_battle_unit_tooltip_recruit")}} {{CcoCustomBattleCharacterRecord:Loc("left_click_pin")}}	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_460066c	[[b]]Nanzhong Champions[[/b]] – medium-armoured axe & mace infantry with large shields.	false
uied_component_texts_localised_string_button_concepts_active_Text_f001c	CONCEPTS	false
uied_component_texts_localised_string_recall_Tooltip_58006c	Recall Assignee	false
uied_component_texts_localised_string_cpu_moves_tx_NewState_Text_71000b	Show AI player moves	false
uied_component_texts_localised_string_button_end_notifications_Tooltip_660043	[[b]]Investigate issues[[/b]] \\n This will show you outstanding issues in your realm.	false
uied_component_texts_localised_string_btn_dlc_down_Text_4c0007	DLC	false
uied_component_texts_localised_string_sort_wins_selected_Text_1a0039	Wins	false
uied_component_texts_localised_string_icon_relative_strength_2_Tooltip_54004c	{{tr:3k_relative_strength_2}}	false
uied_component_texts_localised_string_TextView_NewState_Text_11002c	Text	false
uied_component_texts_localised_string_withdraw_button_hover_Tooltip_1a005f	Order a tactical retreat	false
