key	text	tooltip
effect_bundles_localised_title_3k_dlc07_bundle_extended_progression_default_assignments_06	Progression: Assignments	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_ai_liu_bei_60_to_80_hard	Support: High	false
effect_bundles_localised_description_3k_dlc06_bundle_faction_rank_nanman_3	You are the true power in the south.	false
effect_bundles_localised_title_3k_main_bundle_faction_rank_zheng_jiang_3	Raider	false
effect_bundles_localised_title_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_37	{{tr:pooled_resource_effect_bundle_flaming_confinement_title}}	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_white_tiger_confederation_2	 	false
effect_bundles_localised_description_3k_main_payload_faction_council_water_2	Your council made sure that merchants and entrepreneurs are supporting your cause.	false
effect_bundles_localised_description_ep_dilemma_payload_additional_hands	Captured serfs are contributing to this province's growth and income.	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_ai_liu_bei_0_to_20_legendary	Support: None	false
effect_bundles_localised_title_3k_main_payload_faction_council_earth_3	Support from Nobility	false
effect_bundles_localised_description_3k_main_effect_bundle_province_yi_bajun	Ba	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_reckless_luck_level_4_normal	You are carried forward by the strength of your own deeds.	false
effect_bundles_localised_description_ep_dynasty_mission_payload_slaughterer	The brutality of your actions causes your enemies to quake in terror.	false
effect_bundles_localised_title_3k_main_payload_region_construction_cost_decrease	Cheaper Construction	false
effect_bundles_localised_description_3k_dlc06_payload_faction_building_cost_increase	Due to recent events building construction is more expensive across the faction.	false
effect_bundles_localised_title_3k_dlc07_issue_own_regions_low_percentage_capacity_for_population	Civic Propaganda	false
effect_bundles_localised_title_3k_main_effect_bundle_action_request_minister	HIDDEN	false
effect_bundles_localised_title_3k_main_effect_bundle_foreign_land_at_war_easy	Spent Season in Hostile Lands	false
effect_bundles_localised_description_3k_dlc07_bundle_extended_progression_default_assignments_06	"Never was good work done without much toil." – Proverb	false
effect_bundles_localised_description_3k_main_effect_bundle_action_effects_gift_to_emperor	HIDDEN	false
effect_bundles_localised_description_3k_main_effect_bundle_foreign_land_at_war	Within enemy territory your troops must be prepared for any and all hostile actions.	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_human_generic_80_to_100_normal	Support: Total	false
effect_bundles_localised_description_3k_main_effect_bundle_satisfaction_character_4	 	false
effect_bundles_localised_description_ep_frontend_leader_prince_of_hejian_specialisation	 	false
effect_bundles_localised_title_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_53	{{tr:pooled_resource_effect_bundle_flaming_confinement_title}}	false
effect_bundles_localised_description_3k_dlc07_effect_bundle_liu_yan_ambition_tradeoff_satisfaction_1	Inspect the belongings of your courtspeople to ensure they are all working with this domain's best interests in mind.	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_15	Personal Victories	false
effect_bundles_localised_title_3k_main_payload_character_province_military_from_construction_bonus	Martial Reallocation	false
effect_bundles_localised_description_3k_main_effect_bundle_satisfaction_3	You have more generals with very high satisfaction than those with very low satisfaction; the resulting positive sentiment is proving advantageous.	false
effect_bundles_localised_description_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_11	{{tr:pooled_resource_effect_bundle_flaming_confinement_description}}	false
effect_bundles_localised_title_3k_dlc07_mission_payload_guandu_victor	The Victor	false
effect_bundles_localised_title_3k_dlc04_effect_bundle_pooled_resource_fervour_level_3_zhang_liang	Burning Support	false
effect_bundles_localised_title_3k_main_effect_bundle_province_jing_changsha	Changsha	false
effect_bundles_localised_title_3k_main_effect_bundle_province_xu_penchang	Penchang	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_human_generic_0_to_20_legendary	The owner of this region is not well loved by its people. Hard work will be needed if their trust is to be gained.	false
effect_bundles_localised_description_3k_main_bundle_faction_rank_liu_bei_1	Your power is of little consequence to the world... yet!	false
effect_bundles_localised_title_3k_main_effect_bundle_province_yi_yizhou	Yizhou	false
effect_bundles_localised_description_3k_main_payload_character_province_peasantry_gdp_mod_increase	This person's expertise has led to an agricultural upturn within their commandery.	false
effect_bundles_localised_title_3k_main_frontend_leader_bundle_sun_jian_ruler	 	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_human_yuan_shu_60_to_80_normal	As normal life resumes, this region is starting to support its owners.	false
effect_bundles_localised_description_3k_dlc07_issue_own_character_recruited_at_higher_rank	HIDDEN	false
effect_bundles_localised_description_3k_main_effect_bundle_province_jing_jiangxia	Jiangxia	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_faction_support_human_bandit_80_to_100_very_hard	The people love their masters and will strive hard to fulfil their dreams.	false
effect_bundles_localised_description_ep_alignment_payload_fist_small	Might-aligned characters have no qualms about using force to get what they want, and believe they alone should command their fate.	false
effect_bundles_localised_title_3k_main_bundle_faction_rank_yuan_shu_3	Marquis	false
effect_bundles_localised_title_3k_main_frontend_leader_bundle_kong_rong_ruler	 	false
effect_bundles_localised_description_3k_dlc07_scheme_army_besieged_strike_from_the_sun	A scheme of cunning and audacity, designed to disrupt the unwary.	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_human_liu_bei_0_to_20_legendary	The owner of this region is not well loved by its people. Hard work will be needed if their trust is to be gained.	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_military_supply_low_bandits	This army's rapacity is fearsome to behold – best see them fed before they turn on the locals!	false
effect_bundles_localised_title_3k_dlc04_mission_payload_zhang_bao_gong_du_dummy	Gong Du Joins the Rebellion	false
effect_bundles_localised_description_3k_main_effect_bundle_post_siege_acting_force_sack_military_supplies_tao_qian	These military supplies were pillaged after a successful siege.	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_ai_yuan_shu_80_to_100_easy	Support: Total	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_ai_generic_40_to_60_easy	Support: Medium	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_79	Personal Victories	false
effect_bundles_localised_title_3k_dummy_effect_bundle_political_action_wealth_increase_4_to_5	Promotion	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_ai_yuan_shu_0_to_20_easy	The owner of this region is not well loved by its people. Hard work will be needed if their trust is to be gained.	false
effect_bundles_localised_description_ep_milestone_payload_emperor	The emperor has immense power, but inspires great envy.	false
effect_bundles_localised_title_3k_main_payload_character_region_garrison_replenishment_increase	Inspired Garrison	false
effect_bundles_localised_description_3k_dlc06_frontend_leader_shi_xie_specialisation	[[b]]Splendour[[/b]] is this faction's unique resource.\\n\\n[[i]][[col:flavour]]It represents the affluence and influence of Shi Xie in the far south[[/col]][[/i]]	false
effect_bundles_localised_title_3k_dlc05_bundle_faction_rank_sun_ce_3	Marquis	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_32	Personal Victories	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_human_generic_60_to_80_normal	As normal life resumes, this region is starting to support its owners.	false
effect_bundles_localised_title_3k_dlc07_captains_armoury_whitewater	placeholder	false
effect_bundles_localised_title_3k_dlc04_payload_faction_commerce_gdp_mod_increase	Commercial Genius	false
effect_bundles_localised_title_3k_dlc07_issue_increase_commercial_economy_focus	Commerce Economy Boom	false
effect_bundles_localised_title_3k_main_effect_bundle_supply_stockpile_very_hard_5_full	Tight (3)	false
effect_bundles_localised_title_3k_main_payload_prestige_2	EMPTY EFFECT	false
effect_bundles_localised_title_3k_dlc07_scheme_faction_diplomacy_tiger_against_wolf	Tiger Against Wolf	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_region_jungle_han	Dense thickets and oppressive humidity resist every step, whilst unknown dangers lurk behind every branch and bush...	false
effect_bundles_localised_description_ep_effect_bundle_population_city_very_low	This city is bustling with activity, its diverse population living their lives and plying their trades day-to-day.	false
effect_bundles_localised_title_3k_dlc07_payload_imperial_aid_food	Imperial Aid: Food	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_population_nanman_city_very_low	This city is bustling with activity, its diverse population living their lives and plying their trades day-to-day.	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_55	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_title_3k_main_payload_prestige_3	EMPTY EFFECT	false
effect_bundles_localised_description_3k_main_effect_bundle_food_legendary_shortage_tier_3	Your realm is experiencing a severe food shortage and the people are very miserable.	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_military_supply_normal_bandits	Normal Loot	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_79	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_description_3k_main_effect_bundle_province_yang_yangzhou	Shouchun	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_85	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_description_3k_main_effect_bundle_fertility_harvest_high	People and realm alike benefit from high fertility in this {{tr:map_province}} throughout the year.	false
effect_bundles_localised_title_3k_main_bundle_stance_yt_sea_raiding	Stance: Liberate	false
effect_bundles_localised_description_ep_dilemma_payload_corruption	You recent actions have encouraged corruption.	false
effect_bundles_localised_title_3k_main_payload_character_force_replenishment_increase	Increased Recruitment	false
effect_bundles_localised_description_3k_main_effect_bundle_province_yan_yingchuan	Xuchang	false
effect_bundles_localised_description_3k_main_effect_bundle_food_very_hard_surplus_tier_4	Your realm has a considerable surplus of food and the people are very happy.	false
effect_bundles_localised_description_3k_main_frontend_leader_bundle_yellow_turban_ruler	 	false
effect_bundles_localised_title_3k_main_effect_bundle_province_xu_langye	Langye	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_human_yuan_shu_40_to_60_easy	As normal life resumes, this region is starting to support its owners.	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_lu_bu_inspire_faction	Inspired by the favour you have shown, your generals push to earn your favour.	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_white_tiger_confederation_5	 	false
effect_bundles_localised_description_ep_main_effect_bundle_ep_bonus_income	HIDDEN	false
effect_bundles_localised_description_3k_dlc05_mission_payload_yuan_shu_support	Yuan Shu has provided you with the means to conduct war	false
effect_bundles_localised_description_3k_main_payload_empty_faction_faction_request_general_position	EMPTY EFFECT	false
effect_bundles_localised_description_3k_dlc07_effect_bundle_liu_yan_ambition_tradeoff_army_maintenance_3	Raise the bar on goods produced by your army's suppliers. Paying more will ensure an increase in quality.	false
effect_bundles_localised_description_ep_mission_bundle_pooled_resource_sima_jiong_positive	Your will alone holds sway in your domain.	false
effect_bundles_localised_description_3k_dlc07_issue_own_character_has_undesirable_traits	HIDDEN	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_factional_nanman_king_mulu_rituals_eagle_4	From the glint of an eagle's eye it sees all the lands arrayed below it.	false
effect_bundles_localised_title_3k_main_effect_bundle_settlement_under_siege_minor_settlement	Under Siege	false
effect_bundles_localised_description_3k_main_effect_bundle_food_legendary_shortage_tier_1	Your realm has limited food supplies and the people are concerned.	false
effect_bundles_localised_description_3k_main_effect_bundle_settlement_under_siege_minor_settlement	This settlement is under siege.	false
effect_bundles_localised_description_3k_main_payload_region_province_resettlement_food_mod_negative	You allowed the couple to stay where they were.	false
effect_bundles_localised_title_3k_dlc04_mission_progression_zhang_liang_build_city_payload	Yellow Turban Engineers	false
effect_bundles_localised_description_3k_main_effect_bundle_province_jiaozhi_hepu	Hepu	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_did_not_make_appointment	You chose not to usurp imperial powers.	false
effect_bundles_localised_title_3k_main_effect_bundle_province_jiaozhi_yulin	Bushan	false
effect_bundles_localised_title_3k_dlc07_scheme_faction_spy_cover_points_sacrifice_a_friend_to_disappear	Sacrifice a Friend to Disappear	false
effect_bundles_localised_title_3k_main_bundle_faction_rank_yellow_turban_4	Empowered	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_faction_support_human_bandit_20_to_40_easy	Support: Low	false
effect_bundles_localised_title_3k_dlc04_effect_bundle_pooled_resource_governance_level_2	Governance: Modest	false
effect_bundles_localised_title_ep_effect_bundle_population_city_super_high	Populous (17)	false
effect_bundles_localised_description_3k_dlc07_captains_armoury_smoke_screen	placeholder	false
effect_bundles_localised_title_3k_dlc05_dummy_effect_bundle_diplomacy_negative_reputation	{{tr:3k_dlc05_payload_diplomacy_negative_reputation_title}}	false
effect_bundles_localised_title_3k_main_effect_bundle_pooled_resource_infamy_level_2	Infamy: Acknowledged	false
effect_bundles_localised_title_3k_dlc07_mission_payload_guandu_langya_conquest	Fuel for the War	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_region_jungle_dummy	Dense thickets and oppressive humidity resist every step, whilst unknown dangers lurk behind every branch and bush...	false
effect_bundles_localised_description_3k_main_payload_force_morale	Your solders are driven by an insatiable desire to face your enemies in battle, wherever they may be!	false
effect_bundles_localised_description_3k_dummy_effect_bundle_character_action_adopt	Adoption into the ruling family will instll loyalty in the adopted, and anger in others.	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_10	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_title_3k_dlc06_shamoke_introduction_mission_unification_mandate	Growing might	false
effect_bundles_localised_title_3k_dlc04_payload_faction_public_order_decrease_politics	Political Unrest	false
effect_bundles_localised_title_ep_effect_bundle_population_town_super_high	Busy (11)	false
effect_bundles_localised_description_3k_dlc05_payload_pressing_your_reckless_luck	Your good fortune knows no bounds. Risk it all!	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_province_jiaozhi_yongchang	Yongchang	false
effect_bundles_localised_description_ep_bundle_faction_rank_2	You have established yourself as a worthy power.	false
effect_bundles_localised_description_ep_milestone_payload_diplomacy_empress_positive_1	Your recent actions have aided your popularity with the empress.	false
effect_bundles_localised_title_ep_milestone_4_effect_bundle_sima_ying_money	Affluent	false
effect_bundles_localised_description_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_25	{{tr:pooled_resource_effect_bundle_flaming_confinement_description}}	false
effect_bundles_localised_title_ep_milestone_payload_emperor	Emperor	false
effect_bundles_localised_description_3k_dlc06_effect_shi_xie_chest_splendour_cost_warlord_exceptional	HIDDEN	false
effect_bundles_localised_description_3k_dummy_effect_bundle_political_action_wealth_increase_dong_zhuo_7_to_8	Prestige is bestowed with title, rank - and with wealth.	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_region_gdp_nanman_town_high	Busy (9)	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_factional_nanman_king_mulu_rituals_goat_1	Ritual of the Goat	false
effect_bundles_localised_title_3k_main_effect_bundle_population_he_yi_city_very_low	Bustling (12)	false
effect_bundles_localised_title_3k_dlc07_mission_payload_guandu_pacified_bandits	A Stable Land	false
effect_bundles_localised_title_3k_main_effect_bundle_campaign_ground_type_forest_dense	Dense Forest	false
effect_bundles_localised_title_3k_dlc05_frontend_leader_bundle_sun_ce_ruler	 	false
effect_bundles_localised_title_3k_dlc04_effect_bundle_pooled_resource_domain_level_1	Domain: Focused	false
effect_bundles_localised_title_3k_dlc07_payload_diplomacy_han_factions_negative_1	Mistrustful Eyes	false
effect_bundles_localised_title_3k_main_effect_bundle_post_siege_acting_force_loot_and_occupy_military_supplies_bandits	Military supplies	false
effect_bundles_localised_description_3k_dummy_effect_bundle_political_action_wealth_decrease_8_to_7	Request financial support from this character to support your cause	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_pooled_resource_goddess_of_fire_level_4	Unstable Inferno	false
effect_bundles_localised_description_3k_main_bundle_faction_rank_yuan_shu_4	What was once divided must unite under the new rule of a new emperor, leading a new dynasty to glory.	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_ai_liu_bei_20_to_40_very_hard	The owner of this region is not well loved by its people. Hard work will be needed if their trust is to be gained.	false
effect_bundles_localised_title_3k_main_effect_bundle_world_leader_effects_region	Seat of an Emperor	false
effect_bundles_localised_description_ep_dilemma_payload_reduced_taxes	Your lenience is reducing income, but increasing {{tr:public_order}}.	false
effect_bundles_localised_description_3k_main_effect_bundle_population_kong_rong_metropolis_medium	This metropolis is marvellous to behold, a dense and vibrant collection of interesting people and wondrous places.	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_88	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_description_3k_main_bundle_faction_rank_yuan_shao_2	You have established yourself as a worthy power.	false
effect_bundles_localised_description_3k_main_payload_force_military_omen_morale_increase	Word of a good omen has reached the soldiery, leaving them hopeful for the times to come. 	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_supply_stockpile_6_abundant_bandits	Reserves in this commandery are abundant. The reserve level in a commandery will make the population feel more secure, or less so, and determines hold-out time when under siege.	false
effect_bundles_localised_title_3k_main_payload_character_region_garrison_replenishment_decrease	Diminished Garrison	false
effect_bundles_localised_description_ep_dynasty_mission_payload_peacemaker	You have brought peace to a fractured land.	false
effect_bundles_localised_description_3k_dlc06_payload_final_technology_military	Through your actions, your generals are now quickly becoming masters of military strategy. Nearby warlords see your developments and begin to fear your growing power.	false
effect_bundles_localised_title_3k_main_bundle_faction_rank_yuan_shu_1	Noble	false
effect_bundles_localised_title_3k_dlc07_issue_rapid_force_redeployment	Rapid Deployment Measures	false
effect_bundles_localised_title_3k_main_bundle_stance_navy_mustering	Situation: Mustering	false
effect_bundles_localised_title_3k_main_introduction_mission_payload_recruit_units	Growing might	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_pooled_resource_splendour_level_3	Godlike	false
effect_bundles_localised_title_3k_dlc07_issue_own_unit_lists_contain_high_ratio_of_cavalry	Medicinal Horse Feed Suppliments	false
effect_bundles_localised_title_3k_main_bundle_faction_rank_yuan_shu_5	Kingdom	false
effect_bundles_localised_description_3k_main_effect_bundle_pooled_resource_credibility_level_1	One should see nothing improper, hear nothing improper, say nothing improper, do nothing improper.	false
effect_bundles_localised_description_3k_dummy_effect_bundle_character_action_unassign_from_post	Duty may bestow, or deprive, one from office and post.	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_white_tiger_confederation_8	 	false
effect_bundles_localised_description_3k_main_effect_bundle_population_village_very_low	This village is but a scattered collection of country homes and hovels.	false
effect_bundles_localised_title_3k_dlc04_effect_bundle_rebels_economy	 	false
effect_bundles_localised_title_3k_main_effect_bundle_province_yang_ye	Hougouan	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_pooled_resource_mulu_rituals_level_5	HIDDEN	false
effect_bundles_localised_description_3k_main_bundle_faction_rank_zheng_jiang_1	You are a mere outlaw, unknown and unwanted.	false
effect_bundles_localised_title_3k_main_effect_bundle_food_very_hard_surplus_tier_2	Small Food Surplus	false
effect_bundles_localised_description_ep_effect_bundle_population_village_very_high	This village is a meagre yet promising community of commoners and artisans.	false
effect_bundles_localised_description_3k_main_effect_bundle_food_surplus_tier_2	Your realm has a small surplus of food and the people are happy.	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_faction_support_human_bandit_60_to_80_very_hard	Support: High	false
effect_bundles_localised_title_3k_dlc04_effect_bundle_pooled_resource_dynasty_power_level_5	Government: Overwhelming Dynasty Support	false
effect_bundles_localised_title_3k_dlc05_bundle_faction_rank_white_tiger_yan_1	Outlaw	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_own_land_yellow_turban	The lay of the land is well known and those fighting to protect it know what is at stake.	false
effect_bundles_localised_description_3k_main_effect_bundle_province_bing_taiyuan	Taiyuan	false
effect_bundles_localised_title_3k_dlc04_campaign_group_pooled_resource_displaced_population_level_3	Displaced Population: Manageable	false
effect_bundles_localised_description_3k_dlc07_bundle_extended_progression_default_armies_01	"To raise an army once the war is over, and regret one's lateness." – Proverb	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_factional_nanman_king_mulu_rituals_ox_1	The ox toils hard in the field, and shows the value of dedication.	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_human_generic_40_to_60_very_hard	Support: Medium	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_region_gdp_nanman_city_high	Populous (15)	false
effect_bundles_localised_title_ep_effect_bundle_pooled_resource_alignment_fist_level_4	Alignment: Dreaded	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_faction_support_human_bandit_40_to_60_normal	As normal life resumes, this region is starting to support its owners.	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_shamoke_conservative	Strength of the Nanman	false
effect_bundles_localised_title_3k_dlc04_frontend_leader_empress_he_specialisation	Political Influence	false
effect_bundles_localised_title_3k_main_effect_bundle_default_siege_escalation	 	false
effect_bundles_localised_title_3k_main_effect_bundle_province_jing_nanyang	Nanyang	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_white_tiger_confederation_5	 	false
effect_bundles_localised_title_3k_main_frontend_leader_ma_teng_specialisation	Foraging & Supplies	false
effect_bundles_localised_title_ep_effect_bundle_garrison_construction_sima_yong	Military Control	false
effect_bundles_localised_title_3k_dlc07_effect_bundle_liu_yan_ambition_inheritance_delayed_faction_portion	Delayed Inheritance	false
effect_bundles_localised_title_3k_dlc04_effect_bundle_pooled_resource_fervour_regional_level_4_yellow_turban	Enlightened Populace	false
effect_bundles_localised_description_3k_dlc07_effect_bundle_liu_yan_aid_against_dong_zhuo	Part of your income is currently being spent on aid with which to fight the tyrant warlord.	false
effect_bundles_localised_title_3k_main_payload_character_force_replenishment_decrease	Decreased Recruitment	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_human_generic_0_to_20_normal	The owner of this region is not well loved by its people. Hard work will be needed if their trust is to be gained.	false
effect_bundles_localised_title_3k_main_bundle_faction_rank_han_chinese_noble_1	Noble	false
effect_bundles_localised_title_3k_main_faction_trait_gongsun_zan_character_province_mod_wood	Agricultural Inspector	false
effect_bundles_localised_title_3k_dlc04_frontend_leader_zhang_bao_specialisation	Zeal	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_factional_nanman_king_mulu_rituals_fish_4	Ritual of the Fish	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_pooled_resource_domain_level_6	You have allowed your domain to grow far beyond your lawful governance; the Han will not be pleased.	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_pooled_resource_warlords_power_level_0	The court is free from the meddlings of the warlords.	false
effect_bundles_localised_title_3k_dlc07_scheme_province_faction_support_wells_for_the_thirsty	Wells for the Thirsty	false
effect_bundles_localised_title_3k_main_payload_faction_council_wood_3	Support from Peasantry	false
effect_bundles_localised_description_3k_main_effect_bundle_supply_stockpile_6_abundant	Reserves in this commandery are abundant. The reserve level in a commandery will make the population feel more secure, or less so, and determines hold-out time when under siege.	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_goddess_of_fire_wild_fire_army	Wild Fire	false
effect_bundles_localised_title_ep_bundle_faction_rank_jin_empire_faction	Jin Empire Territory	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_pooled_resource_governance_level_1	Despite your noble reputation, the accusations against you have stripped you of all authority; it is time to take matters in hand.	false
effect_bundles_localised_description_3k_main_effect_bundle_civil_war_separatists_grace_period	Civil war has broken out and separatists gather their forces.	false
effect_bundles_localised_description_ep_effect_bundle_pooled_resource_alignment_heart_level_2	You are everybody's friend - perhaps goodness can win out after all.	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_91	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_description_3k_dlc07_captains_armoury_flaming_shot	placeholder	false
effect_bundles_localised_title_3k_main_effect_bundle_public_order_happy_main_chinese	Happy	false
effect_bundles_localised_description_ep_alignment_payload_heart_large	Spirit-aligned characters value loyalty, duty and kindness above all.	false
effect_bundles_localised_title_3k_dlc04_payload_faction_public_order_increase_politics	Political Support	false
effect_bundles_localised_title_3k_dlc07_issue_own_unit_lists_contain_high_ratio_of_ranged_units	Artisan fletchers	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_faction_support_human_bandit_0_to_20_easy	Support: None	false
effect_bundles_localised_title_3k_dlc04_effect_bundle_liu_biao_domain	Domain	false
effect_bundles_localised_description_3k_dummy_effect_bundle_political_action_wealth_increase_5_to_6	Prestige is bestowed with title, rank - and with wealth.	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_region_gdp_nanman_town_super_high	This town is busy with the comings and goings of merchants, artisans and nobles alike.	false
effect_bundles_localised_description_3k_dummy_effect_bundle_political_action_wealth_decrease_2_to_1	Request financial support from this character to support your cause	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_89	Personal Victories	false
effect_bundles_localised_title_3k_main_payload_faction_character_omen_satisfaction_increase	Good Omen	false
effect_bundles_localised_title_3k_main_effect_bundle_population_kong_rong_village_super_high	Meagre (5)	false
effect_bundles_localised_description_3k_dlc05_bundle_faction_rank_sun_ce_4	What was once divided must unite under the new rule of a new emperor, leading a new dynasty to glory.	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_85	Personal Victories	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_faction_support_human_bandit_80_to_100_legendary	Support: Total	false
effect_bundles_localised_title_3k_dlc06_payload_technology_military	Military Breakthrough	false
effect_bundles_localised_description_3k_main_effect_bundle_pooled_resource_intimidation_level_1	More bark than bite, your words are dismissed as empty threats.	false
effect_bundles_localised_title_3k_dlc07_issue_non_allied_factions_control_southern_ports	Gulf of Tonkin Pirate Raids Launched	false
effect_bundles_localised_title_3k_main_effect_bundle_post_siege_acting_force_loot_and_occupy_military_supplies	Military supplies	false
effect_bundles_localised_title_3k_dummy_effect_bundle_political_action_wealth_increase_dong_zhuo_6_to_7	Promotion	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_ai_generic_0_to_20_legendary	Support: None	false
effect_bundles_localised_description_3k_dlc04_payload_global_disaster_mountain_collapse	A disaster has struck your lands!	false
effect_bundles_localised_title_3k_dlc07_bundle_extended_progression_default_armies_04	Progression: Armies	false
effect_bundles_localised_description_3k_main_payload_faction_council_fire_3	Your council has rallied the support of their soldiers and officers.	false
effect_bundles_localised_title_3k_main_effect_bundle_pooled_resource_lineage_level_1	Lineage: Tarnished	false
effect_bundles_localised_description_3k_dlc04_campaign_group_pooled_resource_displaced_population_level_4	Many peasants flee war and seek refuge in our lands. Our people demand we do something before the situation worsens and the homeless outnumber the settled.	false
effect_bundles_localised_title_3k_main_effect_bundle_food_legendary_surplus_tier_2	Small Food Surplus	false
effect_bundles_localised_description_ep_mission_bundle_pooled_resource_sima_liang_negative	Without a secure foundation, expansion can bring dangerous instability.	false
effect_bundles_localised_title_ep_effect_bundle_pooled_resource_jurisdiction_level_7	Jurisdiction: Supreme	false
effect_bundles_localised_description_3k_main_effect_bundle_food_shortage_tier_1	Your realm has limited food supplies and the people are concerned.	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_52	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_title_3k_main_payload_character_faction_spy_action_cost_increase	Vigilance	false
effect_bundles_localised_description_3k_dlc07_effect_bundle_liu_yan_ambition_inheritance_timely	Knowing when to say goodbye is a skill unto itself. Passing the torch early ensures that one's heir is both motivated and ambitious, capable of carrying our legacy to even greater heights.	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_region_gdp_nanman_village_very_low	This village is but a scattered collection of country homes and hovels.	false
effect_bundles_localised_title_3k_main_bundle_faction_rank_zheng_jiang_2	Bandit	false
effect_bundles_localised_title_ep_effect_bundle_political_action_present_gift	Present Gift	false
