key	text	tooltip
building_description_texts_long_description_3k_resource_banditry_white_tiger_yan_shanyue_2	The southlands have long been the home of the Shanyue tribes, and it is their ardent hope that it always will be. This is the truth by which they live, and one they must fight to protect as warlords begin to encroach. \\n\\n The Shanyue know the hills of the south better than any, and amidst the dramatic scenery, their fortresses rise; places to live and grow, away from both the extremities of the elements and the eyes of the enemy.	false
building_description_texts_long_description_3k_ytr_long_description_district_government_scholars_yellow_turban_2	Scholars, chosen for their charisma, clarity of words and integrity, debate the doctrines of the Tao, spurring on research, and in turn advancing the cause of the Yellow Turbans. \\n\\n However, wisdom alone is not enough to instigate change; to gain momentum, the results of discourse must be taught to others, who in turn spread and plant the same beliefs among the rest of the community. \\n\\n The poor of this land must be armed against the tyranny of the rich, and self-knowledge is the first step in the battle.	false
building_description_texts_long_description_3k_main_building_long_description_security_fortress_strategic	The imposing silhouette of a strategic fortress on the horizon of this district gives enemies pause before thinking of launching an attack on its gates. \\n\\n Should an attack be attempted, the extensive view provided along its battlements enables guards to pepper attackers with projectiles from defensible positions. \\n\\n The fortress is a physical representation of the might and architectural prowess of the district, reassuring loyal citizens of their security, and warning troublemakers from disturbing the peace within.	false
building_description_texts_long_description_3k_ytr_long_description_district_government_organisation_yellow_turban_5	A Yellow Turban headquarters announces the intentions and philosophies of the resistance loudly and with authority. \\n\\n This is not a simple rebellion, but a force for permanent change and the return to the true and just ways outlined in the Tao. No longer do the followers here need to meet secretly in safehouses or talk in ambiguities and innuendos. \\n\\n The construction of such a bold and clear symbol in the area also encourages people in neighbouring enemy settlements to revolt against their oppressors with acts of public disorder.	false
building_description_texts_long_description_3k_main_building_long_description_spice_route_trader	The doctrine of five flavours names them as sweet, sour, salty, bitter and heat. Together, these flavours can be mixed to harmonise a complete meal. \\n\\n Cassia, ginger, cardamom, cinnamon, pepper and turmeric can be added during cooking and sampled to test for taste and balance. Spices have a preserving factor, meaning meat can be kept or transported for longer without spoiling. \\n\\n This province has an abundant source of spices, and a spice trader understands how to extract and process them from various seeds and roots.	false
building_description_texts_long_description_3k_main_building_long_description_livestock_estate_grand	With the support of the local community, the former estate can be built upon into a grand estate, encompassing more homes for workers of the land. \\n\\n The food and goods produced by livestock generates a healthy income to the province, and the estate attracts those looking for work, as well as admirers of the beautiful grounds themselves. \\n\\n The work put into raising animals has been rewarded with a strong economy, and the province is renowned for its produce, and very attractive to those looking to work and raise family.	false
building_description_texts_long_description_3k_main_building_long_description_admin_yuan_palace	An extravagant palace built to match the stature of its faction’s leader. As the officials toil inside, tending to the administrative needs of the city, they can exalt in the fact that they join Yuan Shao’s rich lineage of civil service. \\n\\n The people’s morale is raised as confidence and belief grows that they serve under one surely destined for the Mandate of Heaven. Yuan Shao’s grand ambitions are realised within the mighty walls of this place, undoubtedly foreshadowing his future as emperor of China.	false
building_description_texts_long_description_3k_dlc06_district_market_trade_2	As formal trade becomes a more established practice within a community, so the variety of goods available to buy increases, as merchants take the risk to provide new and more unusual stock on the assumption it will sell. This, in turn encourages those with means to buy more widely, and so prosperity increases. \\n\\nWord will soon spread that here is a place where lively trading is to be done, to the benefit of all. 	false
building_description_texts_long_description_3k_ytr_long_description_district_residential_farming_yellow_turban_2	As dispossessed people drift in to the area, searching for new homes and work, plots of farming land for them to use becomes harder to find. \\n\\n Communal sharecropping is a system that allows people to farm the land as tenants in exchange for a share of the harvest grown from it. \\n\\n Though the peasants do not own the land, it enables them to find immediate and stable work and helps the landowner gain from their property, increasing the income to the area.	false
building_description_texts_long_description_3k_main_building_long_description_labour_housing_temp	As the district is improved, temporary housing is built for new and existing migrant workers. The houses prove that migrant labour is viable, and each day new drifters arrive to lend hands.\\n\\n Their labours have started to generate income for the district; building and repairing roads, digging irrigation ditches and transportation of food staples all figure in their work. \\n\\n These people who were once outsiders now consider this district their home, and take pride in improving it.	false
building_description_texts_long_description_3k_ytr_long_description_district_artisan_manufacturing_workshops_yellow_turban_1	The increased demand for goods and luxuries has led to the rapid rise of entrepreneurs of private business, keen to take advantage. It is only sensible for the great cause to benefit from this influx and create businesses to aid the pursuit of the Great Peace. \\n\\n In the case of these workshops, all goods and profits made can directly go towards the Yellow Turban cause and the very people who work in them, so the industry grows in accordance with the health of the people to retain balance.	false
building_description_texts_long_description_3k_main_building_long_description_village_leader	A village leader, chosen for their charisma, clarity of words and integrity, educates the people in the doctrines of the Tao, spurring on research, and in turn advancing the cause of the Yellow Turbans. \\n\\n However, wisdom alone is not enough to instigate change; to gain momentum, the word must be taught to others, who in turn spread and plant the same beliefs among the rest of the community. \\n\\n The poor of this land must be armed against the tyranny of the rich, and self-knowledge is the first step in the battle.	false
building_description_texts_long_description_3k_main_building_long_description_village_scholar_provincial	A provincial scholar accelerates research in the district by diligently applying lessons gleaned from the Tao Te Ching to achieve a fuller understanding of the world. \\n\\n Complexities raised by politics and moral dilemmas fall quickly before the sure blade of a sharpened mind, and contradictions are untangled from their ambiguous moorings. \\n\\n Once solved, the contrivances to fix problems can be taught to others, so that they too can join the battle against ignorance and free the people from the yolk of oppression.	false
building_description_texts_long_description_3k_ytr_long_description_district_labour_housing_yellow_turban_4	The only way to build a fair and just society is to strive to ensure that all live and contribute to it as equals. Labourer communes operate as a group living and working cooperatively, where all share in the responsibilities, resources and profits. \\n\\n The rejection of a hierarchical structure eliminates the causes of envy, greed and corruption by being sympathetic to Taoist principles. Thus, industry and commerce all grow in balance with the population rather than to the cost and exploitation of them.	false
building_description_texts_long_description_3k_main_building_long_description_sun_jian_merc_barracks	A mercenary barracks supplies training and housing facilities for the Dongwu. Mercenaries are not swayed by changes of heart, moral dilemmas or conflicting loyalties; they known only the value of the coin and side with whoever can supply it to them. \\n\\n The training requires entrepreneurs to seek out, contact and broker deals with mercenaries – a task that requires a careful tongue, brave heart and knowledge of their customs and values, so as not to end up on the wrong side of their swords! 	false
building_description_texts_long_description_3k_main_building_long_description_jade_artisan_master	These artisans are renowned for their desirable and unique jade pieces. Such is their success, they can afford to employ journeymen and apprentices to do the basic preparation, to concentrate fully and direct all energies into fashioning great art from jade stone. \\n\\n These pieces are commissioned based on the popularity of their previous work, and with each piece sold their work becomes more sought after. The best of them may even be called on to fashion a jade suit for a dying emperor – the greatest honour!	false
building_description_texts_long_description_3k_main_building_long_description_state_workshops_grand_state	All production, whether it be for practical items, agricultural tools or luxuries and goods should be towards the enrichment of China. \\n\\n A state-run grand workshop, managed by an assigned official, ensures that all production and profits are in service of China, and not squandered on private wealth. \\n\\n Conscripts and convicts do much of the work, and under government direction, each production is coordinated to work in tandem to provide the most efficient production of goods, so that if one workshop needs new tools built, another can provide them. 	false
building_description_texts_long_description_3k_main_building_long_description_rural_healers_provincial_scholar	A provincial scholar accelerates research in the district by diligently applying lessons gleaned from the Tao Te Ching to achieve a fuller understanding of the world. \\n\\n Complexities raised by politics and moral dilemmas fall quickly before the sure blade of a sharpened mind, and contradictions are untangled from their ambiguous moorings. \\n\\n Once solved, the contrivances to fix problems can be taught to others, so that they too can join the battle against ignorance and free the people from the yolk of oppression. 	false
building_description_texts_long_description_3k_main_building_long_description_security_cavalry_supply_patrols	An army lacking either military or food supplies will function at less than full strength but may not always have the chance to restock before battle. Cavalry supply patrols, mounted on horses bred from the Xiliang area, can bolster armies in the field by riding out and replenishing low supplies. \\n\\n The speed and skill of these riders comes from the tradition of cavalry use of the Ma family, and during their journeys they will harass any trespassers in their territory.	false
building_description_texts_long_description_ep_building_long_description_government_inspectors_office_5	Under the Han dynasty, state officials were selected by recommendation or direct imperial summons. Although this method often led to nepotism, it was designed to be as fair and impartial as possible. \\n\\n Under the Jin dynasty, however, powerful local families have come to dominate regional government instead. These families exercise the power of inspection and taxation over their decreasing peasant population, whilst relying increasingly less upon the central government.	false
building_description_texts_long_description_3k_main_building_long_description_conscription_headquarters_military_suppression	The threatening rumbles of war quickly become an avalanche of chaos, sweeping up and devouring all in its path as its reach and scale grows. \\n\\n New bodies for the frontlines can never be recruited fast enough, and urgent steps are taken to increase the speed of training fresh soldiers. \\n\\n A headquarters dedicated to conscription and training has the resources and staff to operate with all the precision and expediency befitting a military skirmish, creating a greater supply of troops to satisfy escalating demand.	false
building_description_texts_long_description_3k_dlc06_district_government_religion_5	Where learning, preserved knowledge and the urge to better oneself come together, a powerful spiritual nexus may be created. \\n\\nThough the Tao Te Ching teaches that all is in permanent flux, this place has a degree of comforting permanence. Wisdom is passed on and  rites observed in its many halls. \\n\\nThose who choose to spend some time here will develop a spiritual awareness likely to encourage them to engage in harmonious and responsible  behaviour.	false
building_description_texts_long_description_3k_main_building_long_description_markets_landlords_irrigated_farms	Irrigated farms increase the speed, and thus yield, of the crops grown there. China consists chiefly of arable land because of its rainfall and famed Yellow River with its many tributaries. \\n\\n These canals and rivers can be diverted and channelled towards farmland to provide water all year around, and more than that, can be controlled with chain pumps to raise or lower the height of the water. \\n\\n When twinned with rotation of crops to take advantage of the seasons, greater income and food revenue is created.	false
building_description_texts_long_description_3k_ytr_long_description_district_residential_farming_yellow_turban_1	The allocation of small plots of land for local people to farm increases the income generated from the food they produce. \\n\\n Land is examined for healthy soil and proximity to rivers and streams for future irrigation. Once suitable areas are mapped out, they are divided among the settlement’s peasant households to ensure all have an equal plot to work. \\n\\n This allows the farmers to become more self-sufficient and have a greater control over the profits made from their work.	false
building_description_texts_long_description_3k_dlc06_district_residential_logistics_1	Though the fields of the southern farms are often steeply terraced due to the mountainous terrain, the lands sloping down to the shores of the Great River and its tributaries are rich and fertile. \\n\\nIn years with a good harvest, there is more than enough to feed peasant and lord alike, and whatever remains should be stored safely in case the next harvest is not so good, or for use in future trade. 	false
building_description_texts_long_description_3k_main_building_long_description_labour_bureau_mining_exp	Mining expeditions for iron or salt are expensive endeavours, and the high cost must be justified by providing evidence of future profit. This requires research, expert insight and opinion, this hiring of miners, and financial backing to be budgeted and approved. \\n\\n A bureau of state mining expeditions is staffed by industry official, who together have the experience and authority to organise such expeditions, increasing the chances of their success and increasing profit for the district. 	false
building_description_texts_long_description_3k_main_building_long_description_taoist_shrine	Spiritual wisdom and earthly benefits need not be exclusive; in fact, the former should guide the latter to practically improve the lives of the people in finding the true path. \\n\\n The Way of the Celestial Masters is a rejection of the decadent sin that causes sickness in China, and a Taoist shrine provides a place of worship where the guilty confess their sins to be cured of their illnesses. \\n\\n A spirit purged of sin is a healthy spirit, and healthy spirits produce more revenue and food for the district.	false
building_description_texts_long_description_3k_main_building_long_description_inn_liu_biao_gentlemen_guest_house	After a long and wearying journey, a gentlemen guest house provides respite for the traveller. Where people of learned and honourable character congregate together, there will be lively and encouraging conversation about the ills of China, and what may be done about them. \\n\\n As such esteemed company becomes more common in the area, it inspires and encourages others, dissuading them from engaging in immoral and selfish affairs.	false
building_description_texts_long_description_3k_resource_banditry_gang_recruitment_1	Banditry is a transient existence; a mob can form an army, but without a means of recruitment, they will fall apart even quicker than they assembled. So, too, is banditry a life of ideals – either vengeance or dogma pushes one to draw the blade, so potential recruits must also have that ideology reinforced, ere they are to join the fight. \\n\\n To recruit a bandit, therefore, is to recruit both the body and the mind, so that both are in perfect harmony.	false
building_description_texts_long_description_3k_main_building_long_description_silk_road_caravan_post	A Silk Road caravan post manages the comings and goings of silk trade caravans. Demand for silk remains high, making the transport of silk goods for sale a welcome necessity. \\n\\n A caravan travelling the famous Silk Road trade route can carry large cargos of silk across China, selling its wares and promoting the awareness and availability of the lavish material. \\n\\n On returning, the caravans convey reports of which silks sold well as well as new fashions, so future weaves can focus on them and others in a similar style.	false
building_description_texts_long_description_3k_dlc06_district_artisan_crafts_5	Unusual work of high quality fetches a good price, even in faraway places  known only as mysterious names to most of your countrymen, such as Daqin to the west. \\n\\nWhether colourful textiles, lacquerware, silver filigree or carved jade amulets, the fruits of your artisans' labours are much sought after by those with the means to pay well, as well as a source of pride and joy to your own people. 	false
building_description_texts_long_description_3k_main_building_long_description_salt_mining	Shaft mining is the procedure of digging vertical tunnels down to underground sources, and then employing the same mechanism to excavate it back to the surface. Such an operation requires a person with no mean amount of experience, and organisation to oversee it. \\n\\n An industrialist knows how to administrate the transportation of building and construction of materials, hire skilled workers, train inexperienced ones and fund expeditions to seek out where best to place the mine shaft for the largest profit margin.	false
building_description_texts_long_description_3k_main_building_long_description_district_market_bureau_of_trading_associations	Competition in all things is healthy, but trade requires some co-operation between rival merchants to truly prosper. \\n\\n A trading association establishes a support framework for merchants to protect all members through regulations. Where two separate businesses may rely on an exchange of goods, they can come to an agreement to provide items at a discount in the interest of good relations and long-term, mutual profit. \\n\\n Such arrangements, having more organised and transparent working practices, are more acceptable to the government, reducing their need to interfere.	false
building_description_texts_long_description_3k_dlc06_district_government_administration_2	Some are more fit to lead than others. Choosing those with the right temperament and skills to make important decisions is essential for any settlement that is to last.  \\n\\nWith a council in place, rulings can be made to affect individuals or the community as a whole, and people can be encouraged to work together to increase the prestige and prosperity of their settlement.  	false
building_description_texts_long_description_3k_main_building_long_description_gov_support_grand_irrigation_canals	Grand irrigation canals divert and control flow from tributaries, and channel the water to local farms for irrigation. A plentiful supply of water, flooded under controlled conditions and at the right time, will vastly improve the yield, speed and quality of agricultural crops. \\n\\n Sluice gates and chain pumps, powered by waterwheels or oxen, are some of the technical advances in irrigation, and part of the work involves ensuring these are maintained and repaired so they stay functional.	false
building_description_texts_long_description_3k_main_building_long_description_zheng_jian_tributary_grand_palace	A grand tributary palace receives vassals who arrive to make payment to the ruler in return for their protection. \\n\\n Such opulent surroundings should be honoured in kind, and so the payments demanded from vassals are increased, though some of the sting of the extra cost is dulled by the experience of awe when entering its halls. \\n\\n The grandeur and extravagance is only fitting for one who has risen through sheer will with an ambition matching the greatest warlords; after all, even a bandit ruler must have a throne.	false
building_description_texts_long_description_3k_main_building_long_description_black_mountain_black_mountain_refuge	Providing refuge for those who follow the Yellow Turbans shows that the Black Mountain bandits are sympathetic to their cause and are open to talks with them. \\n\\n Diplomacy is a vital tool for arming and uniting factions against their enemies, and the Yellow Turbans have proven to be dedicated idealists. \\n\\n The increase in contact also gives more opportunities for subterfuge and increases food yield within the area.	false
building_description_texts_long_description_3k_main_building_long_description_temples_grand_taoist_pengcheng	A temple for the practicing and teaching of Taoism. Humankind has strayed too far from nature’s path, and this is the major cause of suffering in the world today. \\n\\n People must learn and accept their rightful role as part of nature, to avoid fighting or attempts to bend it to their will, or else all will continue to endure failure and suffering. \\n\\n By allowing oneself to move through nature and welcome that movement, one will experience harmony and greater happiness, and after all, is unification not the goal for China?	false
building_description_texts_long_description_3k_main_building_long_description_inn_liu_biao_gentlemen_guest_house_garden	Travel to new and unfamiliar territories is vital for a gentleman; whether for business or personal matters, it increases their experiences and teaches as much as any book can. \\n\\n However, being away from home for large stretches of a time can wear the spirit, so the friendly and peaceful accommodation in the form of a gentlemen guest house garden is a welcome sight. \\n\\n Aside from their custom, the area benefits from the gentleman’s presence, as their influence deters immoral activities.	false
building_description_texts_long_description_3k_main_building_long_description_labour_housing_conscription	The maintenance of roads and irrigation is never-ending and expensive, and the funds required to pay workers for it would place a heavy burden on the district. \\n\\n Instead, the work can be through corvée labour; it is the annual obligation of each citizen to provide one month’s unpaid work in the service of China. \\n\\n The workers are recruited from the local population, and often undertake construction and repairs within the district, with the goal of making the area as self-sufficient as possible. 	false
building_description_texts_long_description_ep_building_long_description_government_judiciary_4	A region's administrator acts also as its judge, hearing the plights of the populace and deciding upon the appropriate response. The process of a trial is, unsurprisingly, complicated, with rigorous and lengthy legal documents requiring consultation before any verdict can be reached. \\n\\n In criminal matters, whichever administration arrested the culprit is responsible for their judgement, thus streamlining the delivery of justice and avoiding complication.	false
building_description_texts_long_description_3k_main_building_long_description_conscription_office	A conscription office eases the complex administrative duties of summoning and registering conscripts. As farmers must gather surplus straw from the harvest before it can be weaved into purposeful items, so must the able-bodied be assembled for military service. \\n\\n If China is ever to be healed, a military force is needed to shepherd the flock back onto the righteous path, and without a standing army, those ranks must be filled through conscription, even if some ‘volunteers’ are convicted criminals serving sentences!	false
building_description_texts_long_description_3k_dlc06_gate_pass_1	The Great River cuts through lands like no other in China. Mountains appear to rise straight from the water, and deep gorges and ravines cut through rocky uplands, making for spectacular views but challenging conditions and slow progress. \\n\\nIn terrain like this, the passes are few and the pitfalls many. A simple tree-trunk or even a woven screen may be enough to block off a route, creating an impromptu chokepoint.	false
building_description_texts_long_description_3k_main_building_long_description_schools_academy	The only way of amassing wisdom is through study of the past to apply its lessons to the present and future. \\n\\n An academy, stocked with the classic texts and accumulated wisdom of China’s forefathers, supplies this experience to those who attend. Bold thought is needed in times of war, and sometimes it is only the learned who risk questioning convention in the service of ultimate knowledge. \\n\\n One man, armed with wisdom and the courage to use it, can be as mighty as a general with ten-thousand men on the battlefield.	false
building_description_texts_long_description_3k_main_building_long_description_silk_road_market_grand	A cornucopia of silken marvels awaits visitors to a grand silk market. Rolls and bales of silk are bundled around each market stall, with the most fashionable patterns unrolled and proudly displayed. \\n\\n The silk reflects the sunlight in ever changing colours, encouraging a closer inspection. Rolls are unfurled for customers to run their hands over the smooth textures as they delight in the designs. \\n\\n Spoilt for choice, the customer eventually leaves happy, knowing their neighbours will look on in envy at their purchase.	false
building_description_texts_long_description_3k_ytr_long_description_district_labour_housing_yellow_turban_2	Improved basic housing is constructed for new and existing migrant workers to the area. The houses prove that migrant labour is viable, and each day new drifters are welcomed to lend hands to enrich the area. \\n\\n Their labours have already started generating income for the area; building and repairing roads, digging irrigation ditches and transportation of food staples all figure in their work. \\n\\n These people who were once strangers and outsiders now consider this place their home and take pride in its growth.	false
building_description_texts_long_description_ep_building_long_description_government_inspectors_office_4	Although a commandery's governor seemingly holds all local power, regional inspectors are able to accrue significant influence through their oversight of a region, and by reporting their findings back to the central government. \\n\\n If evidence of corruption is detected, an inspector is obliged to report it back to the capital, where the emperor may feel compelled to dismiss the indicted governor if necessary. 	false
building_description_texts_long_description_3k_resource_long_description_tea_grand_tea_plantation	When made with patience, care and attention, tea calms and soothes and has a pleasing taste. \\n\\n The same diligence needs to go into the growing and plucking of the leaves to ensure quality; climate, elevation, rainfall effect the growth of the plant and choosing the correct time to harvest the leaves determines good flavour. \\n\\n A large plantation with more workers increases the cultivation of tea without sacrificing the quality of the product, resulting in increased profits.	false
building_description_texts_long_description_3k_main_building_long_description_trade_port_dock_market_depot	As trade increases, and more and more merchants sell and trade goods at the dock market, a new measure of organisation is needed. \\n\\n A depot contains a merchant registry office, where local and external merchants must register before trading. \\n\\n This allows trade to be monitored more closely to ensure no illegal trading is taking place, but also allows officials to track the success of trade so that they can administer appropriately.	false
building_description_texts_long_description_3k_main_building_long_description_grain_fields	The hunter-gatherer role has long been subsumed by the farmer, and fertile soil must be sought out for farming. \\n\\n This land has proved to have an abundance of good soil, and the local climate is conducive to the environment crops need to thrive. Now labourers can be applied to the field to start preparing it for the growing and sowing of crops. \\n\\n There is little run-off from nearby streams to this field, making it perfect for the grain which will bring income and food into the province.	false
building_description_texts_long_description_3k_main_building_long_description_han_admin_county	Liu Bei is a man who understands what it is to be poor, and that government should exist in the service of the people. A county administration is staffed by officials, their assistants and subordinates, whose primary concern is the welfare of its citizens. Corruption is greatly reduced by dividing administrative responsibilities between officials, so that none have a monopoly of power, and taxation is always collected to go towards the improvement of the district, and not line the pockets of unscrupulous officials.	false
building_description_texts_long_description_3k_resource_long_description_temple_grand_temple_of_pengcheng	A temple for the practicing and teaching of Taoism. Humankind has strayed too far from nature’s path, and this is the major cause of suffering in the world today. \\n\\n People must learn and accept their rightful role as part of nature, to avoid fighting or attempts to bend it to their will, or else all will continue to endure failure and suffering. \\n\\n By allowing oneself to move through nature and welcome that movement, one will experience harmony and greater happiness, and after all, is unification not China's goal.	false
building_description_texts_long_description_3k_main_building_long_description_schools_provincial_academy	A county academy, where some classical texts are kept, improves the experience of all that attend, broadening their knowledge so that they may better serve China. \\n\\n Promising locals can be sponsored for inclusion in the academy on the understanding that, once study is completed, they will apply for administrative posts within the government in order lend their education to the management of their assigned area.	false
building_description_texts_long_description_3k_main_building_long_description_black_mountain_black_mountain_bastion	The warlords who condemn bandits as agents of chaos are the same ones who traumatise China with injustice as they wage their wars. Robbery may be unlawful, but it is only chaotic from the point of view of the victims, or when organised without planning.\\n\\n Under the leadership of a Black Mountain warlord, the loot stolen by their bandits flows back into the faction as tributary rivers flow to the sea, allowing for larger armies.	false
building_description_texts_long_description_3k_dlc06_district_residential_landlords_3	Unlike the north of the country, where the land is generally flatter and the people richer, parks with buildings for prestige or shelter and animals for entertainment or hunting are not a feature here. \\n\\nA garden should please the eye, but it is only sensible that it should provide food too. By pooling resources and sharing tools to work the land together, a greater variety of food crops may be cultivated.	false
building_description_texts_long_description_3k_ytr_long_description_district_artisan_artisan_workshops_yellow_turban_3	The amulets produced here are beautifully made, and certainly have a decorative aspect to them, but their main use is to protect the wearer from harm by warding off evil influences. \\n\\n Each amulet has a square or circular hole in the centre to bind or hang it and both sides are carved with images around the hole. \\n\\n These are usually a combination of Chinese characters issuing some warning to evil threats with images of gods from the Taoist pantheon, to imbue the words with authority.	false
building_description_texts_long_description_3k_main_building_long_description_iron_veins	Iron is needed for forging tools, weapons and decorative arts, but first it needs to be found and extracted from the earth. Observance and investigation of anomalous land formations leads to the tracking and locating of deposits of natural minerals, such as iron veins. \\n\\n These veins are tapped, pulling from the heat of the earth to make iron for war, as well as other industrial commodities. The work is long and arduous, but a land gifted with iron resources has the advantage over others, and must be exploited fully.	false
building_description_texts_long_description_3k_main_building_long_description_equipment_military_armourer	This district is rich with iron resources, and military armour-makers make their home here. These experts have long honed their craft into an art, applying new smithing techniques to forge improved armour. \\n\\n There are no warriors so skilled that they can deflect every attack; battle is chaotic, and danger comes from all sides and distances. \\n\\n Although armour cannot stop every spear, bow or blade, it provides a greater defence than a mere tunic, and will embolden the wearer to charge more readily into close combat.	false
building_description_texts_long_description_3k_main_building_long_description_admin_palace_judiciary	A judiciary battles corruption in the district, and follows strict steps to ensure justice is served. The accused is brought in for questioning, before other parties are asked to either corroborate or refute the charges. \\n\\n If evidence or confession leads to indictment, the officials examine the relevant statutes and ordinances carefully to determine how the guilty party should be prosecuted; the legal documents are often very complex, and any misreading can lead to the officers being prosecuted themselves! 	false
building_description_texts_long_description_3k_main_building_long_description_schools_academy_grand	A grand academy boasts magnificent resources for would-be-scholars; both new and old classic texts are available for study to increase knowledge in the fields of culture, religion and strategy. \\n\\n Mastery of these texts is aided by companion commentaries, by elderly scholars, that illuminate important passages based on modern values. Study of past knowledge and how to apply it to modern problems and dilemmas is a vital skill if one wishes to rule, or aid in ruling.	false
building_description_texts_long_description_3k_main_building_long_description_black_mountain_black_mountain_secretariat	Clarity of intent is vital, even – or perhaps especially – when managing an army of bandits. Careful documentation of laws, proposals for public works and other communications need a secretariat. \\n\\n The secretariat keeps immaculate records and registries for the capital, and vastly improves the running of the district, including the raising of a larger garrison, which adds more legitimacy to the faction’s standing, improving public order throughout.	false
building_description_texts_long_description_3k_main_building_long_description_gongsun_zan_military_barracks_commandery	A barracks houses the conscripts responsible for guarding against civil disobedience and enemy attacks. A garrison is responsible for maintaining law and order, as well as security, and disputes and crimes fall under their purview. \\n\\n The administrator for the settlement is thus held accountable for any criminal activity within the town, no matter if the perpetrator is a registered householder, a deserter or a drifter passing through.	false
building_description_texts_long_description_3k_main_building_long_description_craftsmen_armourer_legendary	In all things, there must be a master. This district boasts of a master armourer, one whose creations render all other armour to appear as nothing more than dull plates of metal slung over soldier’s torsos. \\n\\n Warlords personally travel hundreds of miles to this district in the hope of being present when a new masterpiece is forged, so they can boast of possessing one. Patience and fortune are needed to gain such a piece of armour, but the armourer is now employed, so that any new work exclusively belongs to their employer. 	false
building_description_texts_long_description_3k_dlc06_district_government_religion_1	In addition to the essentials needed to survive – food, water, safety – and the pleasures that some say make life worth living, it is vital to nourish the spirit. \\n\\nCertain locations appear naturally suited to the search for inner peace, and in these places, people who seek deeper meaning in life and solace from the darkness of the world will naturally gather, either alone or in companionship with those of a similar outlook.	false
building_description_texts_long_description_3k_main_building_long_description_conscription_barracks_settlers	One of the most insidious threats to a marching army is death from exhaustion and starvation; it is futile to train warriors if they expire before reaching the battlefield, and it cruelly cheats them of an honourable death. \\n\\n The ever-shrewd Cao Cao has instituted the 'tuntian' system, where soldiers fighting far from home also farm the land. With a steady and plentiful food supply, local armies can focus on the military concerns of their campaign, and the district benefits from an increased crop yield too.	false
building_description_texts_long_description_3k_dlc06_district_market_inn_1	Friends meet in a small courtyard, to talk and drink after a hard day's work, sharing jugs of wine brought from home. \\n\\nWhen this simple yet comfortable happenstance becomes a regular habit it is an easy matter to cover over the space and formalise the arrangement to create a place of simple pleasure and open camaraderie that will raise the spirits of all who are invited to enter.	false
building_description_texts_long_description_3k_main_building_long_description_county_tax_collector	The people may curse when they see the approach of a tax collector, but without their services, the district would quickly fall apart and plunge into chaos and disrepair. \\n\\n Taxation is a necessity for the funding of maintenance, repairs and salaries, and must be secured without exception, regardless of the sting. \\n\\n An official whose responsibilities are dedicated to collecting tax quickens this unpleasant business and ensures that the collected monies are applied judiciously towards the improvement of the state.	false
building_description_texts_long_description_3k_ytr_long_description_district_government_organisation_yellow_turban_3	There is a certain tipping point when scattered dissent becomes united resistance. As drops of water form trickles, then streams, then rivers, then floods, a rebellion gathers followers with the same movement and acceleration. \\n\\n As its numbers grow, oppressed people everywhere see its momentum and find courage, becoming new followers. Even those in neighbouring enemy territories who start to question their own prospects find themselves at the threshold of this place to find new comrades.	false
building_description_texts_long_description_3k_main_building_long_description_black_mountain_black_mountain_lair	A lair where Black Mountain bandits can gather means plenty of fresh recruits for the cause. Though it is impossible to remove banditry from the bandit, under a Black Mountain warlord the number of robberies committed is controlled. \\n\\n However, without such strong guidance, bandits will steal at any and every opportunity, and anyone finding such a lair within their territories would be wise to dismantle it.	false
building_description_texts_long_description_3k_ytr_long_description_district_government_rural_healers_yellow_turban_2	Qi is the energy that keeps all people healthy and in balance. If the flow becomes blocked, the energy can pool up and collect in some parts of the body while depriving other areas of any at all. \\n\\n This leads to stagnation and starvation, giving sickness and weakness free reign to spread. An acupuncturist uses needles at key meridians across the body to unlock obstructed Qi, so it can once again move unimpeded. \\n\\n This increases the health of all people, thus growing population and improving replenishment in the area.	false
building_description_texts_long_description_3k_main_building_long_description_trade_port_dock_trading	Though merchants and trade are considered a somewhat shameful occupation by more traditional critics, there is no denying the money they can generate. \\n\\n By allowing merchants to present their wares within the trading district, the town will start gaining a reputation for trade, bringing customers and other merchants – and their accompanying profits – into the district, increasing local trade and trade with neighbouring regions.	false
building_description_texts_long_description_3k_main_building_long_description_han_admin_bureau_province	One of the most complex duties of district administration is the taxation of its people. Without the funds from it, wars could not be fought, infrastructure could not be maintained, and law and order would have none to uphold it. \\n\\n The officials and inspectors in this bureau have a vast experience in the intricacies of land and poll tax and have been selected through recommendation. \\n\\n Each know the correct rate per li for farmland, and how to convert the documents and registers of the district households into taxation.	false
building_description_texts_long_description_3k_main_building_long_description_grain_estates	Estates provide permanent homes for the local farming community, attracting people looking for regular work and increasing the income and food for the province. \\n\\n This creates a miniature ecosystem, where the grain produce from the fields provides food and income to the local peasantry, who use it to pay rent, which goes towards the upkeep of the farms. \\n\\n With this additional revenue, the farming enterprise can be improved by purchasing better tools and hiring in more workers.	false
building_description_texts_long_description_3k_dlc06_city_3	No longer are most citizens equal in status; no longer is everyone's face and name known to everyone else. What were once foot-worn walkways between rows of buildings have become formal streets and alleys. Barter has turned into formal trade, as front rooms become shopfronts, and goods may be stored and warehoused against future need. \\n\\nAs the settlement grows and flourishes, defences become necessary, to guard its citizens and wealth. 	false
