key	text	tooltip
campaign_localised_strings_string_abandoned_region_rebel_faction_name	Abandoned	false
campaign_localised_strings_string_gdp_local_trade	Local Commerce	false
campaign_localised_strings_string_politics_event_assassination_wife	Assassination attempt on wife!	false
campaign_localised_strings_string_military_force_morale_bankruptcy	Bankruptcy	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_lack_of_purpose	Own a character with low satisfaction and a lack of purpose.	false
campaign_localised_strings_string_upkeepcost_free	Free	false
campaign_localised_strings_string_faction_rank_yellow_turban_4_description	So heaven diminishes where there is superabundance, and supplements where there is deficiency.	false
campaign_localised_strings_string_replenishment_tooltip_unable_reason_FACTION_BANKRUPT	Faction is bankrupt	false
campaign_localised_strings_string_events_tooltip_zoom_to_standard	Zoom to event location	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_many_units_lost	A high number of units lost during a single battle.	false
campaign_localised_strings_string_military_history_battles_defeat_phyrric	Valiant defeat by:	false
campaign_localised_strings_string_end_turn_warning_spare_governor_slot	You have an unallocated [[img:icon_overseer]][[/img]]Overseer slot.	false
campaign_localised_strings_string_3k_main_court_assignment_counteract_corruption	Your attendant will carry out a rigorous inspection of the practises and financial affairs of all officials, bureaucrats, and civil servants within the commandery.	false
campaign_localised_strings_string_military_force_morale_bonus_value_tax	Laying Siege	false
campaign_localised_strings_string_3k_dlc07_scheme_faction_diplomacy_rival_tigers_and_one_prey_description	Send messages to your rivals in the world indicating that they have been betrayed by one of their friends. With this ruse in place, you can then sit back and watch as they waste time and resources trying to fix a problem that does not exist. In this way, they will suspect each other of treachery and thank you for exposing it.	false
campaign_localised_strings_string_politics_ministerial_position_expected_effects_when_qualified	[[/col:red]]The selected character does not yet meet the minimum requirements for this office.[[/col]]\\n\\nIn office, they would have the following effects:	false
campaign_localised_strings_string_settlement_captured_tooltip_settlement_effect	This settlement will gain the following effect:	false
campaign_localised_strings_string_upkeep_alert_percentage	Each additional [[img:icon_general]][[/img]]Lord recruited will increase your total army upkeep by %d%%	false
campaign_localised_strings_string_faction_rank_bandit_4_description	A glance from her and the whole city goes down; a second glance leaves the nation in ruins.	false
campaign_localised_strings_string_tribute_chest_purchase_panel_desc_flavour_golden_text	The Shi family has earned a reputation for its opulence, and its lavish tributes.	false
campaign_localised_strings_string_ancillary_banner_add_instruction	{{tr:ancillary_banner_add_instruction}}	false
campaign_localised_strings_string_faction	Faction	false
campaign_localised_strings_string_treasury_one_off_out_other_description	General expenditures this season.	false
campaign_localised_strings_string_regular_income_client_state	Vassals	false
campaign_localised_strings_string_unit_details_quality_5	Elite	false
campaign_localised_strings_string_regular_expenditure_vassal_tooltip	As a vassal, you are required to pay a tribute each turn to your master.	false
campaign_localised_strings_string_cannot_afford_unit	You do not have enough funds to recruit this unit	false
campaign_localised_strings_string_edicts_disabled_province_incomplete	[[col:red]]You cannot issue commandments in provinces where you do not own all of the settlements.[[/col]]	false
campaign_localised_strings_string_3k_dlc07_scheme_army_sieging_release_the_damned_river_description	Soldiers and civilians alike will fight tooth and nail for their homes if there is a chance to save them. All you need do now is convince them that all is lost. Smuggle a false report to the enemy commanders telling them that your forces are fresh and battle ready.	false
campaign_localised_strings_string_3k_main_tutorial_mode_prebattle_reinforcements_enemy_description	These are your enemy's [[b]]reinforcements[[/b]], which will enter the battlefield some time [[b]]after[[/b]] the fighting has begun. Be mindful when planning your [[b]]strategy[[/b]]: reinforcements can potentially [[b]]flank[[/b]] or [[b]]trap[[/b]] you once they arrive, depending on their point of entry.\\n\\nYour strategy should involve either [[b]]defeating the main force[[/b]] as soon as possible, so the reinforcements are dealt with [[b]]afterwards[[/b]] – or be ready to [[b]]split[[/b]] your own troops in order to meet individual [[b]]wings[[/b]] of the enemy army.	false
campaign_localised_strings_string_treasury_tooltip_description_diplomacy_expenses	Diplomatic payments, either in the form of regular payments or tribute to other factions.	false
campaign_localised_strings_string_3k_main_faction_council_character_dialogue_05	If it is within my power to assist you in matters of state, you need only ask and I shall see it done, lord.	false
campaign_localised_strings_string_pre_battle_tooltip_script_cant_withdraw	You cannot withdraw from this battle.	false
campaign_localised_strings_string_3k_dlc07_captains_speed_description	Train our men to move more quickly across the battlefield!	false
campaign_localised_strings_string_cancel_demolition	Cancel demolition	false
campaign_localised_strings_string_3k_main_recruitment_invalidation_tooltip_mercenary_retinue_level_recruitment_reason_cannot_add_retinue_to_force	You cannot add this retinue to this army.	false
campaign_localised_strings_string_military_force_morale_bonus_value_faction	Faction	false
campaign_localised_strings_string_3k_cant_launch_battle_tooltip_human_vs_human_disallowed	Player vs Player battles disabled	false
campaign_localised_strings_string_events_attrition_summary_force_army	Army:	false
campaign_localised_strings_string_3k_dlc04_faction_rank_cao_cao_0_description	The world has not yet heard your name.	false
campaign_localised_strings_string_faction_rank_bandit_4	Bandit Leader	false
campaign_localised_strings_string_growth_technologies	{{tr:3k_tr_Technologies}}	false
campaign_localised_strings_string_3k_general_prediction_even_win	Our forces are [[col:effect_icon_supplement_neutral]]evenly matched[[/col]],\\nour advisors predict a\\n[[col:effect_icon_supplement_positive]] %s [[/col]]	false
campaign_localised_strings_string_3k_dlc07_liu_yan_ambition_task_lead_battles_title	Experienced General	false
campaign_localised_strings_string_issue_own_region_low_on_supplies	The stockpiles in several of your cities dwindle and the people grow restless. You should acquire additional food stuffs through... 'unofficial markets'.	false
campaign_localised_strings_string_politics_event_adoption_failure	He has refused the offer and remains loyal to his own party.	false
campaign_localised_strings_string_issue_own_army_unit_list_experience_amount_low_title	Assign Military Instructors to Army	false
campaign_localised_strings_string_3k_dlc07_scheme_region_construction_keep_wolves_at_home_description	They say one of the best ways to protect your home from the wolves outside is to keep one of your own on the inside. If we settle, some of our soldiers in the territories will not only work the land, but defend it also.	false
campaign_localised_strings_string_3k_dlc07_scheme_army_attacking_when_far_appear_near_title	When Far, Appear Near	false
campaign_localised_strings_string_3k_dlc07_liu_yan_ambition_task_full_stack_armies_title	Stern Defence & Cutting Attack	false
campaign_localised_strings_string_details_panel_tradition_cannot_low_rank	Its rank is too low.	false
campaign_localised_strings_string_3k_main_tutorial_mode_factionsummary_emperor3_title	Three Kingdoms	false
campaign_localised_strings_string_3k_main_faction_summary_other_empty_emperor_seat	Emperor seat	false
campaign_localised_strings_string_3k_general_prediction_inferior_loss	With our [[col:effect_icon_supplement_negative]] inferior forces[[/col]],\\nour advisors predict a\\n[[col:effect_icon_supplement_negative]] %s [[/col]]	false
campaign_localised_strings_string_3k_main_tutorial_mode_diplomacy_treaties_title	Treaties	false
campaign_localised_strings_string_3k_main_tutorial_mode_battle_destruction_title	Settlement Destruction	false
campaign_localised_strings_string_3k_dlc07_captains_armoury_enemy_territory_replenish_description	We shall not retreat when wounded! Our advanced medical training will allow us to recoup whilst in enemy territory!	false
campaign_localised_strings_string_3k_main_tutorial_mode_prebattle_reinforcements_enemy_title	Enemy Reinforcements	false
campaign_localised_strings_string_faction_rank_nanman_1	Chieftain	false
campaign_localised_strings_string_public_order_technology	{{tr:3k_tr_Technologies}}	false
campaign_localised_strings_string_unit_upgrade_cannot_reason_none_single_horde	There is no improved equipment available for this unit in this horde.	false
campaign_localised_strings_string_3k_main_tutorial_mode_characterdetails_statistics_title	Statistics	false
campaign_localised_strings_string_military_force_morale_faction_leader_died	Faction leader died	false
campaign_localised_strings_string_unit_upgrade_cannot_reason_foreign_territory	The army is in foreign territory.	false
campaign_localised_strings_string_3k_main_tutorial_mode_court_leaders_yt_title	People in Power	false
campaign_localised_strings_string_general_prediction_pyrrhic_victory	Pyrrhic Victory	false
campaign_localised_strings_string_politics_action_impossible_target_self	[[col:red]]Characters may not take action against themselves.[[/col]]	false
campaign_localised_strings_string_3k_main_court_assignment_agricultural_development	Your attendant will introduce updated agricultural practices to the commandery, such as alternating field systems and pit field techniques, thus achieving faster crop yields.	false
campaign_localised_strings_string_ceo_invalid_reason_on_cooldown	[[col:red]]This is currently on cooldown.\\n[[/col]]	false
campaign_localised_strings_string_3k_dlc07_liu_yan_ambition_task_know_factions_desc	The more cultures we're exposed to, and the more capable leaders we know, the better off we are.	false
campaign_localised_strings_string_politics_event_assassination	Assassination attempt!	false
campaign_localised_strings_string_recruitment_result_invalid_does_not_have_required_ceos	Character does not have the required traits or ancillaries	false
campaign_localised_strings_string_unit_details_mancount	Men:	false
campaign_localised_strings_string_garrison_no_units_momentarily	No garrison ||Units will begin replenishing next turn.	false
campaign_localised_strings_string_politics_character_already_governor	[[col:red]]This character is already an [[img:icon_overseer]][[/img]]Overseer.[[/col]]	false
campaign_localised_strings_string_general_prediction_decisive_victory	Decisive Victory	false
campaign_localised_strings_string_3k_main_faction_council_availability_no_councilors	You currently have no faction council members – assign court ministers to linked council seats.	false
campaign_localised_strings_string_3k_main_tutorial_mode_characterdetails_charactername_title	Character Name & Background	false
campaign_localised_strings_string_other_nobles_candidates_description	%PLACEHOLDER% (UNUSED)	false
campaign_localised_strings_string_quest_tooltip_right_click	Right-click to trigger quest	false
campaign_localised_strings_string_3k_dlc07_scheme_region_neutral_presence_the_hunter_and_the_game_description	What is the best way to deal with uninvited guests? We open our hand in friendship to discover their true intentions. Prepare our best negotiators to find out the truth – tell them to do whatever it takes!	false
campaign_localised_strings_string_issue_highly_developed_enemy_region_with_own_army	One of your armies finds itself in well-defended, hostile lands. Attacking a garrison at full strength could be costly, so perhaps an indirect approach might be beneficial?	false
campaign_localised_strings_string_dlc07_imperial_intrigue_panel_target_favour_high	The selected faction has too much favour with the emperor to perform this action. Must be below %d	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_sieging_balanced	Fighting a siege against an enemy of similar strength.	false
campaign_localised_strings_string_province_fertility_factor_climate	Climate	false
campaign_localised_strings_string_3k_dlc04_faction_rank_liu_chong_0	General	false
campaign_localised_strings_string_MPC_cannot_construct_not_your_turn	[[col:red]]You cannot construct buildings during other factions' turns.[[/col]]	false
campaign_localised_strings_string_edicts_disabled_cap_reached	[[col:red]]You are currently unable to issue additional edicts.[[/col]]\\nRevoke an existing edict or increase your faction's imperium by securing additional territory, thereby allowing you to issue further edicts.	false
campaign_localised_strings_string_3k_main_tutorial_mode_characterdetails_traits_title	Traits	false
campaign_localised_strings_string_3k_main_tutorial_mode_army_recruitment_button_description	This button allows you to [[b]]activate recruitment[[/b]]. You can [[b]]deploy[[/b]] additional retinues or [[b]]recruit[[/b]] units into existing ones. This is only possible in your own territory. Newly-recruited units will spawn at a [[b]]fraction[[/b]] of their maximum health and will then replenish and muster to full strength over a period of time.\\n\\nRecruitment is [[b]]disabled[[/b]] on the first turn of a campaign.	false
campaign_localised_strings_string_issue_rapid_force_redeployment_title	Improve Force Deployment Capability	false
campaign_localised_strings_string_3k_main_tutorial_mode_context_provinces_title	Commanderies	false
campaign_localised_strings_string_3k_main_recruitment_invalidation_tooltip_assignment_slot_in_use	You can not issue more assignments in this commandery.	false
campaign_localised_strings_string_3k_dlc07_scheme_character_costing_salary_gift_of_honour_title	Gift of Honour	false
campaign_localised_strings_string_3k_dlc04_faction_rank_liu_chong_1_tooltip	Noble||Your power is of little consequence to the world... yet!	false
campaign_localised_strings_string_dlc06_tutorial_mode_shamoke_faction_feature_title	Shamoke's Progression	false
campaign_localised_strings_string_3k_dlc04_faction_rank_liu_chong_1	Noble	false
campaign_localised_strings_string_3k_dlc07_enemy_of_the_han_activation	Enemy of the Han	false
campaign_localised_strings_string_military_force_morale_effect_type_bonus_value_terrain_type	Terrain	false
campaign_localised_strings_string_3k_main_tutorial_mode_army_top_bar_description	These are the control options and commands for this army.\\n\\n[[img:help_mode_return_to_settlement]][[/img]] This will swap your view back to the panel of the settlement your army is garrisoning.\\n\\n[[img:help_mode_army_context_replace]][[/img]] [[b]]Replace unit[[/b]] allows you to replace one existing unit with another. Since retinues can only contain a maximum number of [[b]]6 units[[/b]], replacing existing units with more powerful ones is an important strategy for the later stages of the game.\\n\\n[[img:help_mode_army_context_disband]][[/img]] [[b]]Disband unit[[/b]] will break up this unit and disband its troops, which can be important when trying to save money from  [[b]]upkeep[[/b]].\\n\\n[[img:help_mode_army_context_stance]][[/img]] This allows you to switch [[b]]stances[[/b]]. [[b]]Ambush[[/b]] stance can be an efficient choice when laying traps for the enemy and will create battles where the enemy is at a disadvantage. [[b]]Encamp[[/b]] means your army sets up camp and will defend itself with an improvised fort if attacked.\\n\\n[[img:help_mode_army_context_split]][[/img]] [[b]]Split[[/b]] will extract this retinue from the current army, effectively creating an entirely new army.\\n\\n[[img:help_mode_army_context_undeploy]][[/img]] [[b]]Recall[[/b]] will remove this retinue from the map. However, its units will [[b]]persist[[/b]] and can be [[b]]re-deployed[[/b]] (at a cost).\\n\\n[[img:help_mode_army_context_swap]][[/img]] This button allows you to [[b]]replace the retinue[[/b]] with another one, taking its place within the army.	false
campaign_localised_strings_string_growth_buildings	Buildings	false
campaign_localised_strings_string_politics_event_blackmail_success	His reputation has been tarnished by the rumours that have been spread.	false
campaign_localised_strings_string_ep_main_tutorial_mode_reforms_header_description	{{tr:info_mode_reforms_eight_princes}}	false
campaign_localised_strings_string_3k_main_faction_summary_title_king	A warlord can only attain the title of king by achieving near-unrivalled authority, thus bringing themselves one step away from proclaiming themselves emperor. Having reached this upper echelon of power, a king faces the inevitable consequence of being challenged by the most powerful opposing rivals.	false
campaign_localised_strings_string_3k_main_court_offices_grand_tutor_title	Grand Tutor	false
campaign_localised_strings_string_3k_dlc04_faction_rank_liu_chong_0_description	Leading an army is the first step on the long road to power!	false
campaign_localised_strings_string_public_order_rebellion_next_turn	At the current rate, there will be a rebellion in the next turn or two!	false
campaign_localised_strings_string_3k_dlc07_tutorial_mode_schemes_panel_target_list_title	Target List	false
campaign_localised_strings_string_military_force_morale_bonus_value_plague	Plague	false
campaign_localised_strings_string_3k_dlc07_schemes_event_for_target_title	A Cunning Scheme 	false
campaign_localised_strings_string_force_not_on_land	[[col:red]]Hordes must be on land in order to carry out construction. Disembark to issue construction orders.[[/col]]	false
campaign_localised_strings_string_3k_main_tutorial_select_own_settlement	Left-click on your settlement to view its province details	false
campaign_localised_strings_string_3k_main_tutorial_mode_battle_infotoggle_description	This toggles the unit [[b]]info panel[[/b]]. Inspect a unit's info panel to review its [[b]]statistics[[/b]] or [[b]]compare[[/b]] two units. Use the [[b]]tooltips[[/b]] on the info panel itself to understand each individual statistic.\\n\\n[[i]]To compare two units, [[b]]pin[[/b]] an info panel by selecting a unit, then mousing over a different unit.[[/i]]	false
campaign_localised_strings_string_faction_rank_yellow_turban_2_tooltip	Balanced||When the Great Way ceased to be observed, benevolence and righteousness came into vogue.	false
campaign_localised_strings_string_events_attrition_summary_force_navy	Fleet:	false
campaign_localised_strings_string_3k_main_recruitment_invalidation_tooltip_convalescing	This character is currently convalescing.	false
campaign_localised_strings_string_imperium_tooltip_02	Insignificant||Your people have achieved little and are of no consequence to the world...yet!	false
campaign_localised_strings_string_post_battle_pooled_resource_transaction_value_negative	%d %s	false
campaign_localised_strings_string_army_alert_tooltip_low_supply	{{tr:army_alert_tooltip_low_supply}}	false
campaign_localised_strings_string_3k_main_relationships_opinions_harmony_disharmony_title	Harmony & Disharmony	false
campaign_localised_strings_string_issue_own_region_low_on_supplies_title	Send Commandery Emergency Food Aid	false
campaign_localised_strings_string_public_order_desolation_tooltip	Desolation	false
campaign_localised_strings_string_3k_main_province_panel_tooltip_invalidation_administrator_slots	You have not unlocked any administrator positions.\\n\\n[[col:scope_description]]Unlock these positions by increasing your faction rank, or by choosing certain reforms.[[/col]]	false
campaign_localised_strings_string_politics_cursus_next_level	Next level	false
campaign_localised_strings_string_3k_main_tutorial_mode_context_factions_description	All the [[b]]factions[[/b]] known to you are shown here.\\n\\n[[img:help_mode_diplomacy_factions_attitude]][[/img]] The [[b]]attitude[[/b]] of a faction is indicated with this icon. Be mindful of factions who do not like you - they may become your future enemies.\\n\\nThe list also indicates the relative strength between you and this faction\\n\\n[[i]]{{tr:Left_click_icon}} to access [[b]]negotiation[[/b]] button.\\n{{tr:Right_click_icon}} opens diplomatic negotiations with the owning faction.\\nDouble {{tr:left_click_icon}} to zoom to faction.[[/i]]	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_low_court_characters	A low number of characters in court.	false
campaign_localised_strings_string_3k_main_tutorial_mode_province_main_chain_foreign_description	This is the capital of this commandery, currently owned by another faction. Larger settlements will be generally more difficult to besiege, so be mindful when picking your targets. Owning the commandery capital is the key to fully exploiting your lands to gain the greatest benefits.	false
campaign_localised_strings_string_faction_event_challenge_failed	Challenge Failed	false
campaign_localised_strings_string_ceo_right_click_cannot_equip	[[col:red]]Cannot be equipped \\n[[/col]]	false
campaign_localised_strings_string_unit_locked_rank	You do not have high enough rank to access this unit. Rank required: %d.	false
campaign_localised_strings_string_3k_main_relationships_opinions_harmony_title	Harmony	false
campaign_localised_strings_string_ep_multiplayer_campaign_victory_conditions	[[b]]Victory Types[[/b]]\\nStandard: reach the rank of Victorious Prince.\\n\\nCo-operative: combine your strength by signing a shared mandate diplomatic deal.\\n\\nHead-to-Head: destroy the other player, or compete with one another to be the first to meet the victory conditions.	false
campaign_localised_strings_string_treasury_one_off_out_construction_description	Payments for construction project this season.	false
campaign_localised_strings_string_3k_dlc07_scheme_faction_spy_upkeep_cost_borrow_from_the_night_title	Borrow From the Night	false
campaign_localised_strings_string_3k_dlc06_nanman_king_mulu_rituals_title_tiger	Ritual of the Tiger	false
campaign_localised_strings_string_edicts_incoming	Pending edict: 	false
campaign_localised_strings_string_3k_dlc07_liu_yan_ambition_task_lead_battles_objective	Have your heir lead and complete 5 battles.	false
campaign_localised_strings_string_3k_dlc04_faction_rank_lu_zhi_0_tooltip	Governor||The world has not yet heard your name.	false
campaign_localised_strings_string_wounded_with_turns	[[col:red]]This character is wounded. Turns until available:[[/col]]	false
campaign_localised_strings_string_treasury_one_off_in_other_description	Other income sources for this season.	false
campaign_localised_strings_string_politics_power_support_popular_gravitas	%u reputation	false
campaign_localised_strings_string_regular_expenditure_client_state_tooltip	Vassals	false
campaign_localised_strings_string_3k_general_prediction_even_loss	Our forces are [[col:effect_icon_supplement_neutral]]evenly matched[[/col]],\\nour advisors predict a\\n[[col:effect_icon_supplement_negative]] %s [[/col]]	false
campaign_localised_strings_string_unit_upgrade_multiple_units	Left-click to upgrade all currently selected units.	false
campaign_localised_strings_string_post_battle_public_order	%d {{tr:Public_order}}	false
campaign_localised_strings_string_religion_factor_province	Local populace	false
campaign_localised_strings_string_public_order_characters	Local characters	false
campaign_localised_strings_string_faction_rank_nanman_2_description	All that can be held in the span of your sight is your domain.	false
campaign_localised_strings_string_3k_dlc07_scheme_faction_food_low_the_cattle_go_without_title	The Cattle Keep the Milk	false
campaign_localised_strings_string_recruitment_result_invalid_is_not_in_owned_territory	You must be in your territory to recruit	false
campaign_localised_strings_string_3k_main_tutorial_mode_characterdetails_rank_description	Characters rank-up by engaging in activities such as fighting battles or when overseeing the construction of buildings as administrators.\\n\\nWith each level, their prowess in battle will increase, and they will gain points that can be spent on new [[b]]skills[[/b]].	false
campaign_localised_strings_string_3k_main_court_assignment_tax_collection_title	Tax Collection	false
campaign_localised_strings_string_imperium_tooltip_07	Intimidating||Your people have accomplished many great things. Their power is feared by their enemies and coveted by their own: civil strife is imminent!	false
campaign_localised_strings_string_military_history_battles_victory_phyrric	Costly victory against:	false
campaign_localised_strings_string_3k_main_tutorial_mode_diplomacy_your_negotiating_with_title	Faction Information	false
campaign_localised_strings_string_3k_dlc07_scheme_province_faction_support_wells_for_the_thirsty_description	Periodically, people become disillusioned with those ruling over them, and even moreso in smaller communities where information can be absorbed more quickly. Create propaganda to our advantage and send it into their communities.	false
campaign_localised_strings_string_3k_main_court_assignment_oversee_mustering_title	Oversee Mustering	false
campaign_localised_strings_string_3k_main_tutorial_mode_context_factions_title	Factions	false
campaign_localised_strings_string_mercenary_captain_retinue_available	Captain retinues available	false
campaign_localised_strings_string_recruitment_result_invalid_already_has_governor	Commandery already has an administrator	false
campaign_localised_strings_string_cannot_activate_abmush_stance	\\n\\n[[col:red]]You cannot adopt the [[img:icon_ambush_stance]][[/img]]Ambush stance when in view of another faction's army.[[/col]]\\n	false
campaign_localised_strings_string_public_order_revolt_next_turn	At the current rate, the slaves will revolt next turn!	false
campaign_localised_strings_string_regular_income_background_income	{{tr:treasury_background_income}}	false
campaign_localised_strings_string_unit_upgrade_cannot	Upgrade not possible:	false
campaign_localised_strings_string_dlc06_tutorial_mode_personal_goals_title	Personal Goals	false
campaign_localised_strings_string_post_battle_siege_effect_neutral	%d %s	false
campaign_localised_strings_string_issue_own_armies_in_enemy_territory_title	Paid Informants in Enemy Lands	false
campaign_localised_strings_string_unit_upgrade_retrain_cannot_reason_none_single_horde	There is no further training for this unit available within this horde.	false
campaign_localised_strings_string_extended_progression_category_trade	Trade Agreements	false
campaign_localised_strings_string_cannot_build_faction_unique	[[col:red]]You cannot construct this building as it is faction unique and has already been constructed or is under construction elsewhere.[[/col]]	false
campaign_localised_strings_string_3k_dlc04_tutorial_mode_hud_trophy_cabinet_button_title	{{tr:dlc04_term_trophy_cabinet}}	false
campaign_localised_strings_string_3k_main_tutorial_mode_reforms_header_title	Reforms & Technologies	false
campaign_localised_strings_string_faction_rank_ep_4_description	Your accomplishments are great.	false
campaign_localised_strings_string_public_order_breakdown_rebellion	Malcontents leaving for the rebellion	false
campaign_localised_strings_string_3k_dlc07_scheme_character_costing_upkeep_flatter_the_general_description	A personal touch is often required to suppress treasonous thoughts or the desire to defect. Only the ruler of the land has the gravitas to do this. Surely any ruler would give up a degree of self respect to massage egos, if the end result is that their owners stay in line, no?	false
campaign_localised_strings_string_3k_main_recruitment_invalidation_tooltip_reached_deploy_retinue_per_turn_cap	You have reached the deployment limit this season.	false
campaign_localised_strings_string_3k_main_relationships_opinions_local_region_title	Passers-By	false
campaign_localised_strings_string_public_order_devastation_tooltip	Devastation	false
campaign_localised_strings_string_public_order_technologys	{{tr:3k_tr_Technologies}}	false
campaign_localised_strings_string_cannot_recruit_force_region_not_owned	[[col:red]]You cannot recruit new [[img:icon_general]][[/img]]Lords from settlements that you do not own.[[/col]]	false
campaign_localised_strings_string_fight_battle_tooltip_type_siege	Fight Battle||Manually fight the siege battle at the city walls.	false
campaign_localised_strings_string_recruit_unit_requires_technology	[[col:red]]Requires {{tr:3k_tr_technology}} to be unlocked :[[/col]]	false
campaign_localised_strings_string_unit_details_quality_3	Professional	false
campaign_localised_strings_string_war_coordination_target	War co-ordination target for:	false
campaign_localised_strings_string_imperium_2_title	Noteworthy	false
campaign_localised_strings_string_cannot_colonise_low_funds	[[col:red]]Insufficient funds to colonise[[/col]]	false
campaign_localised_strings_string_3k_dlc07_scheme_faction_assignment_available_to_lead_and_to_follow_description	It is said that the best leaders are ones who know when and how to follow others. Having insight into the minds of subordinates is invaluable to any general or bureaucrat wanting to gain their underlings' respect. Respect, of course, leads to contentment. Ensure that both generals and ministers alike are reminded of this from time to time.	false
campaign_localised_strings_string_regular_income_diplomatic_income_transfer	Tributaries	false
campaign_localised_strings_string_3k_main_recruitment_invalidation_tooltip_ministerial_position_max_age_exceeded	The character age should be below %d.	false
campaign_localised_strings_string_post_battle_negative_faction_support	%d faction support	false
campaign_localised_strings_string_public_order_culture	Corruption	false
campaign_localised_strings_string_3k_main_objective_supplementary_text	[[i]]Challenges are not required for victory, but provide a test to those who seek to follow the footsteps of history.[[/i]]	false
campaign_localised_strings_string_treasury_one_off_in_diplomacy_description	Payments from other factions in diplomacy.	false
campaign_localised_strings_string_tooltip_forces_dropdown_zoom_to_character	Left-click to zoom to this character.	false
campaign_localised_strings_string_3k_main_tutorial_mode_hud_factioneffects_title	Campaign Overview	false
campaign_localised_strings_string_settlement	Settlement	false
campaign_localised_strings_string_3k_main_tutorial_mode_province_slot_building_foreign_description	These are the [[b]]buildings[[/b]] constructed in this commandery capital, owned by another faction. If you plan to capture this settlement, you will be able to loot it after the battle, earning income relative to the development level of its buildings. Additionally, some buildings might require [[b]]conversion[[/b]] before they can be further developed, while others might be entirely unique to the current owner.	false
campaign_localised_strings_string_3k_main_tutorial_mode_context_missions_title	Missions	false
campaign_localised_strings_string_3k_main_tutorial_mode_spy_activespies_description	Here, you can send out more spies and review your existing ones. The number of spies you can deploy is limited by your [[b]]faction rank[[/b]], and can also be increased by certain [[b]]{{tr:technologies}}[[/b]].\\n\\n[[img:help_mode_spies_eligible]][[/img]] Characters must be [[b]]eligible[[/b]] for spy activity to be deployed as such. Not all characters will be able to spy on other factions.	false
campaign_localised_strings_string_3k_main_court_offices_attendants	You need not spread yourself thinly to deal with every single matter under your jurisdiction. attendants are members of your court who are currently on assignment, doing your bidding.	false
campaign_localised_strings_string_politics_event_promotion	Promotion!	false
campaign_localised_strings_string_tooltip_raiding_income	Income generated from liberating	false
campaign_localised_strings_string_quest_teleport_button_disabled_tooltip	[[col:red]]You cannot currently teleport.[[/col]]	false
campaign_localised_strings_string_3k_main_tutorial_mode_prebattle_nightbattle_title	Night Battle	false
campaign_localised_strings_string_issue_own_character_unmarried_title	Arrange Retainers Marriage	false
campaign_localised_strings_string_faction_rank_ep_1_tooltip	{$faction$|gender=Minor Prince|Minor Princess}||Your power is of little consequence to the world... yet!	false
campaign_localised_strings_string_3k_dlc07_captains_melee_damage_description	We must forge our weapons from the finest metals in order to inflict as much damage as possible. 	false
campaign_localised_strings_string_ancillary_required	This choice requires that you have the following ancillary:	false
campaign_localised_strings_string_sanitation_tooltip_current_sanitation	Current sanitation:	false
campaign_localised_strings_string_3k_main_relationships_opinions_marriage_title	Potential Marriage	false
campaign_localised_strings_string_3k_dlc07_cao_cao_schemes_panel_pawn_cooldown	Next pawn returns in:	false
campaign_localised_strings_string_3k_main_tutorial_mode_battle_duelbtn_description	This button allows you to initiate [[b]]duels[[/b]] with characters in an enemy alliance. Winning duels will have a significant impact on the morale of forces and can be a deciding factor in battle.\\n\\nPressing this button will show you a list of enemies you can [[b]]challenge[[/b]]. For a duel to occur, a challenge must be [[b]]accepted[[/b]], and in some cases, the enemy might [[b]]reject[[/b]] it.\\n\\nFor each character you can challenge, the possible [[b]]outcome[[/b]] of the duel will be highlighted. Some duels are about life or death and will only conclude when one of the combatants falls, while others are merely concerned with demonstrating one's battle prowess, or about the honourable contest between duellists.\\n\\nBy default, other soldiers will respect a duel and will [[b]]not interfere[[/b]]. You can order units to attack the enemy duellist; this will be seen as a [[b]]dishonourable[[/b]] act and will have a negative morale effect on your forces, but it can be the only way to save your hero's life.\\n\\nYou can also [[b]]run away[[/b]] from an ongoing duel – an equally dishonourable act.\\n\\nBuffing your hero with other characters while a duel is ongoing is [[b]]not dishonourable[[/b]], however, and can be a strong strategy for improving your duellist.	false
campaign_localised_strings_string_3k_main_court_assignment_supervise_construction_title	Supervise Construction	false
campaign_localised_strings_string_issue_own_character_recruited_at_higher_rank_title	Retrain Retainer	false
campaign_localised_strings_string_3k_dlc07_captains_armour_base_title	Armour	false
campaign_localised_strings_string_3k_main_court_offices_nobles_generals	Any family member or court noble that does not currently have a specific duty will be a noble-in-waiting, ready to take on any ministerial role, mission, or assignment. This includes any generals currently active in the field.	false
campaign_localised_strings_string_politics_event_type	Intrigue:	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_without_military_access	A force without military access is in our territory.	false
campaign_localised_strings_string_3k_dlc07_imperial_intrigue_influencer_tutorial	This faction holds influence over the emperor. Gain [[b]]imperial favour[[/b]] to get this position.	false
campaign_localised_strings_string_extended_progression_category_spies	Spies	false
campaign_localised_strings_string_issue_no_characters_recruited_recently_title	Seek Skilled Characters	false
campaign_localised_strings_string_3k_main_faction_council_mission_successful	mission successfully completed	false
