key	text	tooltip
land_units_concealed_name_3k_dlc05_unit_metal_white_tiger_warriors		false
land_units_concealed_name_3k_main_general_fire_lu_bu		false
land_units_onscreen_name_3k_main_general_water_kong_rong	Kong Rong	false
land_units_concealed_name_3k_dlc06_unit_wood_wolf_pack		false
land_units_onscreen_name_3k_ytr_unit_earth_white_wave_horsemen	White Wave Horsemen	false
land_units_concealed_name_3k_dlc04_unit_wood_qiang_polearms		false
land_units_concealed_name_3k_dlc06_unit_metal_ravine_warriors		false
land_units_concealed_name_3k_dlc06_unit_wood_shields_of_the_south		false
land_units_onscreen_name_3k_main_unit_metal_jian_infantry_captain	Jian Infantry Captain	false
land_units_concealed_name_3k_main_unit_fire_mercenary_cavalry		false
land_units_onscreen_name_3k_dlc07_general_earth_cao_ren	Cao Ren	false
land_units_onscreen_name_3k_dlc07_unit_water_dongzhoubing_marksmen	Dongzhoubing Marksmen	false
land_units_onscreen_name_3k_dlc06_unit_water_tiger_slingers	Tiger Slingers	false
land_units_onscreen_name_ep_unit_metal_warriors_of_xu	Warriors of Xu	false
land_units_concealed_name_3k_dlc06_hero_nanman_generic		false
land_units_concealed_name_ep_unit_metal_chu_infantry		false
land_units_onscreen_name_3k_dlc07_unit_wood_ye_vanguard_spearmen	Ye Vanguard Spearmen	false
land_units_concealed_name_ep_dyn_hero_fire_zhang_fei		false
land_units_concealed_name_3k_main_general_water_tao_qian		false
land_units_onscreen_name_3k_main_unit_water_mounted_archers	Mounted Archers	false
land_units_concealed_name_3k_dlc05_general_fire_zhou_tai		false
land_units_concealed_name_3k_main_unit_fire_heavy_xiliang_cavalry		false
land_units_onscreen_name_3k_dlc04_unit_metal_imperial_sword_guard	Imperial Sword Guard	false
land_units_onscreen_name_3k_main_unit_wood_heavy_ji_infantry	Heavy Ji Infantry	false
land_units_concealed_name_3k_dlc07_unit_earth_northern_sabre_cavalry_captain		false
land_units_concealed_name_3k_dlc04_hero_water_xun_yu		false
land_units_concealed_name_3k_ytr_hero_metal_huang_shao		false
land_units_concealed_name_3k_main_general_water_kong_rong		false
land_units_concealed_name_3k_dlc05_unit_fire_formation_breakers		false
land_units_onscreen_name_3k_main_general_metal_sun_jian	Sun Jian	false
land_units_onscreen_name_3k_dlc04_hero_metal_zhang_jue	Zhang Jue	false
land_units_onscreen_name_3k_main_unit_water_trebuchet	Trebuchet	false
land_units_concealed_name_3k_dlc04_unit_earth_imperial_household_cavalry		false
land_units_concealed_name_ep_unit_metal_xu_raiders		false
land_units_onscreen_name_3k_dlc07_hero_water_lady_zhen	Lady Zhen	false
land_units_concealed_name_3k_dlc06_unit_metal_nanzhong_champions		false
land_units_onscreen_name_3k_main_hero_wood_xiahou_dun	Xiahou Dun	false
land_units_concealed_name_3k_main_general_metal_zhang_liao		false
land_units_onscreen_name_ep_dyn_hero_fire_gan_ning	Gan Ning	false
land_units_onscreen_name_3k_ytr_unit_water_men_of_the_forest	Men of the Forest	false
land_units_onscreen_name_3k_ytr_unit_water_watchmen_of_the_peace	Watchmen of the Peace	false
land_units_onscreen_name_3k_dlc04_unit_water_chen_royal_guard	Chen Royal Guard	false
land_units_concealed_name_3k_ytr_hero_water_he_yi		false
land_units_concealed_name_3k_main_unit_metal_sabre_militia		false
land_units_onscreen_name_3k_dlc06_general_water_li_ru	Li Ru	false
land_units_concealed_name_3k_dlc05_general_metal_white_tiger_yan		false
land_units_onscreen_name_3k_dlc04_unit_wood_defenders_of_the_empire	Defenders of the Empire	false
land_units_onscreen_name_3k_main_unit_water_white_horse_fellows	White Horse Fellows	false
land_units_concealed_name_3k_main_general_fire_sun_ce		false
land_units_concealed_name_3k_dlc04_unit_water_the_lands_chosen		false
land_units_concealed_name_3k_main_hero_wood_xiahou_dun		false
land_units_concealed_name_3k_main_unit_earth_qiang_raiders		false
land_units_onscreen_name_3k_main_hero_fire_ma_teng	Ma Teng	false
land_units_onscreen_name_3k_ytr_general_wood_gong_du	Gong Du	false
land_units_concealed_name_3k_dlc05_general_metal_cheng_pu		false
land_units_concealed_name_3k_dlc04_general_water_lu_zhi		false
land_units_onscreen_name_ep_unit_metal_imperial_guards	Imperial Guards	false
land_units_concealed_name_ep_unit_water_heavy_mounted_archers		false
land_units_onscreen_name_3k_dlc04_unit_metal_qiang_warriors	Qiang Warriors	false
land_units_concealed_name_ep_hero_sima_ai		false
land_units_onscreen_name_3k_dlc04_general_earth_prince_liu_chong	Liu Chong	false
land_units_onscreen_name_3k_dlc05_unit_metal_camp_crushers	Camp Crushers	false
land_units_onscreen_name_3k_dlc04_unit_water_yaoguai_hunters	Yaoguai Hunters	false
land_units_onscreen_name_3k_ytr_hero_wood_zhang_kai	Zhang Kai	false
land_units_concealed_name_3k_main_unit_wood_peasant_band		false
land_units_onscreen_name_3k_main_general_fire_lu_bu	Lü Bu	false
land_units_concealed_name_3k_ytr_unit_metal_arm_of_the_supreme_peace		false
land_units_onscreen_name_3k_main_general_fire_dong_zhuo	Dong Zhuo	false
land_units_concealed_name_3k_dlc04_general_wood_zhang_bao		false
land_units_onscreen_name_3k_ytr_unit_metal_chanters	Chanters	false
land_units_concealed_name_ep_unit_fire_xianbei_riders		false
land_units_concealed_name_3k_main_unit_wood_infantry_of_jing		false
land_units_concealed_name_3k_main_civilian_urban_noble		false
land_units_concealed_name_3k_main_unit_earth_jian_swordguard_cavalry		false
land_units_onscreen_name_3k_ytr_hero_metal_huang_shao	Huang Shao	false
land_units_concealed_name_3k_main_unit_water_trebuchet		false
land_units_onscreen_name_3k_dlc07_general_water_lady_zhen	Lady Zhen	false
land_units_onscreen_name_3k_main_unit_water_archer_captain	Archer Captain	false
land_units_onscreen_name_3k_main_general_fire_gan_ning	Gan Ning	false
land_units_concealed_name_3k_main_hero_metal_yue_jin		false
land_units_onscreen_name_3k_main_unit_wood_black_mountain_outlaws	Black Mountain Outlaws	false
land_units_concealed_name_3k_dlc04_hero_fire_empress_he		false
land_units_concealed_name_3k_dlc04_hero_earth_prince_liu_chong		false
land_units_onscreen_name_3k_main_hero_water_generic	Generic Water	false
land_units_onscreen_name_3k_dlc05_general_water_xiao_qiao	Xiao Qiao	false
land_units_concealed_name_3k_dlc06_hero_wood_wei_yan		false
land_units_concealed_name_3k_dlc04_unit_earth_chen_peacekeepers		false
land_units_concealed_name_3k_dlc06_unit_metal_nanman_warriors		false
land_units_onscreen_name_3k_ytr_unit_wood_bringers_of_righteousness	Bringers of Righteousness	false
land_units_onscreen_name_ep_general_sima_ai	Sima Ai	false
land_units_concealed_name_3k_main_general_metal_yue_jin		false
land_units_onscreen_name_3k_ytr_unit_water_archery_masters	Archery Masters	false
land_units_onscreen_name_ep_unit_metal_dao_swordguards	Dao Swordguards	false
land_units_concealed_name_ep_general_sima_lun		false
land_units_concealed_name_3k_dlc07_unit_wood_northern_ji_infantry_captain		false
land_units_concealed_name_3k_dlc04_unit_wood_fervent_defenders		false
land_units_onscreen_name_ep_dyn_hero_earth_liu_biao	Liu Biao	false
land_units_concealed_name_3k_main_hero_fire_lady_sun		false
land_units_concealed_name_3k_dlc04_unit_metal_sabre_defectors		false
land_units_concealed_name_3k_dlc05_unit_water_bandit_hunters		false
land_units_concealed_name_3k_main_general_wood_generic		false
land_units_concealed_name_3k_dlc06_unit_metal_valley_tribesmen		false
land_units_concealed_name_3k_ytr_unit_wood_guardians_of_the_land		false
land_units_concealed_name_3k_main_hero_water_sima_yi		false
land_units_onscreen_name_3k_dlc06_general_nanman_lady_zhurong	Lady Zhurong	false
land_units_onscreen_name_ep_dyn_hero_wood_zheng_jiang	Zheng Jiang	false
land_units_onscreen_name_3k_main_hero_metal_yue_jin	Yue Jin	false
land_units_concealed_name_3k_dlc04_unit_fire_destroyer_of_traitors		false
land_units_concealed_name_3k_dlc05_hero_water_zhang_hong		false
land_units_onscreen_name_3k_dlc06_unit_fire_southern_elephants	Southern Elephants	false
land_units_onscreen_name_3k_ytr_unit_wood_yellow_turban_spearmen	Yellow Turban Spearmen	false
land_units_concealed_name_3k_dlc04_unit_earth_messengers_of_heaven		false
land_units_onscreen_name_3k_dlc07_hero_metal_yu_jin	Yu Jin	false
land_units_concealed_name_3k_main_hero_water_zhuge_liang		false
land_units_concealed_name_3k_dlc04_unit_wood_ji_defectors		false
land_units_onscreen_name_3k_main_unit_wood_spear_guards	Spear Guards	false
land_units_onscreen_name_3k_main_general_earth_generic	Generic Earth	false
land_units_concealed_name_3k_main_unit_water_white_horse_raiders		false
land_units_onscreen_name_ep_dyn_hero_water_kong_rong	Kong Rong	false
land_units_onscreen_name_ep_unit_water_archers_of_jing	Archers of Jing	false
land_units_concealed_name_3k_dlc04_general_earth_prince_liu_chong		false
land_units_onscreen_name_ep_hero_sima_liang	Sima Liang	false
land_units_concealed_name_3k_dlc05_hero_fire_gao_shun		false
land_units_concealed_name_3k_dlc04_hero_water_zhang_liang		false
land_units_concealed_name_3k_main_unit_water_heavy_repeating_crossbowmen		false
land_units_concealed_name_ep_dyn_hero_fire_gongsun_zan		false
land_units_concealed_name_3k_ytr_unit_metal_chanters		false
land_units_concealed_name_3k_dlc07_unit_metal_northern_sabre_infantry		false
land_units_concealed_name_3k_dlc04_unit_fire_righteous_vanguards		false
land_units_onscreen_name_3k_dlc06_general_water_xun_you	Xun You	false
land_units_onscreen_name_3k_main_general_earth_liu_biao	Liu Biao	false
land_units_concealed_name_3k_main_hero_earth_generic		false
land_units_concealed_name_3k_dlc07_general_earth_cao_ren		false
land_units_concealed_name_ep_dyn_hero_fire_dong_zhuo		false
land_units_concealed_name_ep_unit_earth_dao_swordguard_cavalry		false
land_units_onscreen_name_3k_ytr_unit_metal_white_wave_veterans	White Wave Veterans	false
land_units_onscreen_name_3k_dlc04_hero_metal_he_jin	He Jin	false
land_units_concealed_name_ep_dyn_hero_earth_liu_biao		false
land_units_onscreen_name_3k_dlc07_unit_earth_northern_veteran_sabre_cavalry	Northern Veteran Sabre Cavalry	false
land_units_onscreen_name_3k_dlc04_general_fire_empress_he	Empress He	false
land_units_onscreen_name_3k_main_unit_wood_heavy_spear_guards	Heavy Spear Guards	false
land_units_onscreen_name_3k_main_unit_water_fury_of_beihai	Fury of Beihai	false
land_units_onscreen_name_ep_unit_water_xianbei_horse_archers	Xianbei Horse Archers	false
land_units_concealed_name_3k_main_general_metal_han_sui		false
land_units_onscreen_name_3k_dlc04_unit_water_territorial_archer	Territorial Archers	false
land_units_concealed_name_3k_main_general_earth_liu_zhang		false
land_units_concealed_name_3k_dlc04_unit_fire_mounted_lancer_defectors		false
land_units_concealed_name_ep_unit_water_xianbei_horse_archers		false
land_units_concealed_name_3k_main_hero_wood_xu_chu		false
land_units_onscreen_name_3k_dlc07_unit_metal_northern_sabre_infantry_captain	Northern Sabre Infantry Captain	false
land_units_onscreen_name_3k_dlc06_unit_wood_javelin_spear_guards	Javelin Spear Guards	false
land_units_onscreen_name_3k_main_unit_water_qiang_hunters	Qiang Hunters	false
land_units_onscreen_name_3k_main_general_water_zhuge_liang	Zhuge Liang	false
land_units_onscreen_name_3k_dlc04_hero_water_diao_chan	Diaochan	false
land_units_onscreen_name_3k_main_unit_water_crossbowmen	Crossbowmen	false
land_units_onscreen_name_3k_main_unit_fire_mercenary_cavalry	Mercenary Cavalry	false
land_units_onscreen_name_3k_dlc04_unit_water_the_lands_chosen	The Land's Chosen	false
land_units_onscreen_name_3k_main_hero_wood_zhang_yan	Zhang Yan	false
land_units_onscreen_name_ep_hero_sima_lun	Sima Lun	false
land_units_concealed_name_3k_dlc07_unit_wood_dongzhoubing_defenders		false
land_units_onscreen_name_ep_unit_wood_qi_guardsmen	Qi Guardsmen	false
land_units_onscreen_name_3k_cp01_general_water_guo_jia	Guo Jia	false
land_units_concealed_name_ep_unit_water_mounted_crossbows		false
land_units_onscreen_name_3k_dlc04_unit_water_qiang_archers	Qiang Archers	false
land_units_onscreen_name_3k_ytr_unit_metal_venerable_wu	Venerable Wu	false
land_units_onscreen_name_3k_main_unit_metal_rapid_tiger_infantry	Rapid Tiger Infantry	false
land_units_onscreen_name_3k_main_unit_wood_azure_dragons	Azure Dragons	false
land_units_onscreen_name_ep_dyn_hero_wood_xiahou_dun	Xiahou Dun	false
land_units_concealed_name_3k_dlc05_general_earth_da_qiao		false
land_units_onscreen_name_3k_main_general_metal_taishi_ci	Taishi Ci	false
land_units_onscreen_name_3k_main_unit_water_trebuchet_bastion	Trebuchet	false
land_units_onscreen_name_3k_main_hero_metal_han_sui	Han Sui	false
land_units_concealed_name_3k_main_civilian_urban_rich		false
land_units_concealed_name_3k_dlc06_unit_water_tiger_slingers		false
land_units_onscreen_name_3k_dlc04_hero_wood_zhang_bao	Zhang Bao	false
land_units_concealed_name_3k_dlc07_unit_water_northern_mounted_archers		false
land_units_onscreen_name_3k_main_hero_earth_liu_bei	Liu Bei	false
land_units_concealed_name_3k_dlc06_unit_water_javelin_throwers		false
land_units_onscreen_name_3k_ytr_unit_metal_yellow_turban_warriors_captain	Yellow Turban Warriors Captain	false
land_units_onscreen_name_3k_dlc07_unit_wood_northern_spear_guard_captain	Northern Spear Guard Captain	false
land_units_onscreen_name_3k_dlc07_unit_earth_xiongnu_noble_cavalry	Xiongnu Noble Cavalry	false
land_units_onscreen_name_3k_dlc06_unit_metal_might_of_the_valley	Might of the Valley	false
land_units_onscreen_name_3k_main_general_fire_zhang_fei	Zhang Fei	false
land_units_concealed_name_3k_dlc04_unit_water_poachers		false
land_units_concealed_name_3k_dlc04_unit_water_archer_defectors		false
land_units_onscreen_name_3k_dlc05_unit_metal_zhanmajian_infantry	Zhanmajian Infantry	false
land_units_onscreen_name_ep_unit_fire_cataphracts	Cataphracts	false
land_units_onscreen_name_3k_cp01_hero_water_guo_jia	Guo Jia	false
land_units_onscreen_name_3k_main_general_earth_liu_bei	Liu Bei	false
land_units_onscreen_name_3k_dlc06_unit_metal_wugou_axe_throwers	Wuguo Axe Throwers	false
land_units_concealed_name_3k_dlc04_unit_wood_zealots_of_the_way		false
land_units_concealed_name_3k_dlc04_unit_earth_jaizi_raiders		false
land_units_concealed_name_3k_main_unit_water_repeating_crossbowmen		false
land_units_concealed_name_3k_dlc07_unit_wood_quingzhou_spears		false
land_units_concealed_name_3k_dlc06_unit_wood_javelin_spear_guards		false
land_units_concealed_name_3k_main_unit_fire_mounted_lancer_militia		false
land_units_onscreen_name_3k_dlc07_general_wood_wen_chou	Wen Chou	false
land_units_concealed_name_3k_main_unit_fire_xiliang_cavalry		false
land_units_onscreen_name_3k_dlc05_general_fire_zhou_tai	Zhou Tai	false
land_units_concealed_name_ep_dyn_hero_metal_han_sui		false
land_units_concealed_name_3k_main_hero_wood_zhang_yan		false
land_units_concealed_name_3k_main_general_water_generic		false
land_units_onscreen_name_3k_dlc04_hero_water_xun_yu	Xun Yu	false
land_units_onscreen_name_3k_main_civilian_urban_middle	Civilian	false
land_units_onscreen_name_3k_main_civilian_wandering_hero_male	Civilian	false
land_units_onscreen_name_3k_dlc04_unit_metal_sabre_defectors	Sabre Defectors	false
land_units_onscreen_name_3k_main_unit_water_repeating_crossbowmen	Repeating Crossbowmen	false
land_units_concealed_name_ep_unit_water_qi_crossbowmen		false
land_units_concealed_name_3k_ytr_general_metal_he_man		false
land_units_onscreen_name_3k_main_unit_water_onyx_dragons	Onyx Dragons	false
land_units_onscreen_name_3k_dlc07_general_metal_yu_jin	Yu Jin	false
land_units_concealed_name_ep_dyn_hero_wood_xiahou_dun		false
land_units_onscreen_name_3k_dlc04_unit_fire_mounted_lancer_defectors	Mounted Lancer Defectors	false
land_units_concealed_name_3k_dlc04_unit_metal_chosen_of_the_eight_immortals		false
