key	text	tooltip
factions_attack_desc_ep_faction_changsha_separatists	You are attacking a Changsha Separatists military force!	false
factions_screen_adjective_3k_main_faction_badong	Badong Commandery	false
factions_defend_desc_ep_faction_prince_of_cangwu_separatists	You are defending against a Prince of Cangwu Separatists military force!	false
factions_screen_name_3k_dlc04_faction_zhang_liang_separatists	Zhang Liang Separatists	false
factions_screen_name_when_rebels_3k_main_faction_donghai_separatists	Donghai Commandery Separatists Renegades	false
factions_defend_desc_ep_faction_hedong	You are defending against a Hedong Commandery military force!	false
factions_senator_text_n_out_of_n_3k_main_faction_ye_separatists		false
factions_screen_adjective_3k_dlc06_faction_nanman_king_meng_huo_separatists	Meng Huo Separatists	false
factions_defend_desc_3k_dlc05_faction_yang_feng_separatists	-	false
factions_defend_desc_ep_faction_prince_of_jianan	You are defending against a Prince of Jian’an military force!	false
factions_screen_name_ep_faction_prince_of_langye_separatists	Prince of Langye Separatists	false
factions_screen_name_ep_faction_prince_of_donglai	Prince of Donglai	false
factions_attack_desc_ep_faction_prince_of_lingling	You are attacking a Prince of Lingling military force!	false
factions_senator_text_n_out_of_n_3k_main_faction_daijun		false
factions_screen_adjective_3k_main_faction_nanyang_separatists	Nanyang Commandery Separatists	false
factions_attack_desc_3k_main_faction_youbeiping_separatists	You are attacking a Youbeiping Separatists force!	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_donglai		false
factions_screen_adjective_3k_dlc05_faction_shi_yi	Shi Yi	false
factions_screen_name_ep_faction_xihe	Xihe Commandery	false
factions_screen_adjective_3k_main_faction_langye	Langye Commandery	false
factions_screen_name_3k_dlc04_faction_qiao_mao_separatists	Qiao Mao Separatists	false
factions_senator_text_n_out_of_n_ep_faction_shangdang_separatists		false
factions_senator_text_n_out_of_n_3k_main_faction_jiaozhi_separatists		false
factions_attack_desc_3k_dlc06_faction_nanman_ahuinan	 	false
factions_screen_adjective_ep_faction_jingzhou_separatists	Nan Commandery Separatists	false
factions_screen_adjective_3k_dlc06_faction_nanman_king_shamoke_separatists	King Shamoke Separatists	false
factions_defend_desc_ep_faction_prince_of_changsha	You are defending against a Prince of Changsha military force!	false
factions_screen_adjective_3k_main_faction_poyang	Poyang Commandery	false
factions_defend_desc_ep_faction_prince_of_zhao	You are defending against a Prince of Zhao military force!	false
factions_defend_desc_ep_faction_dongou	You are defending against a Dong'ou Commandery military force!	false
factions_screen_adjective_3k_dlc06_faction_nanman_king_shamoke	King Shamoke	false
factions_senator_text_n_out_of_n_3k_dlc07_faction_shanyue_rebels		false
factions_screen_name_3k_dlc06_faction_yunnan	Yunnan	false
factions_attack_desc_ep_faction_prince_of_luling	You are attacking a Prince of Luling military force!	false
factions_screen_name_3k_main_faction_wuwei_separatists	Wuwei Separatists	false
factions_defend_desc_3k_main_faction_nanyang_separatists	You are defending against a Nanyang Commandery Separatists force!	false
factions_attack_desc_ep_faction_yizhou	You are attacking a Yizhou Commandery military force!	false
factions_senator_text_n_out_of_n_3k_dlc06_faction_nanman_yang_feng		false
factions_screen_adjective_3k_main_faction_hedong	Hedong Commandery	false
factions_screen_name_when_rebels_ep_faction_jincheng_separatists	Jincheng Separatist Renegades	false
factions_attack_desc_3k_main_faction_jiangxia_separatists	You are attacking a Jiangxia Commandery Separatists force!	false
factions_screen_name_when_rebels_ep_faction_prince_of_liang	Prince of Liang Renegades	false
factions_screen_adjective_3k_dlc04_faction_wang_rui	Wang Rui	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_zhangwu		false
factions_defend_desc_ep_faction_prince_of_jincheng_separatists	You are defending against a Prince of Jincheng Separatists military force!	false
factions_attack_desc_ep_faction_prince_of_langye	You are attacking a Prince of Langyeang military force!	false
factions_defend_desc_3k_main_faction_guangling_separatists	You are defending against a Huaiyin Commandery Separatists force!	false
factions_attack_desc_random	RANDOM	false
factions_attack_desc_3k_dlc04_faction_lu_kang	You are attacking a Lu Kang military force!	false
factions_attack_desc_3k_main_faction_jingzhou_separatists	You are attacking a Jingzhou Commandery Separatists force!	false
factions_screen_name_when_rebels_3k_main_faction_taishan	Lean Commandery Renegades	false
factions_senator_text_n_out_of_n_3k_dlc05_faction_hua_xin_separatists		false
factions_senator_text_n_out_of_n_3k_main_faction_han_sui_separatists		false
factions_attack_desc_3k_main_faction_jiaozhi_separatists	You are attacking a Jiaozhi Commandery Separatists force!	false
factions_screen_name_when_rebels_ep_faction_prince_of_hejian	Prince of Hejian Renegades	false
factions_attack_desc_3k_main_faction_nanhai	You are attacking a Nanhai Commandery force!	false
factions_screen_name_when_rebels_3k_dlc04_faction_ying_shao	Ying Shao Renegades	false
factions_screen_adjective_3k_main_faction_dongjun	Dongjun Commandery	false
factions_screen_name_when_rebels_3k_main_faction_bohai	Bohai Commandery Renegades	false
factions_defend_desc_ep_faction_shangdang_separatists	You are defending against a Shangdang Separatists military force!	false
factions_attack_desc_ep_faction_chenjun	You are attacking a Chenjun Commandery military force!	false
factions_screen_name_when_rebels_ep_faction_prince_of_gaoliang	Prince of Gaoliang Renegades	false
factions_screen_name_when_rebels_ep_faction_prince_of_wuling	Prince of Wuling Renegades	false
factions_defend_desc_3k_main_faction_hanzhong	You are defending against a Hanzhong Commandery force!	false
factions_screen_name_when_rebels_3k_dlc04_faction_dai	Daijun Commandery Renegades	false
factions_attack_desc_3k_dlc06_faction_nanman_king_wutugu	 	false
factions_screen_adjective_ep_faction_wuling_separatists	Wuling Separatists	false
factions_defend_desc_3k_main_faction_yulin_separatists	You are defending against a Bushan Commandery Separatists force!	false
factions_screen_adjective_ep_faction_prince_of_hejian	Prince of Hejian	false
factions_screen_name_ep_faction_poyang_separatists	Poyang Separatists	false
factions_attack_desc_3k_main_faction_zhai_rong	You are attacking a Zhai Rong military force!	false
factions_screen_name_ep_faction_prince_of_taiyuan	Prince of Taiyuan	false
factions_screen_adjective_3k_main_faction_liu_biao	Liu Biao	false
factions_screen_name_when_rebels_3k_main_faction_dongou_separatists	Linhai Separatists Renegades	false
factions_defend_desc_3k_dlc05_faction_sheng_xian	-	false
factions_screen_adjective_3k_dlc06_faction_nanman_jianning	Jianning Tribes	false
factions_screen_name_when_rebels_ep_faction_prince_of_lean_separatists	Prince of Lean Separatist Renegades	false
factions_screen_name_when_rebels_ep_faction_bohai_separatists	Bohai Separatist Renegades	false
factions_screen_name_3k_dlc06_faction_xiapi_separatists	Xiapi Separatists	false
factions_screen_adjective_3k_main_faction_yuan_shu_separatists	Yuan Shu Separatists	false
factions_senator_text_n_out_of_n_3k_main_faction_liu_bei_separatists		false
factions_senator_text_n_out_of_n_3k_dlc04_faction_zhang_liang		false
factions_screen_name_when_rebels_ep_faction_yangzhou	Huainan Commandery Renegades	false
factions_defend_desc_ep_faction_prince_of_han	You are defending against a Prince of Han military force!	false
factions_screen_adjective_ep_faction_daijun_separatists	Daijun Separatists	false
factions_screen_adjective_ep_faction_prince_of_xiapi	Prince of Xiapi	false
factions_screen_name_3k_main_faction_yanmen_separatists	Yanmen Separatists	false
factions_attack_desc_ep_faction_prince_of_donglai_separatists	You are attacking a Prince of Donglai Separatists military force!	false
factions_screen_name_ep_faction_prince_of_luling	Prince of Luling	false
factions_screen_name_when_rebels_ep_faction_daijun_separatists	Daijun Separatist Renegades	false
factions_attack_desc_ep_faction_prince_of_jianan	You are attacking a Prince of Jian’an military force!	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_yan		false
factions_senator_text_n_out_of_n_3k_dlc05_faction_sun_ce_separatists		false
factions_defend_desc_ep_faction_prince_of_rencheng_separatists	You are defending against a Prince of Rencheng Separatists military force!	false
factions_screen_name_ep_faction_prince_of_dongping	Prince of Dongping	false
factions_screen_name_when_rebels_3k_main_faction_wuling_separatists	Wuling Separatists Renegades	false
factions_attack_desc_ep_faction_prince_of_xindu_separatists	You are attacking a Prince of Xindu Separatists military force!	false
factions_screen_name_3k_main_faction_hedong	Hedong	false
factions_screen_name_when_rebels_ep_faction_prince_of_chengdu	Prince of Chengdu Renegades	false
factions_screen_name_when_rebels_3k_dlc04_faction_zhang_jue_separatists	Zhang Jue Separatist Renegades	false
factions_screen_adjective_3k_main_faction_liu_yu_separatists	Liu Yu Separatists	false
factions_screen_name_3k_dlc06_faction_nanman_dongtuna_separatists	Dongtuna Separatists	false
factions_screen_name_ep_faction_prince_of_chu	Prince of Chu	false
factions_defend_desc_ep_faction_changan_separatists	You are defending against a Chang'an Separatists military force!	false
factions_attack_desc_3k_dlc06_faction_liaodong	HIDDEN	false
factions_screen_name_3k_main_faction_liu_yan	Xun	false
factions_defend_desc_3k_main_faction_dongjun_separatists	You are defending against a Dongjun Separatists force!	false
factions_screen_name_when_rebels_3k_dlc06_faction_nanman_jianning_separatists	Jianning Tribes Separatists Renegades	false
factions_screen_adjective_3k_main_faction_yellow_turban_anding	Gong Du	false
factions_screen_name_when_rebels_3k_main_faction_yuan_shu	Yuan Shu Renegades	false
factions_senator_text_n_out_of_n_3k_main_faction_zhai_rong		false
factions_screen_name_ep_faction_luling_separatists	Luling Separatists	false
factions_senator_text_n_out_of_n_ep_faction_yizhou_separatists		false
factions_senator_text_n_out_of_n_3k_main_faction_poyang_separatists		false
factions_screen_name_3k_main_faction_yuzhang	Yuzhang	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_yiyang		false
factions_screen_name_3k_dlc06_faction_nanman_jiaozhi	Jiaozhi Tribes	false
factions_screen_name_ep_faction_prince_of_engcheng_separatists	Prince of Pengcheng Separatists	false
factions_attack_desc_ep_faction_prince_of_nanyang_separatists	You are attacking a Prince of Nanyang Separatists military force!	false
factions_screen_name_ep_faction_anding	Anding Commandery	false
factions_attack_desc_ep_faction_yanmen	You are attacking a Yanmen Commandery military force!	false
factions_screen_name_when_rebels_ep_faction_jianye	Danyang Commandery Renegades	false
factions_screen_name_3k_main_faction_lu_zhi	Lu Zhi	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_badong		false
factions_screen_adjective_3k_main_faction_ba_separatists	Ba Commandery Separatists	false
factions_screen_name_3k_main_faction_hedong_separatists	Hedong Separatists	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_donghai_separatists		false
factions_senator_text_n_out_of_n_3k_main_faction_kong_rong_separatists		false
factions_screen_adjective_3k_main_faction_yellow_turban_rebels	He Yi	false
factions_attack_desc_3k_dlc04_faction_cao_song_separatists	You are attacking a Cao Song Separatist military force!	false
factions_defend_desc_3k_main_faction_tong'an_separatists	You are defending against a Tong'an Commandery Separatists force!	false
factions_screen_adjective_ep_faction_prince_of_lean_separatists	Prince of Lean Separatists	false
factions_defend_desc_ep_faction_beihai	You are defending against a Beihai Commandery military force!	false
factions_defend_desc_3k_main_faction_luoyang	You are defending against a Luoyang Commandery force!	false
factions_screen_name_when_rebels_3k_main_faction_anding	Anding Commandery Renegades	false
factions_screen_adjective_3k_main_faction_wudu	Wudu Commandery	false
factions_screen_adjective_ep_faction_xihe_separatists	Xihe Separatists	false
factions_screen_name_ep_faction_prince_of_qinghe	Prince of Qinghe	false
factions_screen_name_ep_faction_daijun	Daijun Commandery	false
factions_attack_desc_ep_faction_prince_of_kuaiji	You are attacking a Prince of Kuaiji military force!	false
factions_screen_name_3k_main_faction_dongjun	Dongjun	false
factions_attack_desc_3k_dlc05_faction_shi_wu	-	false
factions_senator_text_n_out_of_n_3k_main_faction_jiangyang_separatists		false
factions_screen_name_3k_main_faction_han_fu	Nie	false
factions_senator_text_n_out_of_n_3k_main_faction_han_empire		false
factions_senator_text_n_out_of_n_ep_faction_prince_of_zangke		false
factions_screen_name_when_rebels_3k_main_faction_anping	Anping Commandery Renegades	false
factions_screen_name_ep_faction_prince_of_yuzhang_separatists	Prince of Yuzhang Separatists	false
factions_attack_desc_ep_faction_prince_of_nanhai_separatists	You are attacking a Prince of Nanhai Separatists military force!	false
factions_screen_name_3k_main_faction_ba_separatists	Ba Separatists	false
factions_screen_name_when_rebels_3k_main_faction_yu	Yu Commandery Renegades	false
factions_defend_desc_3k_main_faction_taishan_separatists	You are defending against a Taishan Commandery Separatists force!	false
factions_attack_desc_ep_faction_yanmen_separatists	You are attacking a Yanmen Separatists military force!	false
factions_screen_name_ep_faction_prince_of_zhao	Prince of Zhao	false
factions_defend_desc_ep_faction_luling	You are defending against a Luling Commandery military force!	false
factions_screen_adjective_ep_faction_prince_of_cangwu_separatists	Prince of Cangwu Separatists	false
factions_screen_adjective_3k_dlc04_faction_yuan_yi	Yuan Yi	false
factions_screen_name_when_rebels_3k_main_faction_ma_teng	Ma Teng Renegades	false
factions_screen_name_when_rebels_ep_faction_wudu_separatists	Wudu Separatist Renegades	false
factions_screen_adjective_ep_faction_prince_of_hepu_separatists	Prince of Hepu Separatists	false
factions_attack_desc_3k_main_faction_gongsun_separatists	You are attacking a Gongsun Zan Separatist military force!	false
factions_attack_desc_3k_main_faction_luling_separatists	You are attacking a Luling Separatists force!	false
factions_defend_desc_3k_dlc06_faction_nanman_yunnan_separatists	 	false
factions_screen_name_when_rebels_3k_main_faction_baxi_separatists	Baxi Separatists Renegades	false
factions_senator_text_n_out_of_n_3k_main_faction_zhang_yan_separatists		false
factions_screen_adjective_ep_faction_prince_of_jiangling_separatists	Prince of Jiangling Separatists	false
factions_defend_desc_3k_main_faction_dong_separatists	You are defending against a Dong Zhuo Separatist military force!	false
factions_senator_text_n_out_of_n_3k_dlc06_faction_nanman_king_meng_huo		false
factions_screen_name_when_rebels_ep_faction_penchang_separatists	Pengcheng Separatist Renegades	false
factions_screen_name_ep_faction_prince_of_wuling	Prince of Wuling	false
factions_screen_name_when_rebels_ep_faction_prince_of_zhao	Prince of Zhao Renegades	false
factions_defend_desc_ep_faction_youzhou	You are defending against a Ji Commandery military force!	false
factions_screen_name_ep_faction_nanhai	Nanhai Commandery	false
factions_screen_name_when_rebels_ep_faction_lingling_separatists	Lingling Separatist Renegades	false
factions_screen_name_3k_dlc04_faction_zhang_bao_separatists	Zhang Bao Separatists	false
factions_screen_name_3k_main_faction_huang_zu_separatists	Sui Separatists	false
factions_attack_desc_3k_dlc05_faction_yuan_tan_separatists	-	false
factions_screen_adjective_3k_dlc06_faction_nanman_jiangyang	Jiangyang Tribes	false
factions_defend_desc_3k_main_faction_xiangyang_separatists	You are defending against a Xiangyang Separatists force!	false
factions_attack_desc_3k_main_faction_zhang_separatists	You are attacking a Zhang Lu Separatist military force!	false
factions_attack_desc_ep_faction_prince_of_rencheng	You are attacking a Prince of Rencheng military force!	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_dai_separatists		false
factions_defend_desc_3k_dlc07_faction_li_shu_separatists	You are defending against a Li Shu Separatist military force!	false
factions_senator_text_n_out_of_n_ep_faction_kuaiji		false
factions_screen_adjective_3k_main_faction_xiangyang_separatists	Xiangyang Separatists	false
factions_screen_name_when_rebels_3k_main_faction_han_fu	Han Fu Renegades	false
factions_screen_name_ep_faction_yangzhou_separatists	Huainan Separatists	false
factions_attack_desc_ep_faction_hanzhong_separatists	You are attacking a Hanzhong Separatists military force!	false
factions_screen_adjective_3k_main_faction_yuzhang	Yuzhang Commandery	false
factions_screen_name_3k_dlc06_faction_nanman_ahuinan_separatists	Ahuinan Separatists	false
factions_screen_adjective_3k_main_faction_liu_yu	Liu Yu	false
factions_senator_text_n_out_of_n_3k_dlc04_faction_wei		false
factions_screen_name_when_rebels_3k_main_faction_ba_separatists	Ba Commandery Separatists Renegades	false
factions_screen_name_when_rebels_ep_faction_prince_of_zhangwu_separatists	Prince of Zhangwu Separatist Renegades	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_fanyang_separatists		false
factions_screen_name_when_rebels_ep_faction_prince_of_rencheng	Prince of Rencheng Renegades	false
factions_screen_name_3k_dlc05_faction_sheng_xian_separatists	Sheng Xian Separatists	false
factions_defend_desc_ep_faction_xiangyang	You are defending against a Xiangyang Commandery military force!	false
factions_attack_desc_3k_dlc05_faction_wu_jing_separatists	-	false
factions_screen_name_3k_dlc07_faction_yuan_xi_separatists	Yuan Xi Separatists	false
factions_attack_desc_3k_main_faction_runan	You are attacking a Runan Commandery force!	false
factions_defend_desc_ep_faction_prince_of_zhangwu_separatists	You are defending against a Prince of Zhangwu Separatists military force!	false
factions_senator_text_n_out_of_n_ep_faction_youbeiping_separatists		false
factions_defend_desc_3k_main_faction_zhongshan_separatists	You are defending against a Zhongshan Separatists force!	false
factions_defend_desc_ep_faction_prince_of_dongping_separatists	You are defending against a Prince of Dongping Separatists military force!	false
factions_defend_desc_ep_faction_ye_separatists	You are defending against a Ye Separatists military force!	false
factions_screen_adjective_3k_main_faction_zhang_yan_separatists	Zhang Yan Separatists	false
factions_screen_name_when_rebels_ep_faction_prince_of_wu_separatists	Prince of Wu Separatist Renegades	false
factions_attack_desc_3k_main_faction_guangling_separatists	You are attacking a Huaiyin Commandery Separatists force!	false
factions_screen_name_3k_main_faction_yellow_turban_generic	Yellow Turban Rebellion	false
factions_senator_text_n_out_of_n_3k_main_faction_yangzhou		false
factions_defend_desc_3k_main_faction_yellow_turban_taishan	You are defending against a Huang Shao military force!	false
factions_screen_name_ep_faction_jingzhou_separatists	Nan Separatists	false
factions_senator_text_n_out_of_n_3k_dlc06_faction_nanman_ahuinan_separatists		false
factions_defend_desc_ep_faction_henei_separatists	You are defending against a Henei Separatists military force!	false
factions_screen_name_ep_faction_wuwei	Wuwei Commandery	false
factions_attack_desc_3k_dlc04_faction_xin_xuan_separatists	You are attacking a Xin Xuan Separatist military force!	false
factions_screen_name_3k_main_faction_shoufang	Shuofang	false
factions_screen_name_3k_main_faction_lingling	Lingling	false
factions_defend_desc_3k_main_faction_yingchuan_separatists	You are defending against a Xuchang Separatists force!	false
factions_defend_desc_3k_dlc05_faction_lu_bu_separatists	-	false
factions_defend_desc_ep_faction_prince_of_langye	You are defending against a Prince of Langye military force!	false
factions_screen_name_ep_faction_prince_of_huainan_separatists	Prince of Huainan Separatists	false
factions_senator_text_n_out_of_n_ep_faction_taishan		false
factions_screen_adjective_3k_dlc05_faction_tian_kai_separatists	Tian Kai Separatists	false
factions_senator_text_n_out_of_n_3k_main_faction_youzhou		false
factions_attack_desc_3k_dlc04_faction_qiao_mao_separatists	You are attacking a Qiao Mao Separatist military force!	false
factions_senator_text_n_out_of_n_3k_dlc04_faction_dong_he_separatists		false
factions_defend_desc_ep_faction_jianye	You are defending against a Jianye Commandery military force!	false
factions_screen_adjective_ep_faction_prince_of_shunyang	Prince of Shunyang	false
factions_defend_desc_3k_main_faction_donghai_separatists	You are defending against a Donghai Commandery Separatists force!	false
factions_screen_adjective_ep_faction_rebels	Noble Rebels	false
factions_screen_name_when_rebels_3k_dlc05_faction_yang_feng	Yang Feng Renegades	false
factions_screen_name_ep_faction_chenjun	Chenjun Commandery	false
factions_screen_name_when_rebels_3k_dlc04_faction_wang_rui_separatists	Wang Rui Separatists Renegades	false
factions_screen_name_when_rebels_3k_dlc06_faction_yongchang	Yongchang Commandery Renegades	false
factions_senator_text_n_out_of_n_3k_dlc06_faction_nanman_king_duosi_separatists		false
factions_defend_desc_3k_main_faction_shangyong_separatists	You are defending against a Shangyong Commandery Separatists force!	false
factions_screen_name_ep_faction_nanyang	Nanyang Commandery	false
factions_screen_name_when_rebels_3k_main_faction_hedong_separatists	Hedong Commandery Separatists Renegades	false
factions_screen_adjective_3k_main_faction_zhang_chao	Zhang Chao	false
factions_senator_text_n_out_of_n_ep_faction_yu		false
factions_screen_name_3k_main_faction_cai_mao	Cai	false
factions_screen_name_3k_main_faction_gao_gan_separatists	Bing Separatists	false
factions_attack_desc_ep_faction_prince_of_chu_separatists	You are attacking a Prince of Chu Separatists military force!	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_hepu		false
factions_screen_name_3k_dlc05_faction_zhu_fu	Zhu	false
factions_screen_adjective_ep_faction_prince_of_kuaiji_separatists	Prince of Kuaiji Separatists	false
factions_screen_name_when_rebels_3k_dlc04_faction_liu_hong_separatists	Liu Hong Separatist Renegades	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_wudu		false
factions_attack_desc_ep_faction_prince_of_yizhou_separatists	You are attacking a Prince of Yizhou Separatists military force!	false
factions_defend_desc_3k_main_faction_gongsun_du_separatists	You are defending against a Gongsun Zan Separatist military force!	false
factions_screen_name_3k_main_faction_ma_teng	Liang	false
factions_attack_desc_3k_dlc05_faction_shi_huang_separatists	-	false
factions_screen_name_when_rebels_ep_faction_prince_of_xindu_separatists	Prince of Xindu Separatist Renegades	false
factions_screen_name_ep_faction_changan_separatists	Jingzhao Separatists	false
factions_screen_adjective_3k_main_faction_weijun_separatists	Wei Separatists	false
factions_screen_name_3k_dlc06_faction_nanman_jinhuansanjie	Jinhuansanjie	false
factions_defend_desc_ep_faction_baxi	You are defending against a Langzhong Commandery military force!	false
factions_screen_name_3k_main_faction_guangling_separatists	Guangling Separatists	false
factions_screen_name_3k_main_faction_nanhai	Nanhai	false
factions_senator_text_n_out_of_n_3k_dlc05_faction_shi_yi_separatists		false
factions_screen_name_3k_dlc07_faction_chen_deng_separatists	Chen Deng Separatists	false
factions_defend_desc_ep_faction_xihe	You are defending against a Xihe Commandery military force!	false
factions_screen_adjective_3k_main_faction_ma_teng	Ma Teng	false
factions_screen_adjective_3k_dlc07_faction_zhang_meng	Zhang Meng	false
factions_senator_text_n_out_of_n_ep_faction_yizhou		false
factions_screen_adjective_3k_main_faction_changan_separatists	Jingzhao Separatists	false
factions_attack_desc_3k_main_faction_zhongshan	You are attacking a Zhongshan Commandery force!	false
factions_attack_desc_3k_main_faction_tao_qian_separatists	You are attacking a Tao Qian military force!	false
factions_screen_adjective_3k_dlc06_faction_nanman_jiaozhi	Jiaozhi Tribes	false
factions_screen_name_when_rebels_ep_faction_donghai_separatists	Donghai Separatist Renegades	false
factions_screen_name_when_rebels_3k_dlc04_faction_ding_yuan_separatists	Ding Yuan Separatist Renegades	false
factions_attack_desc_3k_dlc04_faction_empress_he	You are attacking a Han Dynasty military force!	false
factions_attack_desc_ep_faction_baxi_separatists	You are attacking a Langzhong Separatists military force!	false
factions_senator_text_n_out_of_n_3k_dlc06_faction_yongchang		false
factions_attack_desc_ep_faction_prince_of_cangwu_separatists	You are attacking a Prince of Cangwu Separatists military force!	false
factions_screen_name_when_rebels_3k_dlc04_faction_liu_hong	Liu Hong Renegades	false
factions_defend_desc_ep_faction_prince_of_donglai	You are defending against a Prince of Donglai military force!	false
factions_attack_desc_3k_main_faction_xihe	You are attacking a Xihe Commandery force!	false
factions_attack_desc_ep_faction_prince_of_zhongshan_separatists	You are attacking a Prince of Zhongshan Separatists military force!	false
factions_screen_adjective_3k_dlc06_faction_nanman_king_mulu_separatists	King Mulu Separatists	false
factions_defend_desc_3k_dlc04_faction_liu_hong	You are defending against a Liu Hong military force!	false
factions_defend_desc_3k_main_faction_liu_yan	You are defending against a Liu Yan military force!	false
factions_senator_text_n_out_of_n_ep_faction_pingyuan		false
factions_screen_name_3k_main_faction_shangdang_separatists	Shangdang Separatists	false
factions_attack_desc_3k_main_faction_wuwei	You are attacking a Wuwei Commandery force!	false
factions_screen_adjective_3k_main_faction_gaoliang_separatists	Gaoliang Separatists	false
factions_screen_name_when_rebels_3k_main_faction_liu_yu_separatists	Liu Yu Separatists Renegades	false
factions_senator_text_n_out_of_n_3k_dlc07_faction_zhang_xiu_separatists		false
factions_attack_desc_ep_faction_prince_of_luling_separatists	You are attacking a Prince of Luling Separatists military force!	false
factions_screen_adjective_ep_faction_prince_of_gaoliang_separatists	Prince of Gaoliang Separatists	false
factions_screen_name_ep_faction_prince_of_changsha	Prince of Changsha	false
factions_screen_adjective_ep_faction_penchang	Pengcheng Commandery	false
factions_senator_text_n_out_of_n_3k_main_faction_lu_bu		false
factions_defend_desc_3k_dlc06_faction_nanman_yongchang	 	false
factions_senator_text_n_out_of_n_3k_dlc06_faction_nanman_king_duosi		false
factions_defend_desc_ep_faction_prince_of_zhongshan_separatists	You are defending against a Prince of Zhongshan Separatists military force!	false
factions_screen_adjective_3k_main_faction_gaoliang	Gaoliang Commandery	false
factions_screen_name_3k_main_faction_zangke	Zangke	false
factions_screen_name_ep_faction_prince_of_shunyang_separatists	Prince of Shunyang Separatists	false
factions_screen_name_ep_faction_wudu_separatists	Wudu Separatists	false
factions_screen_adjective_3k_dlc07_faction_shi_hui_separatists	Shi Hui Separatists	false
factions_defend_desc_ep_faction_prince_of_langye_separatists	You are defending against a Prince of Langye Separatists military force!	false
factions_screen_name_when_rebels_ep_faction_prince_of_xinye_separatists	Prince of Xinye Separatist Renegades	false
factions_attack_desc_ep_faction_prince_of_beihai	You are attacking a Prince of Beihai military force!	false
factions_screen_name_when_rebels_ep_faction_prince_of_longxi_separatists	Prince of Longxi Separatist Renegades	false
factions_screen_name_when_rebels_3k_dlc07_faction_chen_deng_separatists	Chen Deng Separatist Renegades	false
factions_defend_desc_3k_dlc06_faction_nanman_mangyachang	 	false
factions_screen_name_3k_main_faction_zhang_chao	Zhongwu	false
factions_screen_name_3k_main_faction_yizhou_separatists	Yizhou Separatists	false
factions_screen_adjective_ep_faction_gaoliang	Gaoliang Commandery	false
factions_screen_adjective_3k_main_faction_kuaiji	Kuaiji Commandery	false
factions_screen_name_ep_faction_prince_of_runan	Prince of Ru'nan	false
factions_defend_desc_ep_faction_yulin	You are defending against a Bushan Commandery military force!	false
factions_screen_name_ep_faction_wudu	Wudu Commandery	false
factions_screen_name_ep_faction_yuzhang_separatists	Yuzhang Separatists	false
factions_attack_desc_ep_faction_prince_of_hejian	You are attacking a Prince of Hejian military force!	false
factions_senator_text_n_out_of_n_3k_dlc04_faction_lu_zhi		false
factions_screen_adjective_ep_faction_prince_of_zhangwu	Prince of Zhangwu	false
factions_screen_adjective_ep_faction_prince_of_langye_separatists	Prince of Langye Separatists	false
factions_screen_name_3k_main_faction_yangzhou_separatists	Huainan Separatists	false
factions_screen_name_3k_dlc05_faction_xu_zhao	Xu	false
factions_attack_desc_ep_faction_prince_of_taiyuan_separatists	You are attacking a Prince of Taiyuan Separatists military force!	false
factions_screen_adjective_ep_faction_prince_of_langye	Prince of Langye	false
factions_senator_text_n_out_of_n_3k_main_faction_changan_separatists		false
factions_attack_desc_ep_faction_prince_of_xihe_separatists	You are attacking a Prince of Xihe Separatists military force!	false
factions_defend_desc_ep_faction_prince_of_xihe_separatists	You are defending against a Prince of Xihe Separatists military force!	false
factions_attack_desc_ep_faction_wuwei	You are attacking a Wuwei Commandery military force!	false
factions_senator_text_n_out_of_n_ep_faction_chengdu_separatists		false
factions_attack_desc_3k_main_faction_zhang_chao_separatists	You are attacking a Zhang Chao military force!	false
factions_defend_desc_3k_dlc04_faction_lu_kang	You are defending against a Lu Kang military force!	false
factions_screen_name_ep_faction_xiangyang_separatists	Xiangyang Separatists	false
factions_screen_name_when_rebels_ep_faction_prince_of_zhao_separatists	Prince of Zhao Separatist Renegades	false
factions_senator_text_n_out_of_n_ep_faction_prince_of_gaoyang		false
factions_attack_desc_ep_faction_xindu	You are attacking a Xindu Commandery military force!	false
factions_screen_name_3k_main_faction_penchang_separatists	Pengcheng Separatists	false
factions_attack_desc_ep_faction_shangdang	You are attacking a Shangdang Commandery military force!	false
factions_attack_desc_ep_faction_wudu_separatists	You are attacking a Xiabian Separatists military force!	false
factions_screen_name_ep_faction_prince_of_donghai_separatists	Prince of Donghai Separatists	false
factions_senator_text_n_out_of_n_3k_dlc04_faction_bian_zhang_separatists		false
factions_screen_name_when_rebels_3k_dlc06_faction_nanman_jianning	Jianning Tribes Renegades	false
factions_screen_adjective_ep_faction_chengdu	Shu Commandery	false
factions_screen_name_when_rebels_3k_main_faction_youbeiping	Youbeiping Commandery Renegades	false
factions_senator_text_n_out_of_n_3k_dlc06_faction_nanman_rebels		false
