key	text	tooltip
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_threaten	Issue ultimatum	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_marriage_leave_faction_ai	Offer to marry someone from your faction to someone from theirs. The characters will both remain in the recipient's faction.	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_create_coalition_yuan_shu_counter_offer	{#proposersfaction#} invites you to form a coalition, establishing a non-binding agreement to fight mutual enemies 	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_component_war_declared_proposer_in_military_alliance	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_tribute_offer	HIDDEN	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_alliance_to_alliance_group_peace_no_vote_recipient	Negotiate peace between your empire and {#recipientsalliance#}	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_alliance_to_alliance_war_no_vote	Empire war against alliance	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_mercenary_contract_recipient_declares_war_against_target	{{CcoEvent:ProposerName}} contracted {{CcoEvent:RecipientName}} as a mercenary	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_vassalise_demand_sima_liang	Request cooperation from {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_empire_mobilisation	Full mobilisation signed between %S and	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_war_declared_proposer_in_empire_recipient_in_military_alliance	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_quit_coalition_alliance_and_declare_war	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_vassal_independence_supported	{#proposersfaction#} is supporting our independence	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_coalition_split_vote	Coalition with %S left by	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_coalition_to_alliance_yuan_shu	Transition your coalition to a military alliance	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_marriage_join_faction	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_kick_empire_member_and_declare_war	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_create_military_alliance	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_demand_autonomy	HIDDEN	false
ui_diplomacy_treaty_components_localised_action_ui_components_vassalise_recipient_no_conditions	Vassalise {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_vassal_independence_unsupported	Declare independence	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_threaten	Issue ultimatum	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_call_vassals_to_arms	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_instigate_proxy_war_proposer	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_war_participant_vassalised_resolve_war_with_master	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_component_war_declared_proposer_in_military_alliance	HIDDEN	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_coalition_to_empire	Ask your allies for their support in establishing you as emperor by forming an empire.	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_food_supply_regular_offer	Offer food trade	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_coalition_alliance_vote_kick	Start a coalition-wide vote to remove a member from the group.	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_create_coalition_yuan_shao	Form coalition	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_kick_empire_member	{{CcoEvent:ProposerName}} expelled {{CcoEvent:RecipientName}} from their empire	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_dummy_components_group_war_treachery	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_confederate_recipient	HIDDEN	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_military_alliance_vote_kick	Remove from military alliance	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_component_war_declared_both_in_coalition	{#proposersfaction#} requests military support against {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_components_confederate_recipient_no_conditions	HIDDEN	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_confederate_schemes_resource_offer	Trade Credibility	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_instigate_trade_monopoly	Negotiate a trade agreement with this faction, which will increase your trade monopoly. You will receive the funds displayed per turn, as well as any trade resources they have.	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_components_confederate_recipient_no_conditions	%S confederated by	false
ui_diplomacy_treaty_components_localised_tooltip_ui_dummy_component_remove_empire_member	HIDDEN	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_components_confederate_recipient_no_conditions	{#proposersfaction#} wishes to confederate with your faction, absorbing your lands and assets into their own\\n[[col:red]][[b]]This will result in the end of your campaign[[/b]][[/col]]	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_dummy_component_remove_empire_member	HIDDEN	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_coalition_to_empire	Form an empire with coalition members	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_faction_to_alliance_group_peace_no_vote	We will propose peace between our faction and {#recipientsalliance#}	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_component_war_declared_proposer_in_military_alliance	The alliance of {#proposersalliance#} has declared war on you	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_mandated_powers_demand	%S granted mandated powers	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_components_confederate_recipient_no_conditions	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_vassalise_offer_yuan_shu	{{CcoEvent:ProposerName}} became a vassal of {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_war_declared_both_in_empire	HIDDEN	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_legitimacy_dummy	HIDDEN	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_vassalise_offer_liu_biao	{#proposersfaction#} will co-operate with us	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_kick_empire_member	%S expelled from empire by	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_break_deal_unilateral	Break an existing agreement between yourself and the target faction.	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_offer_autonomy	HIDDEN	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_quit_coalition_became_vassal	Leave coalition	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_payment_regular_offer	We will receive regular payment from {#proposersfaction#}	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_alliance_to_faction_group_peace_no_vote	Negotiate peace between your empire and {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_trade	Trade Negotiated	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_quit_military_alliance_and_declare_war	{{CcoEvent:ProposerName}} left the alliance of {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_alliance_to_empire_yuan_shao	Empire formed from military alliance	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_liu_bei_confederate_recipient	{#proposersfaction#} wishes to unify with your faction, absorbing its lands and assets into their own\\n[[col:red]][[b]]This will result in the end of your campaign[[/b]][[/col]]	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_component_war_declared_both_in_military_alliance	Call upon your allies to fufil their oath. This will result in an alliance war between both alliances.	false
ui_diplomacy_treaty_components_localised_tooltip_ui_components_vassalise_recipient_no_conditions	Request this faction submits to you as your vassal, granting you a portion of their income and allowing you to call on them during wars.	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_jurisdiction_dummy	Acknowledging Jurisdiction	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_instigate_proxy_war_recipient	{{CcoEvent:ProposerName}} was instigated into a proxy war by {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_quit_coalition_alliance_and_declare_war	HIDDEN	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_create_alliance_white_tiger	A binding military agreement between all members of the alliance; all members of a military alliance vote on war declarations and other pertinent negotiations, and are obliged to accept the result of all votes.	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_mercenary_counter_contract_recipient_declares_war_against_target	{#proposersfaction#} is offering us a mercenary contract to turn against {#param#}	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_create_alliance_yuan_shu_counter_offer	HIDDEN	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_coalition_to_alliance_white_tiger	We will transition {#proposersalliance#} to a military alliance, committing to aid in any wars declared by the alliance	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_alliance_to_alliance_war_no_vote	HIDDEN	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_personal_feud	Declare feud against {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_manipulate_negative	We manipulate {#recipientsfaction#}'s attitude towards {#param#}	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_component_war_declared_proposer_in_coalition_recipient_in_military_alliance	HIDDEN	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_quit_empire_no_treachery	Sever all ties with the current empire. Any group wars against you will continue. Any wars against the empire that you've joined will become individual wars.	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_vassalise_offer_yellow_turban	HIDDEN	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_instigate_proxy_war_proposer	Instigate proxy war	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_lu_bu_coercion	Coerce	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_create_alliance_white_tiger_counter_offer	Form military alliance	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_tribute_demand	Tribute	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_food_supply_regular_demand	Request food trade	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_resolve_personal_feud	End feud	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_master_accepts_war	{{CcoEvent:ProposerName}} declared war at the request of their vassal, {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_vassal_liberation_demand	Ask for liberation	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_vassal_independence_supported	Support vassal independence	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_manipulate_positive	Manipulate (positive)	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_call_allies_to_arms	Ask your allies to declare war on this faction.	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_vassal_independence_unsupported	{#proposersfaction#} is declaring their independence	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_war_neutral_trustworthiness	We are declaring war on {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_invite_coalition	Invite {#recipientsfaction#} to join coalition	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_vassal_demands_protection_group_war	Request that your vassal master defend you against aggressors. If they accept, they will join the war. If they decline, you will be liberated from your vassalage.	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_ancillary	Ancillary Traded	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_create_coalition_yuan_shu_counter_offer	Non-binding military agreement to combat mutual enemies; all members of a coalition vote on whether to accept new members to the group, but all other negotiations, like war declarations, are individual and independent of the coalition.	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_group_war	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_alliance_to_faction_war	War declared between %S and	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_quit_military_alliance	We leave the military alliance of {#proposersalliance#}	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_marriage_leave_faction_ai	{#proposersfaction#} offers you a marriage, their character will join our faction	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_alliance_to_alliance_group_peace	HIDDEN	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_empire_split_vote	A new emperor has declared themselves from within your empire and is departing to forge their own, two great forces are about to clash and you must choose a side.	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_coalition_to_empire_yuan_shao	{#proposersfaction#} is forming an empire with them as emperor, all who agree will leave {#proposersalliance#}	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_coalition_to_empire	We ask our allies in {#proposersalliance#} to form an empire with you as emperor	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_create_empire	We will form an empire with {#recipientsfaction#} who will become our subject.	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_alliance_to_alliance_group_peace_no_vote_proposer	End your joint war against the enemy alliance. Their alliance must agree to end hostilities.	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_compoents_take_tribute	HIDDEN	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_alliance_to_empire_white_tiger	We ask our allies in {#proposersalliance#} to form an empire with you as emperor	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_coalition_to_empire_yuan_shao	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_quit_coalition_alliance	{{CcoEvent:ProposerName}} left the coalition of {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_region	Region Traded	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_create_alliance_yuan_shao	Alliance formed between %S and	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_create_empire_counter_offer	An agreement to support the greater good of the empire. Supreme power presides with the emperor or empress who dictates on any issues regarding membership or alliance wars. Negotiations like war declarations, are individual and independent of the empire.	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_manipulate_negative_sima_yue	Exert Influence (negative)	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_quit_military_alliance_no_treachery	HIDDEN	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_create_coalition_yuan_shao	Form coalition	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_quit_empire	We abandon the empire of {#proposersalliance#}	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_tribute_demand	Tribute Demanded	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_resolve_personal_feud	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_alliance_to_empire	HIDDEN	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_create_empire_yuan_shao_counter_offer	HIDDEN	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_payment_regular_demand	Request regular payments	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_war_participant_vassalised_resolve_war_with_master	Attempt to negotiate peace with this faction on behalf of your vassal. Should this offer be rejected it will result in war.	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_create_empire_yuan_shao	Form empire	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_invite_coalition	HIDDEN	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_component_imperial_subject	HIDDEN	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_join_coalition_alliance	Request to join coalition	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_call_allies_to_arms	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_forced_end_personal_feud_empress_he	HIDDEN	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_war_positive_trustworthiness	Declare war on {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_vassal_independence_supported_demand	{#recipientsfaction#} will support our independence	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_alliance_to_faction_group_peace	Propose a vote to your alliance to end your war with this faction. The vote must be approved by a majority of the alliance.	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_quit_coalition_alliance	HIDDEN	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_vassal_han_empire_demands_protection_group_war	Request that your vassal master defend you against aggressors. If they accept, they will join the war. If they decline, you will be liberated from your vassalage.	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_abdicate_offer	We abdicate and cede power to {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_vassalise_offer_yuan_shu	Offer subservience to {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_draw_vassal_into_war	HIDDEN	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_create_coalition_yuan_shu_counter_offer	We will form a coalition with {#recipientsfaction#}, establishing a non-binding agreement to fight mutual enemies 	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_component_war_declared_proposer_in_military_alliance_recipient_in_coalition	HIDDEN	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_abdicate_offer	Abdicate emperorship	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_component_war_declared_both_in_coalition	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_alliance_to_empire	Empire formed from Military Alliance	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_alliance_to_faction_war_no_vote	Declare empire war against {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_manipulate_negative_sima_yue	{#proposersfaction#} influences your attitude to {#param#}	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_war_declared_proposer_in_empire	Call upon the empire to unite against this enemy. This will result in an alliance war against the aggressor.	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_instigate_trade_monopoly	{#proposersfaction#} offers us a trade agreement	false
ui_diplomacy_treaty_components_localised_tooltip_ui_components_confederate_recipient_no_conditions	Absorb this faction's assets and lands into your own, destroying their faction. The characters of this faction will seek employment under new lords.	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_manipulate_negative	Manipulate (negative)	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_create_coalition_yuan_shao_counter_offer	HIDDEN	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_forced_end_personal_feud_generic	We will force {#recipientsfaction#} to end their feud with {#param#}	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_legitimacy_dummy	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_vassal_demands_protection	%S aids their vassal in war	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_liu_bei_confederate_proposer	{#recipientsfaction#} will unify with us, absorbing our lands and assets into their own\\n[[col:red]][[b]]This will result in the end of your campaign[[/b]][[/col]]	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_create_alliance_yuan_shu_counter_offer	We will form a military alliance with {#recipientsfaction#}, committing to aid each another in times of war	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_break_deal_unilateral	Break an existing treaty	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_demand_autonomy	{#proposersfaction#} demands guarantee of their autonomy	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_quit_coalition_alliance_no_treachery	Leave coalition	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_jurisdiction_dummy	{#recipientsfaction#} is acknowledging our jurisdiction 	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_create_coalition_white_tiger_counter_offer	{{CcoEvent:ProposerName}} formed a coalition with {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_quit_empire_no_treachery	Abandon empire	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_create_coalition_yuan_shu_counter_offer	Form coalition	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_vassalise_offer_yuan_shu	{#proposersfaction#} will become subservient to us	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_create_empire_white_tiger	{{CcoEvent:ProposerName}} formed an empire with {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_quit_coalition_alliance_no_treachery	We will leave the coalition of {#proposersalliance#}	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_create_empire_yuan_shao	Form empire	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_join_empire_alliance_recipient	HIDDEN	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_vassalise_demand_sima_liang	{#recipientsfaction#} will cooperate with us	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_jurisdiction_dummy	Acknowledge jurisdiction	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_mercenary_contract_proposer_declares_war_against_target	HIDDEN	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_quit_military_alliance	Leave your current military alliance. Any group wars against you will continue. Any wars against your coalition that you joined will become individual wars.	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_coalition_to_alliance	We will transition {#proposersalliance#} to a military alliance, committing to aid in any wars declared by the alliance	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_war_declared_both_in_empire	HIDDEN	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_master_accepts_war	We grant {#recipientsfaction#} permission to declare war against {#param#}. This will also involve us in the war.	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_join_coalition_alliance	{{CcoEvent:ProposerName}} joined the coalition of {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_alliance_to_empire_yuan_shao	{#proposersfaction#} is forming an empire with them as emperor, all who agree will leave {#proposersalliance#}	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_mandated_powers_demand	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_proposer_declares_war_against_target	{{CcoEvent:ProposerName}} joined a war alongside {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_marriage_confederate_recipient_faction	%S joined through marriage with	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_non_aggression_tao_qian	Non-aggression Pact Signed	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_war_declared_proposer_in_coalition_recipient_in_empire	Ask your allies to declare war on this faction.	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_quit_military_alliance_and_declare_war	Leave military alliance and declare war on faction	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_empire_mobilisation	Enable full mobilisation of the empire	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_instigate_proxy_war_recipient	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_quit_coalition_alliance_no_treachery	%S leaves coalition of	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_resolve_personal_feud	We will end our feud with  {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_dummy_component_remove_empire_member	HIDDEN	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_liu_bei_confederate_recipient	Absorb this faction's assets and lands into your own, destroying the faction. The characters of this faction will seek employment under new lords.	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_recieve_trade_monopoly	Trade Negotiated	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_governance_dummy	HIDDEN	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_war_positive_trustworthiness	{#proposersfaction#} has declared war on us	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_military_alliance_vote_kick	%S kicked from alliance by	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_create_alliance_white_tiger	HIDDEN	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_abdicate_demand	{#recipientsfaction#} concedes to us and abdicates their emperorship	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_war_negative_trustworthiness	War against faction	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_marriage_confederate_recipient_faction	{#proposersfaction#} wishes us to join their confederation through a marriage between our faction leaders\\n[[col:red]][[b]]This will result in the end of your campaign[[/b]][[/col]]	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_jurisdiction_dummy	Acknowledge jurisdiction	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_trade_monopoly	HIDDEN	false
ui_diplomacy_treaty_components_localised_tooltip_ui_treaty_components_mandated_powers_demand	Petition the members of the empire to allow you direct powers of control to deal with emergent crisis. This will grant you supreme jurisdiction in matters of state.	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_demand_autonomy	{{CcoEvent:ProposerName}} demanded a guarantee of autonomy from {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_create_alliance_yuan_shao_counter_offer	Form military alliance	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_create_empire_white_tiger	{#proposersfaction#} invites you to form an empire with their faction leader as emperor	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_instigate_proxy_war_proposer	We will declare war against {#param#} on behalf of {#proposersfaction#}	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_mercenary_employer_signed_peace	Peace treaty signed between %S and	false
ui_diplomacy_treaty_components_localised_active_recipient_string_ui_treaty_components_sima_lun_instigate_proxy_war_recipient	HIDDEN	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_support_legitimacy	Supporting Legitimacy	false
ui_diplomacy_treaty_components_localised_action_ui_treaty_components_coalition_to_empire	Leave coalition to form an empire	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_military_access	Military Access Negotiated	false
ui_diplomacy_treaty_components_localised_active_proposer_string_ui_treaty_components_military_access	We have a military access agreement with {#recipientsfaction#}	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_recieve_trade_monopoly	Trade Negotiated	false
ui_diplomacy_treaty_components_localised_event_feed_subheader_ui_treaty_components_instigate_proxy_war_proposer	War declared between %S and	false
ui_diplomacy_treaty_components_localised_title_ui_treaty_components_empire_split_vote	New emperor parts from empire	false
ui_diplomacy_treaty_components_localised_proposer_string_ui_treaty_components_create_alliance_white_tiger	We will form a military alliance with {#recipientsfaction#}, committing to aid each another in times of war	false
ui_diplomacy_treaty_components_localised_event_feed_header_ui_treaty_components_quit_coalition_alliance_and_declare_war	{{CcoEvent:ProposerName}} left the coalition of {{CcoEvent:RecipientName}}	false
ui_diplomacy_treaty_components_localised_recipient_string_ui_treaty_components_call_allies_to_arms	{#proposersfaction#} requests military support against {#recipientsfaction#}	false
