key	text	tooltip
random_localisation_strings_string_treasury_tooltip_description_expenditure_events	Unfortunate events and dilemma choices have depleted the treasury this season.	false
random_localisation_strings_string_fatigue	Fatigue	false
random_localisation_strings_string_move_options_vassal_cannot_declare_war	text_rejected	false
random_localisation_strings_string_audio_provider_7_1	7.1 discrete	false
random_localisation_strings_string_player_stats_campaigns_completed	Campaigns completed	false
random_localisation_strings_string_spell_details	Spell details	false
random_localisation_strings_string_finance_header_trade	Trade	false
random_localisation_strings_string_whisper	Private Message	false
random_localisation_strings_string_finance_header_colonise	Colonise	false
random_localisation_strings_string_3k_main_tutorial_mode_battle_top_bar_description	These are general [[b]]commands[[/b]] for the units in your army.\\n\\n[[img:help_mode_battle_context_run]][[/img]] [[b]]Run speed[[/b]] is turned on by default. It can be worth [[b]]turning it off[[/b]], however, if you need to prevent units becoming [[b]]fatigued[[/b]] while traversing the map.\\n\\n[[img:help_mode_battle_context_halt]][[/img]] [[b]]Halt[[/b]] instantly [[b]]cancels all orders[[/b]] and makes a unit [[b]]stop[[/b]] all movement and attacks. This can be used to stop artillery from continuing to fire into a settlement during a siege battle.\\n\\n[[img:help_mode_battle_context_toggle_group]][[/img]][[b]]Toggle group[[/b]] generates a [[b]]control group[[/b]] incorporating all [[b]]selected units[[/b]].\\n\\n[[img:help_mode_battle_context_guard]][[/img]][[b]]Guard mode[[/b]] can be activated to order a unit to [[b]]stand its ground[[/b]]. This means it will [[b]]not pursue[[/b]] its enemy but rather [[b]]defend[[/b]] its current position.\\n\\n[[img:help_mode_battle_context_melee_mode]][[/img]] [[b]]Melee mode[[/b]] orders a unit to attack in melee instead of its ranged weapon. This can be useful to [[b]]conserve ammunition[[/b]], or if you want units to [[b]]charge[[/b]] into the enemy's ranks.	false
random_localisation_strings_string_overwrite_legendary_save_warning_title	Overwrite exsisting legendary save?	false
random_localisation_strings_string_round_id_early_february	Early February	false
random_localisation_strings_string_night	Night	false
random_localisation_strings_string_Historic	Historic Battle	false
random_localisation_strings_string_CAMPAIGN_POLITICS_ACTION_TYPE_GET_INTO_POSITION	Secure Promotion	false
random_localisation_strings_string_3k_dlc05_tutorial_mode_spy_extraction_description	SPY EXTRACTION	false
random_localisation_strings_string_ability_auto_reject_duels	Automatically reject any proposed duels	false
random_localisation_strings_string_ep_dyn_character_details_current_active_abilities_help_text_title	Unlocked Active Abilities	false
random_localisation_strings_string_effect_bundle_target_local	Commandery:	false
random_localisation_strings_string_FACTION_FOOD_FACTOR_HORDES	Hordes	false
random_localisation_strings_string_CARD_STAT_BEST_4V4_LADDER_PLACEMENT_NAVAL	Best ladder placement 4v4 naval	false
random_localisation_strings_string_prebattle_title_intercept	{{tr:prebattle_title_intercept}}	false
random_localisation_strings_string_StratHudbutton_Cannot_Build2	[[col:red]]Cannot build. This settlement is under siege.[[/col]]	false
random_localisation_strings_string_unit_details_rank	Rank:	false
random_localisation_strings_string_network_error_kicked	The host kicked you from the game.	false
random_localisation_strings_string_player_disconnected	has disconnected.	false
random_localisation_strings_string_content_locked	Content Locked	false
random_localisation_strings_string_player_stats_best_clan_ladder_placement	text_rejected	false
random_localisation_strings_string_network_error_dlc_not_owned	You cannot join this game as you do not own the necessary content.	false
random_localisation_strings_string_character_role_governor	[[img:icon_overseer]][[/img]]Overseer	false
random_localisation_strings_string_finance_tooltip_construction	Expenses on constructing and upgrading buildings.	false
random_localisation_strings_string_ability_tooltip_invalid_usages	Cannot use if	false
random_localisation_strings_string_tax_level_4	Extortionate	false
random_localisation_strings_string_event_log_battle_victory_close_phyrric	Pyrrhic Victory	false
random_localisation_strings_string_formatted_minutes_plural	%d Minutes	false
random_localisation_strings_string_incompatible_version	Host's game version differs from yours; you will not be able to join this game	false
random_localisation_strings_string_3k_main_fe_tutorial_mode_characters	From here you can choose between the many playable characters in Total War™: THREE KINGDOMS. Each character is assigned to a specific group to help you navigate, and each group is different depending on the time period you select from the timeline at the bottom-centre of the screen. \\n\\n Each character offers a different playstyle, and varying starting difficulty; these variations will be detailed on the right of the screen.	false
random_localisation_strings_string_December	text_rejected	false
random_localisation_strings_string_ability_phase_mask_cant_move	[[col:red]]Immobilised[[/col]]	false
random_localisation_strings_string_ep_dyn_frontend_metal_help_text_title	 {{tr:ep_dyn_METAL}} - Single Target Damage	false
random_localisation_strings_string_finance_header_military	Military	false
random_localisation_strings_string_tooltip_disband_unit	Disband	false
random_localisation_strings_string_fleet_status_transit2	En route to:	false
random_localisation_strings_string_famous_battle_victory_over	Victory over:	false
random_localisation_strings_string_3k_main_tutorial_mode_custombattle_powerbar_title	Balance of Power Bar	false
random_localisation_strings_string_diplomacy_button_need_alliance_to_request_alliance	There is no alliance to cancel.	false
random_localisation_strings_string_ultra	Ultra	false
random_localisation_strings_string_prebattle_underground_terrain_type	{{tr:prebattle_underground_terrain_type}}	false
random_localisation_strings_string_art_already_researched	You have already researched this technology.	false
random_localisation_strings_string_audio_provider_4_0	4.0 discrete	false
random_localisation_strings_string_MILITARY_FORCE_FOOD_FACTOR_TECHNOLOGIES	Technology	false
random_localisation_strings_string_resource_exporting_percentage_zero	A trade route is required to export this resource.	false
random_localisation_strings_string_oppressed_by	Feels oppressed by	false
random_localisation_strings_string_MILITARY_FORCE_FOOD_FACTOR_RAIDING	Raiding	false
random_localisation_strings_string_treasury_tooltip_description_other	Fortuante events have recently increased the wealth of your treasury.	false
random_localisation_strings_string_weight_grouping_container	%1 %2	false
random_localisation_strings_string_round_id_january	January	false
random_localisation_strings_string_capital	Faction Capital	false
random_localisation_strings_string_tile_upgrade_settlement_level2	Level 02	false
random_localisation_strings_string_gfx_downgraded	WARNING! Graphics memory is running low, so graphics have been downgraded this session. Tick 'unlimited video memory' in the advanced graphics options to override this by using system memory for graphics, but slowdowns may happen if you don’t have much system memory. In that case, un-tick the box and reduce the texture quality setting.	false
random_localisation_strings_string_campaign_type_short	Short Campaign	false
random_localisation_strings_string_ping_standard	Look here!	false
random_localisation_strings_string_ability_requires_enemy_general_target	Target enemy general	false
random_localisation_strings_string_power_ranking_tooltip	This is their faction's strength ranking, rated against all existing factions.	false
random_localisation_strings_string_morale_shattered	Shattered	false
random_localisation_strings_string_defender	Defender	false
random_localisation_strings_string_allied_mencount	Allied troop count	false
random_localisation_strings_string_enemy_mencount	Enemy troop count	false
random_localisation_strings_string_always	Always	false
random_localisation_strings_string_FACTION_FOOD_FACTOR_ARMIES	Armies	false
random_localisation_strings_string_CARD_STAT_BEST_4V4_SKILL_NAVAL	Best all-time skill rating 4v4 naval	false
random_localisation_strings_string_day	Day	false
random_localisation_strings_string_CAMPAIGN_POLITICS_ACTION_TYPE_SPREAD_RUMOURS	Spread Rumours	false
random_localisation_strings_string_action_result_type_critical_success	Critical Success	false
random_localisation_strings_string_seconds	seconds	false
random_localisation_strings_string_easy	[[col:green]]Stable[[/col]]	false
random_localisation_strings_string_character_panel_loyalty_honour_negative	Negative Factors	false
random_localisation_strings_string_bribe_nonhostile_panel_title	Manipulation Attempt	false
random_localisation_strings_string_attacker_direction_west	West	false
random_localisation_strings_string_total_value	Income: {{tr:icon_income}}	false
random_localisation_strings_string_prebattle_title_tunnel_intercepted	{{tr:prebattle_title_tunnel_intercepted}}	false
random_localisation_strings_string_victory	Victory	false
random_localisation_strings_string_November	text_rejected	false
random_localisation_strings_string_cannot_recruit_insufficient_funds	You have insufficient funds to recruit this unit.	false
random_localisation_strings_string_tech_required_for_construction	text_rejected	false
random_localisation_strings_string_3k_main_tutorial_mode_fe_timeline_title	Timeline	false
random_localisation_strings_string_auto_resolve	Delegate	false
random_localisation_strings_string_finance_header_excess_food	Excess food	false
random_localisation_strings_string_REGION_FOOD_FACTOR_EVENTS	Events	false
random_localisation_strings_string_ep_tutorial_mode_storybook_event_list_description	ph	false
random_localisation_strings_string_ability_formed_attack	Formation Attack||The unit will try to stay in formation when in melee.	false
random_localisation_strings_string_ep_dyn_stats_help_text_title	Placeholder	false
random_localisation_strings_string_3k_main_tutorial_mode_custombattle_mapdetails_title	Map Details	false
random_localisation_strings_string_campaign_autoresolver_tooltip_stance_land_balanced	Balanced Stance||When using the balanced battle stance, units will receive no bonuses or penalties.	false
random_localisation_strings_string_ability_left_click_toggle_overcast	Left-click to enable [[col:magic]]overcast[[/col]] targeting	false
random_localisation_strings_string_attrition_immunity	[[b]]ATTRITION IMMUNITY[[/b]]\\n\\n This unit is immune to the following types of attrition:	false
random_localisation_strings_string_load_fail	Load failed	false
random_localisation_strings_string_range	Effect Range	false
random_localisation_strings_string_ep_dyn_frontend_setup_and_leaderboards_help_text_description	These tabs let you toggle between setting up and playing a new game in Dynasty mode and viewing your high scores on the global leaderboards. 	false
random_localisation_strings_string_ability_requires_higher_loadout	[[col:red]]Requires higher rank[[/col]]	false
random_localisation_strings_string_custom_battle_unit_tooltip_need_loadout	\\n[[col:red]]Cannot recruit. Retinue commander needs the loadout: %S[[/col]]	false
random_localisation_strings_string_will_draw_at_end	You will draw if the time runs out	false
random_localisation_strings_string_tax_level_0	Minimal	false
random_localisation_strings_string_region_colon	Region:	false
random_localisation_strings_string_max_units	max:	false
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit6	The population is too small for recruitment; you must wait until it grows.	false
random_localisation_strings_string_finance_header_prize_ships	Prize Ships	false
random_localisation_strings_string_ep_dyn_frontend_fire_help_text_title	 {{tr:ep_dyn_FIRE}} - Wide Area Damage	false
random_localisation_strings_string_3k_main_tutorial_mode_info_description	To toggle the info overlay press <F1> or the [[img:ui/skins/default/icon_info.png]] button. The overlay can also be closed by pressing any button on the keyboard.	false
random_localisation_strings_string_agent_recruitment_insufficient_money_for_different_bodyguard	[[col:red]]You have insufficient funds.[[/col]]	false
random_localisation_strings_string_unlock_agent_action_to_embed_in_army	Unlock the following action to embed within this army: 	false
random_localisation_strings_string_cancel_recruitment_header	Cancel Recruitment	false
random_localisation_strings_string_button_quit_default	CONCEDE DEFEAT	false
random_localisation_strings_string_decrease_experience	Decrease experience	false
random_localisation_strings_string_trade_route_state_player	(Yours)	false
random_localisation_strings_string_3k_main_tutorial_mode_battle_speedcontrols_description	You can alter the [[b]]speed of time[[/b]] in battle with these controls. 	false
random_localisation_strings_string_guerrilla_cant_deploy	Only units with [[img:icon_guerrilla]][[/im]]guerrilla deployment ability can deploy outside your deployment zone.	false
random_localisation_strings_string_character_details_rank_6	Current rank: 6 (maximum 6)||A character's rank shows their overall level of skill, with each star representing one rank level.||New rank levels are achieved by gaining experience. With each new level you will be able to pick additional skills.	false
random_localisation_strings_string_resource_long_term	Long-term partnership: {{tr:icon_income}}%n||As this trade agreement is long-standing, a bonus to the trade income is being supplied. This will slowly increase over time.	false
random_localisation_strings_string_audio_transmit_mode_push	Push to talk	false
random_localisation_strings_string_clear_advice_warning	You are about to clear your advice history. Are you sure?	false
random_localisation_strings_string_CAMPAIGN_POLITICS_ACTION_TYPE_MARRIAGE	Marriage	false
random_localisation_strings_string_ability_tooltip_recharge_context	Recharge if	false
random_localisation_strings_string_3k_main_tutorial_mode_fe_faction_info_title	Faction Summary	false
random_localisation_strings_string_bonus	Bonus:	false
random_localisation_strings_string_building_under_construction_damaged_cannot	No unfinished buildings are damaged 	false
random_localisation_strings_string_agent_recruitment_no_candidates	[[col:red]]There are no agent candidates available to recruit.[[/col]]	false
random_localisation_strings_string_network_error_join_failed_incompatible	Failed to join game: Incompatible versions	false
random_localisation_strings_string_uniform_editor_custom	Custom	false
random_localisation_strings_string_difficulty_level_2	Normal	false
random_localisation_strings_string_test	test	false
random_localisation_strings_string_ability_phase_mask_kill_self	[[col:red]]Kill Self[[/col]]	false
random_localisation_strings_string_finance_header_postbattle_loot	Post-battle Loot	false
random_localisation_strings_string_zdummy_undercover_character_target_faction_request_minister_position_additional_action_description	Moving up in an enemy faction is difficult, and made more so when your spy needs to keep their cover intact. A slightly dubious minister has offered to carry your agent's letter, if they explain the real reason why they want such a high position. Trusting them may be the only way up, but they may betray your spy.	false
random_localisation_strings_string_3k_main_tutorial_mode_custombattle_characters_description	From here, you can customise the generals belonging to each retinue. Select a general after selecting a retinue and double-click to add them to that retinue..	false
random_localisation_strings_string_network_error_host_failed	Failed to host game	false
random_localisation_strings_string_warning_graphics_upgrade	Some settings may not be applied until the next time a campaign or battle is launched. Continue?	false
random_localisation_strings_string_custom_battle_unit_tooltip_retinue_cap	\\n[[col:red]]Cannot recruit. Retinue is full.[[/col]]	false
random_localisation_strings_string_yes	Yes	false
random_localisation_strings_string_fleet_status_transit1	In transit	false
random_localisation_strings_string_StratHudbutton_cannot_repairShip_noport	Cannot repair||You can only repair ships at a port.	false
random_localisation_strings_string_reinforcements	Reinforcements	false
random_localisation_strings_string_effect_bundle_tooltip	Current effects||Successfully completing missions and facing certain game events will trigger short-term effects for your faction or territories.	false
random_localisation_strings_string_predicted_income_explanation	This is the amount of {{tr:icon_income}}income you are expected to receive in the next turn.	false
random_localisation_strings_string_unit_stat_bonus_morale_improved	Improved morale	false
random_localisation_strings_string_stat_xp_value	XP bonus	false
random_localisation_strings_string_unit_stat_bonus_charge_improved	Improved charge	false
random_localisation_strings_string_MILITARY_FORCE_FOOD_FACTOR_FERTILITY	Fertility	false
random_localisation_strings_string_shortcut	Shortcut	false
random_localisation_strings_string_audio_provider_5_1	5.1 discrete	false
random_localisation_strings_string_gunners	text_rejected	false
random_localisation_strings_string_network_message_vac_player_kicked	has been kicked from the game due to VAC authentication failure.	false
random_localisation_strings_string_weather_tooltips_dry	Dry||No adverse effects.	false
random_localisation_strings_string_ep_dyn_frontend_hero_info_help_text_title	Unit Information	false
random_localisation_strings_string_hudbutton_studying_name	Studying:	false
random_localisation_strings_string_resistance_fire_tooltip	Fire Resistance: %d%%||Damage of [[img:ui/skins/default/modifier_icon_flaming.png]][[/img]]flaming attacks is reduced by this amount.	false
random_localisation_strings_string_resistance_physical_tooltip	Physical Resistance: %d%%||Damage of non-magical attacks is reduced by this amount.	false
random_localisation_strings_string_finance_header_raiding	Raiding	false
random_localisation_strings_string_treasury_tooltip_description_expenditure_spies	Activities of subterfuge and espionage and their cost this season.	false
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit0	[[col:red]]Cannot recruit unit.[[/col]]	false
random_localisation_strings_string_mp_ready_error_duplicate_characters	[[col:red]]Cannot begin the battle with duplicate characters in armies[[/col]]	false
random_localisation_strings_string_network_message_player_dropped	has been dropped from the game.	false
random_localisation_strings_string_unit_concerned_extended_casualties_damage	Damage sustained	false
random_localisation_strings_string_trade_status_tooltip_already_trading	Already trading	false
random_localisation_strings_string_finance_header_battle_destruction	Battle destruction	false
random_localisation_strings_string_region_specialty_iron_mining	text_rejected	false
random_localisation_strings_string_army_recruitment_limit_reached	[[col:red]]You have recruited the maximum number of units into this army.[[/col]]	false
random_localisation_strings_string_3k_dlc06_fealty_panel_description	Fealties represent the innate traditions and culture of the Nanman. They are assimilated from destroyed enemy factions, and shared between vassals and allies. Once a Fealty is gained, it can only be lost upon the death of the tribe. Gathering them all will unlock the last tiers of the Reforms tree, and set you on the path to ultimate victory!	false
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_RAIDING	Raiding	false
random_localisation_strings_string_action_result_type_guaranteed	[Placeholder]	false
random_localisation_strings_string_cannot_build_resource_required	[[col:red]]Required resources need to be acquired before this building can be constructed:[[/col]]	false
random_localisation_strings_string_ep_dyn_stats_help_text_description	Placeholder	false
random_localisation_strings_string_growth_rate	Growth per turn	false
random_localisation_strings_string_treasury_tooltip_description_expenditure_other	General expenditure this season.	false
random_localisation_strings_string_unit_hero_duel_won_convincingly	Duel Won Swiftly	false
random_localisation_strings_string_network_error_incompatible_missing_map	Map not found	false
random_localisation_strings_string_unit_encouraged_general_nearby	General nearby	false
random_localisation_strings_string_diplomacy_button_cannot_trade_embargo	There are no trade routes to declare an embargo against.	false
random_localisation_strings_string_StratHudbutton_Cannot_Enlist_General2	There are no candidates from which to pick a general.	false
random_localisation_strings_string_3k_main_tutorial_mode_battle_capturescore_title	Capture Score	false
random_localisation_strings_string_unit_card_lost_general_disbanded	The general has been killed and his unit disbanded.	false
random_localisation_strings_string_prebattle_banners	Banners	false
random_localisation_strings_string_unit_concerned_enemy_controls_land	The enemy is in control of the battlefield - you must attack on land!	false
random_localisation_strings_string_REGION_FOOD_FACTOR_BASE_FOOD	Base Food	false
random_localisation_strings_string_unit_concerned_general_incapacitated	General incapacitated	false
random_localisation_strings_string_effects	Effects	false
random_localisation_strings_string_unit_stat_bonus_morale_superior	Superior morale	false
random_localisation_strings_string_unit_encouraged_enemy_routing	Enemy routing	false
random_localisation_strings_string_type	Type	false
random_localisation_strings_string_ep_dyn_frontend_earth_help_text_description	 {{tr:ep_dyn_EARTH}} heroes are flexible warriors who can deal damage and support allies from afar, but are also capable in melee.	false
random_localisation_strings_string_3k_main_tutorial_mode_battle_top_bar_title	Unit Commands	false
random_localisation_strings_string_3k_dlc06_ceo_character_nanman_skills_fire_instinct_butcher_objective	{{tr:dlc06_nanman_skills_unlock_condition}} {{tr:dlc06_nanman_skills_butcher_objective}}	false
random_localisation_strings_string_wealth_category_2	Rich	false
random_localisation_strings_string_upkeep_cost	Upkeep Cost	false
random_localisation_strings_string_mp_ready_error_no_faction	[[col:red]]Player faction set[[/col]]	false
random_localisation_strings_string_Unit_not_replenishing_03	[[col:red]]- There is no [[img:icon_general]][[/img]]general leading this army.[[/col]]	false
random_localisation_strings_string_owner_colon	Owner:	false
random_localisation_strings_string_unit_concerned_under_friendly_fire	Under friendly fire	false
random_localisation_strings_string_trade_agreement_tooltip_embargoed	Embargo prevents trade agreement	false
random_localisation_strings_string_time_hours	hours	false
random_localisation_strings_string_pre-battle_multiplayer_play_as_ai	Play as AI	false
random_localisation_strings_string_3k_dlc06_ceo_character_nanman_skills_wood_resolve_infantry_chief_objective	{{tr:dlc06_nanman_skills_unlock_condition}} {{tr:dlc06_nanman_skills_infantry_chief_objective}}	false
random_localisation_strings_string_trade_route_tooltip_neutral	(others)	false
random_localisation_strings_string_July	text_rejected	false
random_localisation_strings_string_ep_dyn_character_details_passive_abilities_help_text_description	This section lists the passive abilities that can be unlocked.\\n\\nThe number on the top-right of each icon is the points cost to unlock it. Purchased abilities will be added to the section above. Any abilities unlocked here will be permanently unlocked for the rest of the battle.\\n\\nPassive abilities are effects that automatically trigger when certain conditions are met. Hover over the ability icons for more details.	false
random_localisation_strings_string_unit_concerned_settlement_destruction	Settlement damage	false
random_localisation_strings_string_ep_dyn_character_details_current_active_abilities_help_text_description	This section lists the active abilities you have unlocked for this hero.\\n\\nActive abilities are effects that require player input to trigger. Active abilities typically cause great damage to targeted enemies and restore HP to targeted allies. Hover over the ability icons for more details.	false
random_localisation_strings_string_advice_level_new_to_three_kingdoms	I HAVE PLAYED TOTAL WAR BEFORE	false
random_localisation_strings_string_character_details_rank_1	Current rank: 1 (maximum 6)||A character's rank shows their overall level of skill, with each star representing one rank level.||New rank levels are achieved by gaining experience. With each new level you will be able to pick additional skills.	false
random_localisation_strings_string_finance_header_agent_actions	[[img:icon_hero]][[/img]]Hero Actions	false
random_localisation_strings_string_StratHudbutton_Cannot_Recruit_Unit10	You haven't got the required resource for recruiting this unit.	false
random_localisation_strings_string_opponent_accepts_surrender_body	The defending force has complied with your demand of surrender!	false
random_localisation_strings_string_3k_dlc06_ceo_character_nanman_skills_earth_authority_cavalry_chief_objective	{{tr:dlc06_nanman_skills_unlock_condition}} {{tr:dlc06_nanman_skills_cavalry_chief_objective}}	false
random_localisation_strings_string_level_level_level_level	Level	false
random_localisation_strings_string_February	text_rejected	false
random_localisation_strings_string_CAMPAIGN_POLITICS_ACTION_TYPE_ADOPT	Adopt	false
random_localisation_strings_string_one_minute	1 Minute	false
random_localisation_strings_string_unit_encouraged_fortification_breach	Position still defensible	false
random_localisation_strings_string_campaign_type_long	Long Campaign	false
random_localisation_strings_string_audio_transmit_mode_always	Always on	false
random_localisation_strings_string_resync_filename	resync	false
random_localisation_strings_string_blockaded	[[col:red]]Obstructed[[/col]]	false
random_localisation_strings_string_difficulty_level_4	Very Hard	false
random_localisation_strings_string_audio_provider_6_1	6.1 discrete	false
random_localisation_strings_string_finance_tooltip_ransom_battle_captives	Income from ransoming captives.	false
random_localisation_strings_string_3k_main_tutorial_mode_custombattle_character_rank_title	Character Rank	false
random_localisation_strings_string_ep_dyn_skills_help_text_title	Placeholder	false
random_localisation_strings_string_network_message_kicked_by_host	You were kicked by the host.	false
random_localisation_strings_string_cannot_show_projectile_stats	\\n\\n(Cannot display projectile stats when multiple units are selected with different projectiles.)	false
random_localisation_strings_string_mp_ready_error_no_commander	[[col:red]]You must add a general before starting the battle.	false
random_localisation_strings_string_sea_region_control_status_shared	(Shared)	false
random_localisation_strings_string_finances_vassal_income	Total from vassals	false
random_localisation_strings_string_3k_dlc05_start_pos_victory_condition_tooltip_text	Victory conditions:\\n\\nStandard: Defeat all other enemies, then become emperor and eliminate all other emperors by taking their seats of power.\\n\\nCo-operative: combine your strength by signing a shared mandate diplomatic deal.\\n\\nHead-to-Head: destroy the other player or compete with one another to be the first to meet the victory conditions.	false
random_localisation_strings_string_network_error_join_failed_game_not_found	Failed to join game: Game not found	false
random_localisation_strings_string_action_result_type_failure	Failure	false
random_localisation_strings_string_StratHudbutton_Cannot_Enlist_General4	Your army is already full, to recruit a general  you must disband one of your units.	false
random_localisation_strings_string_desolate	Ruins	false
random_localisation_strings_string_treasury_tooltip_description_events	Income and financial gain from fortunate events.	false
random_localisation_strings_string_sea_region_control_status_neutral	(Neutral)	false
random_localisation_strings_string_valid_spell_target_manual_aim	Hold down ALT to manually aim.	false
random_localisation_strings_string_StratHudbutton_Damaged_Building	Damaged Building||[[col:yellow]]Until repaired, this building's effects are diminished and it cannot be upgraded or downgraded.[[/col]]	false
random_localisation_strings_string_StratHudbutton_Ruined_Building	Ruined Building||[[col:yellow]]Until repaired, this building is ineffective.[[/col]]	false
random_localisation_strings_string_3k_dlc06_ceo_character_nanman_skills_metal_expertise_tribal_hero_objective	{{tr:dlc06_nanman_skills_unlock_condition}} {{tr:dlc06_nanman_skills_tribal_hero_objective}}	false
random_localisation_strings_string_finance_tooltip_trade	Income from trade agreements made with other factions.	false
random_localisation_strings_string_unit_stat_bonus_charge_superior	Superior charge	false
random_localisation_strings_string_campaign_autoresolver_tooltip_stance_siege_defensive	Protective Stance||Your units will assume a defensive position, and will attempt to retreat if things get out of control.\\n\\nThis stance is usually more effective when you have missile superiority.\\n\\nExpect lower casualties on both sides.	false
random_localisation_strings_string_campaign_type_co_op_long	Co-operative Long	false
random_localisation_strings_string_wealth_category_5	Meagre	false
random_localisation_strings_string_food_percent	Production %	false
random_localisation_strings_string_March	text_rejected	false
random_localisation_strings_string_stat_base_damage	Base damage	false
random_localisation_strings_string_network_message_not_responding_client	One or more players are not responding; would you like to continue waiting or leave the game?	false
random_localisation_strings_string_trade_node_tooltip_supply_to_you	supplied to your capital	false
random_localisation_strings_string_prebattle_popup_defection_03	Some of the enemy's armies have defected and will now join you on the battlefield!	false
random_localisation_strings_string_building_culture_conversion	Conversion cost due to local culture	false
random_localisation_strings_string_finance_tooltip_postbattle_loot	Income from winning battles.	false
random_localisation_strings_string_agent_deployment_effects_warning	[[col:yellow]]When deploying additional [[img:icon_hero]][[/img]]Heroes of the same type, this effect will not increase.[[/col]]	false
random_localisation_strings_string_April	text_rejected	false
random_localisation_strings_string_cancel_construction_header	Cancel construction	false
random_localisation_strings_string_recharge_rate	Recharge: 1 power per %S seconds	false
random_localisation_strings_string_unit_concerned_friends_routing	Friends routing	false
random_localisation_strings_string_sea_region_control_status_contested	[[col:red]](Contested)[[/col]]	false
random_localisation_strings_string_network_message_desynch	A synchronisation error has occurred; the game will now end.	false
random_localisation_strings_string_agent_cannot_act_settlement_full	PLACEHOLDER	false
random_localisation_strings_string_battle_time_remaining	Time remaining:	false
random_localisation_strings_string_FACTION_FOOD_FACTOR_TECHNOLOGIES	Technology	false
random_localisation_strings_string_win_chance_none	None	false
random_localisation_strings_string_gfx_aa_mlaa	FXAA	false
random_localisation_strings_string_all	All	false
random_localisation_strings_string_player_stats_campaign_land_battles_lost	Campaign land battles lost	false
random_localisation_strings_string_fatigue_fresh_undead	[[col:green]]Animated[[/col]]	false
random_localisation_strings_string_stat_explosion_damage_ap	Explosive armour-piercing damage	false
random_localisation_strings_string_round_id_late_september	Late September	false
random_localisation_strings_string_ep_dyn_character_details_available_active_help_text_title	Available Active Abilities	false
random_localisation_strings_string_dlc_menu_button_offline	You must be online to view DLC packs.	false
random_localisation_strings_string_multiplayer_play_battle	Play Battle	false
random_localisation_strings_string_network_error_authentication_failed	You are not authorised to play	false
random_localisation_strings_string_3k_main_tutorial_mode_battle_duelbtn_title	Initiate Duels	false
random_localisation_strings_string_Unit_not_replenishing_02	[[col:red]]- Recent events[[/col]]	false
random_localisation_strings_string_ability_requires_enemy_target	Target any enemy	false
random_localisation_strings_string_resistance_ward_save_tooltip	Damage Resistance: %d%%||Any type of damage is reduced by this amount.	false
random_localisation_strings_string_unit_encouraged_overwhelming_friendly_units	Superior local force	false
random_localisation_strings_string_building_insufficent_development_points_number	[[col:red]]You need %n [[img:icon_pop_surplus]][[/img]]population surplus.[[/col]]	false
random_localisation_strings_string_reinforcement_arrows	Any arrows indicate forces that can reinforce this army in battle.	false
random_localisation_strings_string_button_cancel_slot_instruction_inactive	You must select an item before using this button.	false
random_localisation_strings_string_finance_header_raided	Raiding	false
random_localisation_strings_string_effect_bundle_from_event	Event:	false
random_localisation_strings_string_3k_main_tutorial_mode_battle_radar_title	Radar Map	false
random_localisation_strings_string_advice_level_info_text	What is your experience of Total War? This choice impacts the amount and type of advice you receive in-game, and your starting difficulty.	false
random_localisation_strings_string_Failed	Failed	false
random_localisation_strings_string_character_role_deceased	Deceased Character	false
random_localisation_strings_string_pre-battle_multiplayer_spectate	Spectate	false
random_localisation_strings_string_projectile_range	Projectile Range	false
random_localisation_strings_string_tile_upgrade_settlement_no_escalation	No escalation	false
random_localisation_strings_string_ancillary_unlocking_next_turn	[[col:yellow]]Household member/object in transit. It will take effect as of the next turn.[[/col]]	false
random_localisation_strings_string_network_error_title	Error	false
random_localisation_strings_string_ability_skirmish	TOGGLE SKIRMISH MODE\\n\\nIn skirmish mode, units will keep a safe distance from the enemy.	false
random_localisation_strings_string_finance_header_unit_upkeep	Unit Upkeep	false
random_localisation_strings_string_3k_notifications_options_not_available	You can change these settings during campaign gameplay.	false
random_localisation_strings_string_FACTION_PROVINCE_FOOD_FACTOR_BUILDINGS_IN_REGIONS	Buildings	false
random_localisation_strings_string_CARD_STAT_BEST_2V2_SKILL_NAVAL	Best all-time skill rating 2v2 naval	false
random_localisation_strings_string_MILITARY_FORCE_FOOD_FACTOR_BUILDINGS	Buildings	false
random_localisation_strings_string_3k_dlc05_tutorial_mode_lu_bu_greatest_warriors_sets_title	Greatest Warriors – Target Set List	false
random_localisation_strings_string_shot_duration	Reload time	false
random_localisation_strings_string_prebattle_popup_defection_04	Some of the enemy's armies have defected and will join you on the battlefield, however some of yours have also defected and will now oppose you!	false
random_localisation_strings_string_treasury_tooltip_description_diplomacy	Instant diplomatic payments from other factions.	false
random_localisation_strings_string_wall_strength	Wall Strength	false
random_localisation_strings_string_normal	Normal	false
random_localisation_strings_string_prebattle_title_ambush	{{tr:prebattle_title_ambush}}	false
random_localisation_strings_string_gfx_filtering_ani4x	Anisotropic 4x	false
random_localisation_strings_string_region_specialty_artisans	text_rejected	false
random_localisation_strings_string_default	Default	false
random_localisation_strings_string_experience_progress	XP required for next level: %d\\nThis is the unit's progress towards gaining the next XP rank.	false
random_localisation_strings_string_unit_concerned_fatigue_very_tired_undead	Drained	false
random_localisation_strings_string_gfx_low	Low	false
