key	text	tooltip
map_pins_localised_title_3k_ytr_startpos_pin_he_yi_sun_jian	{{tr:3k_startpos_label_sun_jian_header}}	false
map_pins_localised_title_3k_dlc06_startpos_pin_lady_zhurong_meng_huo	{{tr:3k_dlc06_startpos_label_meng_huo_header}}	false
map_pins_localised_description_3k_ytr_startpos_pin_gong_du_dong_zhuo	{{tr:3k_ytr_startpos_label_gong_du_dong_zhuo}}	false
map_pins_localised_description_3k_startpos_pin_zhang_yan_yellow_turbans_huang_shao	[[i]]{{tr:3k_startpos_label_zhang_yan_yellow_turbans_huang_shao}}[[/i]]	false
map_pins_localised_description_3k_dlc07_startpos_pin_liu_bei_cao_cao	[[i]]{{tr:3k_dlc07_startpos_label_liu_bei_cao_cao}}[[/i]]	false
map_pins_localised_description_3k_startpos_pin_liu_biao_dong_zhuo	[[i]]{{tr:3k_startpos_label_liu_biao_dong_zhuo}}[[/i]]	false
map_pins_localised_description_3k_ytr_startpos_pin_gong_du_ma_teng	{{tr:3k_ytr_startpos_label_gong_du_ma_teng}}	false
map_pins_localised_title_3k_startpos_pin_ma_teng_emperor	{{tr:3k_startpos_label_emperor}}	false
map_pins_localised_description_3k_startpos_pin_yuan_shao_coalition	[[i]]{{tr:3k_startpos_label_yuan_shao_coalition}}[[/i]]	false
map_pins_localised_title_3k_ytr_startpos_pin_gong_du_he_yi	{{tr:3k_startpos_label_he_yi_header}}	false
map_pins_localised_description_3k_dlc06_startpos_pin_lady_zhurong_meng_huo	{{tr:3k_dlc06_startpos_pin_lady_zhurong_meng_huo}}	false
map_pins_localised_description_3k_startpos_pin_liu_bei_dong_zhuo	[[i]]{{tr:3k_startpos_label_liu_bei_dong_zhuo}}[[/i]]	false
map_pins_localised_title_3k_dlc07_startpos_pin_shi_xie_shi_xie	{{tr:3k_dlc06_startpos_label_shi_xie_header}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_yuan_shao_cao_cao	{{tr:3k_startpos_label_cao_cao_header}}	false
map_pins_localised_title_3k_startpos_pin_gongsun_zan_dong_zhuo	{{tr:3k_startpos_label_dong_zhuo_header}}	false
map_pins_localised_title_3k_ytr_startpos_pin_he_yi_cao_cao	{{tr:3k_startpos_label_cao_cao_header}}	false
map_pins_localised_description_3k_dlc07_startpos_pin_yuan_shao_gong_du	[[i]]{{tr:3k_dlc07_startpos_label_yuan_shao_gong_du}}[[/i]]	false
map_pins_localised_description_3k_dlc05_startpos_pin_cao_cao_yuan_shao	{{tr:3k_dlc05_startpos_label_cao_cao_yuan_shao}}	false
map_pins_localised_description_3k_startpos_pin_sun_jian_sun_jian	[[i]]{{tr:3k_startpos_label_sun_jian_sun_jian}}[[/i]]	false
map_pins_localised_title_3k_dlc05_startpos_pin_yuan_shao_luoyang	{{tr:3k_startpos_label_luoyang}}	false
map_pins_localised_description_3k_dlc04_startpos_pin_liu_chong_liu_chong	{{tr:3k_dlc04_startpos_label_liu_chong_liu_chong}}	false
map_pins_localised_description_3k_dlc06_startpos_pin_meng_huo_ahuinan	{{tr:3k_dlc06_startpos_label_meng_huo_ahuinan}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_yuan_shao_lu_bu	{{tr:3k_dlc05_startpos_label_yuan_shao_lu_bu}}	false
map_pins_localised_description_ep_startpos_pin_sima_ai_sima_ai	{{tr:ep_startpos_label_sima_ai_sima_ai}}	false
map_pins_localised_description_ep_startpos_pin_sima_yong_sima_yong	{{tr:ep_startpos_label_sima_yong_sima_yong}}	false
map_pins_localised_description_3k_startpos_pin_cao_cao_yellow_turbans_gong_du	[[i]]{{tr:3k_startpos_label_cao_cao_yellow_turbans_gong_du}}[[/i]]	false
map_pins_localised_description_3k_dlc05_startpos_pin_liu_bei_yuan_shu	{{tr:3k_dlc05_startpos_label_liu_bei_yuan_shu}}	false
map_pins_localised_title_3k_startpos_pin_cao_cao_yellow_turbans_gong_du	{{tr:3k_startpos_label_gong_du_header}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_liu_bei_lu_bu	{{tr:3k_startpos_label_lu_bu_header}}	false
map_pins_localised_description_3k_startpos_pin_yuan_shao_luoyang	[[i]]{{tr:3k_startpos_label_yuan_shao_luoyang}}[[/i]]	false
map_pins_localised_description_3k_ytr_startpos_pin_huang_shao_he_yi	{{tr:3k_ytr_startpos_label_huang_shao_he_yi}}	false
map_pins_localised_description_3k_dlc07_faction_council_pin_enemy_faction_leader	Track Movements of Enemy Faction Leader	false
map_pins_localised_title_3k_startpos_pin_sun_jian_yellow_turbans_he_yi	{{tr:3k_startpos_label_he_yi_header}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_cao_cao_luoyang	{{tr:3k_startpos_label_luoyang}}	false
map_pins_localised_description_3k_dlc07_startpos_pin_sun_ce_hua_xin	[[i]]{{tr:3k_dlc07_startpos_label_sun_ce_hua_xin}}[[/i]]	false
map_pins_localised_description_3k_dlc04_startpos_pin_liu_biao_zhang_jue	{{tr:3k_dlc04_startpos_label_liu_biao_zhang_jue}}	false
map_pins_localised_description_3k_dlc06_startpos_pin_meng_huo_lady_zhurong	{{tr:3k_dlc06_startpos_label_meng_huo_lady_zhurong}}	false
map_pins_localised_title_3k_dlc06_pin_nanman_fealty	Nanman Fealty Location	false
map_pins_localised_description_3k_dlc07_startpos_pin_king_mulu_meng_huo	{{tr:3k_dlc07_startpos_label_king_mulu_meng_huo}}	false
map_pins_localised_title_3k_startpos_pin_sun_jian_yellow_turbans_huang_shao	{{tr:3k_startpos_label_huang_shao_header}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_lu_bu_yuan_shao	{{tr:3k_startpos_label_yuan_shao_header}}	false
map_pins_localised_title_3k_dlc06_startpos_pin_shamoke_duosi	{{tr:3k_dlc06_startpos_label_duosi_header}}	false
map_pins_localised_title_3k_dlc07_startpos_pin_gong_du_cao_cao	{{tr:3k_startpos_label_cao_cao_header}}	false
map_pins_localised_title_3k_dlc04_startpos_pin_liu_bei_liu_bei	{{tr:3k_startpos_label_liu_bei_header}}	false
map_pins_localised_title_3k_dlc04_startpos_pin_dong_zhuo_dong_zhuo	{{tr:3k_startpos_label_dong_zhuo_header}}	false
map_pins_localised_description_3k_startpos_pin_tao_qian_yellow_turbans_huang_shao	[[i]]{{tr:3k_startpos_label_liu_bei_yellow_turbans_he_yi}}[[/i]]	false
map_pins_localised_title_3k_ytr_startpos_pin_he_yi_liu_bei	{{tr:3k_startpos_label_liu_bei_header}}	false
map_pins_localised_description_3k_dlc07_startpos_pin_shi_xie_mulu	[[i]]{{tr:3k_dlc06_startpos_label_shi_xie_mulu}}[[/i]]	false
map_pins_localised_description_ep_startpos_pin_sima_ying_jin_empire	{{tr:ep_startpos_label_sima_ying_jin_empire}}	false
map_pins_localised_description_3k_dlc04_startpos_pin_empress_he_he_jin	{{tr:3k_dlc04_startpos_label_empress_he_he_jin}}	false
map_pins_localised_title_3k_startpos_pin_sun_jian_yuan_shu	{{tr:3k_startpos_label_yuan_shu_header}}	false
map_pins_localised_description_3k_startpos_pin_zhang_yan_zheng_jiang	[[i]]{{tr:3k_startpos_label_zhang_yan_zheng_jiang}}[[/i]]	false
map_pins_localised_description_3k_dlc05_startpos_pin_lu_bu_lu_bu	{{tr:3k_dlc05_startpos_label_lu_bu_lu_bu}}	false
map_pins_localised_title_3k_dlc04_startpos_pin_sun_jian_zhang_jue	{{tr:3k_dlc04_startpos_label_zhang_jue_header}}	false
map_pins_localised_title_ep_startpos_pin_sima_ai_prince_of_lingling	{{tr:ep_startpos_label_prince_of_lingling_header}}	false
map_pins_localised_description_ep_startpos_pin_sima_jiong_sima_shi	{{tr:ep_startpos_label_sima_jiong_sima_shi}}	false
map_pins_localised_description_3k_startpos_pin_ma_teng_yellow_turbans_he_yi	[[i]]{{tr:3k_startpos_label_ma_teng_yellow_turbans_he_yi}}[[/i]]	false
map_pins_localised_title_3k_startpos_pin_zheng_jiang_yellow_turbans_gong_du	{{tr:3k_startpos_label_gong_du_header}}	false
map_pins_localised_description_3k_dlc06_startpos_pin_king_mulu_shi_xie	{{tr:3k_dlc06_startpos_label_king_mulu_shi_xie}}	false
map_pins_localised_description_3k_dlc04_startpos_pin_sun_jian_luoyang	{{tr:3k_dlc04_startpos_label_sun_jian_luoyang}}	false
map_pins_localised_title_3k_startpos_pin_liu_biao_yellow_turbans_gong_du	{{tr:3k_startpos_label_gong_du_header}}	false
map_pins_localised_title_3k_ytr_startpos_pin_gong_du_zhang_lu	{{tr:3k_startpos_label_zhang_lu_header}}	false
map_pins_localised_description_3k_startpos_pin_yuan_shu_yellow_turbans_huang_shao	[[i]]{{tr:3k_startpos_label_yuan_shu_yellow_turbans_huang_shao}}[[/i]]	false
map_pins_localised_description_3k_dlc05_startpos_pin_yuan_shu_luoyang	[[i]]{{tr:3k_dlc05_startpos_label_yuan_shu_luoyang}}[[/i]]	false
map_pins_localised_title_3k_ytr_startpos_pin_huang_shao_liu_dai	{{tr:3k_startpos_label_liu_dai_header}}	false
map_pins_localised_description_ep_startpos_pin_sima_lun_wei_guan	{{tr:ep_startpos_label_sima_lun_wei_guan}}	false
map_pins_localised_description_3k_startpos_pin_yuan_shu_yellow_turbans_he_yi	[[i]]{{tr:3k_startpos_label_yuan_shu_yellow_turbans_he_yi}}[[/i]]	false
map_pins_localised_description_3k_dlc05_startpos_pin_yuan_shu_sun_ce	{{tr:3k_dlc05_startpos_label_yuan_shu_sun_ce}}	false
map_pins_localised_title_3k_startpos_pin_zhang_yan_yellow_turbans_huang_shao	{{tr:3k_startpos_label_huang_shao_header}}	false
map_pins_localised_description_ep_startpos_pin_sima_ying_sima_di	{{tr:ep_startpos_label_sima_ying_sima_di}}	false
map_pins_localised_description_3k_startpos_pin_zhang_yan_zhang_yan	[[i]]{{tr:3k_startpos_label_zhang_yan_zhang_yan}}[[/i]]	false
map_pins_localised_title_ep_startpos_pin_sima_jiong_jin_empire	{{tr:ep_startpos_label_jin_empire_header}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_liu_biao_li_jue	{{tr:3k_dlc05_startpos_label_liu_biao_li_jue}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_lu_bu_yuan_shu	{{tr:3k_dlc05_startpos_label_lu_bu_yuan_shu}}	false
map_pins_localised_description_3k_startpos_pin_ma_teng_emperor	[[i]]{{tr:3k_startpos_label_ma_teng_emperor}}[[/i]]	false
map_pins_localised_description_3k_ytr_startpos_pin_gong_du_he_yi	{{tr:3k_ytr_startpos_label_gong_du_he_yi}}	false
map_pins_localised_description_3k_startpos_pin_liu_biao_sun_jian	[[i]]{{tr:3k_startpos_label_liu_biao_sun_jian}}[[/i]]	false
map_pins_localised_description_3k_dlc05_startpos_pin_zheng_jiang_zheng_jiang	[[i]]{{tr:3k_startpos_label_zheng_jiang_zheng_jiang}}[[/i]]	false
map_pins_localised_title_3k_dlc07_startpos_pin_sun_ce_hua_xin	{{tr:3k_startpos_label_hua_xin_header}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_liu_biao_gan_ning	{{tr:3k_dlc05_startpos_label_liu_biao_gan_ning}}	false
map_pins_localised_description_3k_startpos_pin_liu_bei_gongsun_zan	[[i]]{{tr:3k_startpos_label_liu_bei_gongsun_zan}}[[/i]]	false
map_pins_localised_description_3k_dlc04_startpos_pin_lu_zhi_zhang_jue	{{tr:3k_dlc04_startpos_label_lu_zhi_zhang_jue}}	false
map_pins_localised_description_3k_dlc07_startpos_pin_cao_cao_liu_bei	[[i]]{{tr:3k_dlc07_startpos_label_cao_cao_liu_bei}}[[/i]]	false
map_pins_localised_title_3k_startpos_pin_liu_bei_coalition	{{tr:3k_startpos_label_coalition}}	false
map_pins_localised_title_3k_dlc04_startpos_pin_liu_biao_luoyang	{{tr:3k_startpos_label_luoyang}}	false
map_pins_localised_title_3k_dlc04_startpos_pin_empress_he_zhang_jue	{{tr:3k_dlc04_startpos_label_zhang_jue_header}}	false
map_pins_localised_title_3k_dlc06_startpos_pin_meng_huo_ahuinan	{{tr:3k_dlc06_startpos_label_ahuinan_header}}	false
map_pins_localised_description_3k_startpos_pin_cao_cao_yellow_turbans_he_yi	[[i]]{{tr:3k_startpos_label_cao_cao_yellow_turbans_he_yi}}[[/i]]	false
map_pins_localised_description_3k_startpos_pin_sun_jian_yuan_shu	[[i]]{{tr:3k_startpos_label_sun_jian_yuan_shu}}[[/i]]	false
map_pins_localised_description_3k_dlc06_startpos_pin_king_mulu_king_mulu	{{tr:3k_dlc06_startpos_label_king_mulu_king_mulu}}	false
map_pins_localised_description_3k_startpos_pin_dong_zhuo_yellow_turbans_huang_shao	[[i]]{{tr:3k_startpos_label_dong_zhuo_yellow_turbans_huang_shao}}[[/i]]	false
map_pins_localised_description_3k_startpos_pin_yuan_shao_dong_zhuo	[[i]]{{tr:3k_startpos_label_yuan_shao_dong_zhuo}}[[/i]]	false
map_pins_localised_description_3k_startpos_pin_liu_biao_yellow_turbans_he_yi	[[i]]{{tr:3k_startpos_label_liu_biao_yellow_turbans_he_yi}}[[/i]]	false
map_pins_localised_description_ep_startpos_pin_sima_jiong_sima_yong	{{tr:ep_startpos_label_sima_jiong_sima_yong}}	false
map_pins_localised_description_3k_startpos_pin_yuan_shu_sun_jian	[[i]]{{tr:3k_startpos_label_yuan_shu_sun_jian}}[[/i]]	false
map_pins_localised_description_3k_startpos_pin_kong_rong_luoyang	[[i]]{{tr:3k_startpos_label_kong_rong_luoyang}}[[/i]]	false
map_pins_localised_title_3k_startpos_pin_yuan_shu_yuan_shao	{{tr:3k_startpos_label_yuan_shao_header}}	false
map_pins_localised_description_3k_dlc04_startpos_pin_tao_qian_luoyang	{{tr:3k_dlc04_startpos_label_tao_qian_luoyang}}	false
map_pins_localised_title_3k_startpos_pin_ma_teng_luoyang	{{tr:3k_startpos_label_luoyang}}	false
map_pins_localised_title_3k_startpos_pin_dong_zhuo_emperor	{{tr:3k_startpos_label_emperor}}	false
map_pins_localised_description_3k_dlc04_startpos_pin_sun_jian_zhang_jue	{{tr:3k_dlc04_startpos_label_sun_jian_zhang_jue}}	false
map_pins_localised_description_3k_startpos_pin_sun_jian_yellow_turbans_gong_du	[[i]]{{tr:3k_startpos_label_sun_jian_yellow_turbans_gong_du}}[[/i]]	false
map_pins_localised_title_3k_startpos_pin_liu_biao_luoyang	{{tr:3k_startpos_label_luoyang}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_liu_biao_cao_cao	{{tr:3k_dlc05_startpos_label_liu_biao_cao_cao}}	false
map_pins_localised_title_3k_startpos_pin_liu_bei_yellow_turbans_he_yi	{{tr:3k_startpos_label_he_yi_header}}	false
map_pins_localised_title_3k_startpos_pin_cao_cao_yellow_turbans_huang_shao	{{tr:3k_startpos_label_huang_shao_header}}	false
map_pins_localised_description_3k_dlc06_pin_nanman_fealty	A Nanman Fealty is located here. Capture this location to obtain it.	false
map_pins_localised_description_3k_startpos_pin_yuan_shao_yuan_shu	[[i]]{{tr:3k_startpos_label_yuan_shao_yuan_shu}}[[/i]]	false
map_pins_localised_title_3k_dlc06_startpos_pin_shi_xie_luoyang	{{tr:3k_startpos_label_luoyang}}	false
map_pins_localised_title_3k_startpos_pin_zheng_jiang_luoyang	{{tr:3k_startpos_label_luoyang}}	false
map_pins_localised_title_3k_dlc04_startpos_pin_zhang_jue_luoyang	{{tr:3k_startpos_label_luoyang}}	false
map_pins_localised_title_3k_dlc07_startpos_pin_cao_cao_cao_cao	{{tr:3k_startpos_label_cao_cao_header}}	false
map_pins_localised_title_3k_dlc06_startpos_pin_shamoke_shamoke	{{tr:3k_dlc06_startpos_label_shamoke_header}}	false
map_pins_localised_description_3k_dlc07_startpos_pin_yuan_shao_cao_cao	[[i]]{{tr:3k_dlc07_startpos_label_yuan_shao_cao_cao}}[[/i]]	false
map_pins_localised_description_3k_startpos_pin_tao_qian_emperor	[[i]]{{tr:3k_startpos_label_cao_cao_captive_emperor}}[[/i]]	false
map_pins_localised_title_3k_startpos_pin_ma_teng_han_sui	{{tr:3k_startpos_label_han_sui_header}}	false
map_pins_localised_title_3k_dlc07_startpos_pin_liu_bei_liu_bei	{{tr:3k_startpos_label_liu_bei_header}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_cao_cao_yuan_shao	{{tr:3k_startpos_label_yuan_shao_header}}	false
map_pins_localised_title_ep_startpos_pin_sima_yue_jin_empire	{{tr:ep_startpos_label_jin_empire_header}}	false
map_pins_localised_description_3k_dlc04_startpos_pin_zhang_bao_luoyang	{{tr:3k_dlc04_startpos_label_zhang_jue_luoyang}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_cao_cao_captive_emperor	{{tr:3k_startpos_label_captive_emperor}}	false
map_pins_localised_description_3k_startpos_pin_cao_cao_yellow_turbans_huang_shao	[[i]]{{tr:3k_startpos_label_cao_cao_yellow_turbans_huang_shao}}[[/i]]	false
map_pins_localised_description_3k_ytr_startpos_pin_gong_du_zhang_lu	{{tr:3k_ytr_startpos_label_gong_du_zhang_lu}}	false
map_pins_localised_description_3k_startpos_pin_kong_rong_yellow_turbans_gong_du	[[i]]{{tr:3k_startpos_label_kong_rong_yellow_turbans_gong_du}}[[/i]]	false
map_pins_localised_description_3k_dlc05_startpos_pin_zhang_yan_gongsun_zan	{{tr:3k_dlc05_startpos_label_zhang_yan_gongsun_zan}}	false
map_pins_localised_title_3k_startpos_pin_zhang_yan_yellow_turbans_gong_du	{{tr:3k_startpos_label_gong_du_header}}	false
map_pins_localised_title_3k_startpos_pin_ma_teng_coalition	{{tr:3k_startpos_label_coalition}}	false
map_pins_localised_description_3k_dlc06_startpos_pin_shi_xie_meng_huo	{{tr:3k_dlc06_startpos_label_shi_xie_meng_huo}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_kong_rong_lu_bu	{{tr:3k_dlc05_startpos_label_kong_rong_lu_bu}}	false
map_pins_localised_description_3k_ytr_startpos_pin_huang_shao_kong_rong	{{tr:3k_ytr_startpos_label_huang_shao_kong_rong}}	false
map_pins_localised_description_3k_startpos_pin_gongsun_zan_coalition	[[i]]{{tr:3k_startpos_label_gongsun_zan_coalition}}[[/i]]	false
map_pins_localised_description_3k_dlc07_startpos_pin_shamoke_mulu	{{tr:3k_dlc07_startpos_label_shamoke_mulu}}	false
map_pins_localised_title_3k_dlc07_faction_council_pin_enemy_faction_leader	Target Pin	false
map_pins_localised_description_3k_startpos_pin_liu_biao_yellow_turbans_gong_du	[[i]]{{tr:3k_startpos_label_liu_biao_yellow_turbans_gong_du}}[[/i]]	false
map_pins_localised_description_3k_startpos_pin_zhang_yan_yellow_turbans_gong_du	[[i]]{{tr:3k_startpos_label_zhang_yan_yellow_turbans_gong_du}}[[/i]]	false
map_pins_localised_title_3k_startpos_pin_liu_bei_yellow_turbans_gong_du	{{tr:3k_startpos_label_gong_du_header}}	false
map_pins_localised_title_3k_dlc04_startpos_pin_cao_cao_cao_song	{{tr:3k_dlc04_startpos_label_cao_song_header}}	false
map_pins_localised_title_3k_ytr_startpos_pin_he_yi_he_yi	{{tr:3k_startpos_label_he_yi_header}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_yuan_shao_zhang_yan	{{tr:3k_dlc05_startpos_label_yuan_shao_zhang_yan}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_yuan_shao_kong_rong	{{tr:3k_startpos_label_kong_rong_header}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_zheng_jiang_liu_bei	{{tr:3k_startpos_label_liu_bei_header}}	false
map_pins_localised_title_ep_startpos_pin_sima_lun_sima_wei	{{tr:ep_startpos_label_sima_wei_header}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_kong_rong_liu_bei	{{tr:3k_dlc05_startpos_label_kong_rong_liu_bei}}	false
map_pins_localised_description_3k_startpos_pin_yuan_shu_yuan_shao	[[i]]{{tr:3k_startpos_label_yuan_shu_yuan_shao}}[[/i]]	false
map_pins_localised_description_3k_dlc05_startpos_pin_yan_baihu_yan_baihu	{{tr:3k_dlc05_startpos_label_yan_baihu_yan_baihu}}	false
map_pins_localised_description_3k_startpos_pin_liu_biao_liu_biao	[[i]]{{tr:3k_startpos_label_liu_biao_liu_biao}}[[/i]]	false
map_pins_localised_title_3k_dlc07_startpos_pin_liu_yan_shamoke	{{tr:3k_dlc06_startpos_label_shamoke_header}}	false
map_pins_localised_title_ep_startpos_pin_sima_wei_jin_empire	{{tr:ep_startpos_label_jin_empire_header}}	false
map_pins_localised_description_3k_ytr_startpos_pin_huang_shao_liu_dai	{{tr:3k_ytr_startpos_label_huang_shao_liu_dai}}	false
map_pins_localised_title_ep_startpos_pin_sima_lun_jin_empire	{{tr:ep_startpos_label_jin_empire_header}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_lu_bu_liu_bei	{{tr:3k_startpos_label_liu_bei_header}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_yuan_shu_captive_emperor	[[i]]{{tr:3k_dlc05_startpos_label_yuan_shu_captive_emperor}}[[/i]]	false
map_pins_localised_title_3k_dlc07_startpos_pin_liu_yan_zhang_lu	{{tr:3k_startpos_label_zhang_lu_header}}	false
map_pins_localised_title_3k_startpos_pin_sun_jian_luoyang	{{tr:3k_startpos_label_luoyang}}	false
map_pins_localised_title_3k_ytr_startpos_pin_gong_du_ma_teng	{{tr:3k_startpos_label_ma_teng_header}}	false
map_pins_localised_description_3k_dlc04_startpos_pin_zhang_liang_zhang_liang	{{tr:3k_dlc04_startpos_label_zhang_liang_zhang_liang}}	false
map_pins_localised_title_3k_dlc07_startpos_pin_yuan_shao_yuan_tan	{{tr:3k_dlc07_startpos_label_yuan_tan_header}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_sun_ce_yuan_shu	{{tr:3k_dlc05_startpos_label_sun_ce_yuan_shu}}	false
map_pins_localised_title_3k_dlc04_startpos_pin_zhang_bao_zhang_bao	{{tr:3k_dlc04_startpos_label_zhang_bao_header}}	false
map_pins_localised_title_ep_startpos_pin_sima_jiong_sima_yong	{{tr:ep_startpos_label_sima_yong_header}}	false
map_pins_localised_description_ep_startpos_pin_sima_lun_sima_wei	{{tr:ep_startpos_label_sima_lun_sima_wei}}	false
map_pins_localised_description_3k_startpos_pin_zhang_yan_luoyang	[[i]]{{tr:3k_startpos_label_zhang_yan_luoyang}}[[/i]]	false
map_pins_localised_title_3k_dlc05_startpos_pin_zhang_yan_li_jue	{{tr:3k_startpos_label_li_jue_header}}	false
map_pins_localised_description_ep_startpos_pin_sima_yue_jin_empire	{{tr:ep_startpos_label_sima_yue_jin_empire}}	false
map_pins_localised_title_3k_dlc04_startpos_pin_dong_zhuo_luoyang	{{tr:3k_startpos_label_luoyang}}	false
map_pins_localised_description_3k_dlc04_startpos_pin_liu_bei_liu_bei	{{tr:3k_dlc04_startpos_label_liu_bei_liu_bei}}	false
map_pins_localised_title_3k_dlc04_startpos_pin_lu_zhi_luoyang	{{tr:3k_startpos_label_luoyang}}	false
map_pins_localised_title_3k_dlc07_startpos_pin_shi_xie_mulu	{{tr:3k_dlc06_startpos_label_mulu_header}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_kong_rong_kong_rong	[[i]]{{tr:3k_startpos_label_kong_rong_kong_rong}}[[/i]]	false
map_pins_localised_title_3k_ytr_startpos_pin_huang_shao_he_yi	{{tr:3k_startpos_label_he_yi_header}}	false
map_pins_localised_title_3k_ytr_startpos_pin_huang_shao_gong_du	{{tr:3k_startpos_label_gong_du_header}}	false
map_pins_localised_title_3k_startpos_pin_yuan_shao_dong_zhuo	{{tr:3k_startpos_label_dong_zhuo_header}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_liu_biao_liu_biao	{{tr:3k_startpos_label_liu_biao_header}}	false
map_pins_localised_title_3k_startpos_pin_sun_jian_yellow_turbans_gong_du	{{tr:3k_startpos_label_gong_du_header}}	false
map_pins_localised_description_3k_dlc04_startpos_pin_liu_chong_zhang_jue	{{tr:3k_dlc04_startpos_label_liu_chong_zhang_jue}}	false
map_pins_localised_title_3k_dlc04_startpos_pin_liu_bei_zhang_jue	{{tr:3k_dlc04_startpos_label_zhang_jue_header}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_yuan_shu_cao_cao	{{tr:3k_dlc05_startpos_label_yuan_shu_cao_cao}}	false
map_pins_localised_title_3k_startpos_pin_sun_jian_liu_biao	{{tr:3k_startpos_label_liu_biao_header}}	false
map_pins_localised_title_3k_startpos_pin_ma_teng_yellow_turbans_gong_du	{{tr:3k_startpos_label_gong_du_header}}	false
map_pins_localised_description_3k_startpos_pin_liu_biao_captive_emperor	[[i]]{{tr:3k_startpos_label_liu_biao_captive_emperor}}[[/i]]	false
map_pins_localised_description_3k_dlc05_startpos_pin_yuan_shao_gongsun_zan	{{tr:3k_dlc05_startpos_label_yuan_shao_gongsun_zan}}	false
map_pins_localised_description_3k_ytr_startpos_pin_huang_shao_yuan_shao	{{tr:3k_ytr_startpos_label_huang_shao_yuan_shao}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_cao_cao_liu_bei	{{tr:3k_dlc05_startpos_label_cao_cao_liu_bei}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_cao_cao_captive_emperor	[[i]]{{tr:3k_dlc05_startpos_label_cao_cao_captive_emperor}}[[/i]]	false
map_pins_localised_description_3k_dlc05_startpos_pin_ma_teng_liu_biao	{{tr:3k_dlc05_startpos_label_ma_teng_liu_biao}}	false
map_pins_localised_description_3k_dlc04_startpos_pin_sun_jian_sun_jian	{{tr:3k_dlc04_startpos_label_sun_jian_sun_jian}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_zheng_jiang_lu_bu	{{tr:3k_startpos_label_lu_bu_header}}	false
map_pins_localised_description_3k_dlc05_startpos_pin_zhang_yan_li_jue	{{tr:3k_dlc05_startpos_label_zhang_yan_li_jue}}	false
map_pins_localised_description_ep_startpos_pin_sima_wei_sima_liang	{{tr:ep_startpos_label_sima_wei_sima_liang}}	false
map_pins_localised_title_3k_startpos_pin_dong_zhuo_tao_qian	{{tr:3k_startpos_label_tao_qian_header}}	false
map_pins_localised_description_3k_dlc04_startpos_pin_empress_he_luoyang	{{tr:3k_dlc04_startpos_label_empress_he_luoyang}}	false
map_pins_localised_title_3k_dlc04_startpos_pin_liu_bei_luoyang	{{tr:3k_startpos_label_luoyang}}	false
map_pins_localised_title_3k_dlc05_startpos_pin_cao_cao_liu_bei	{{tr:3k_startpos_label_liu_bei_header}}	false
map_pins_localised_title_3k_startpos_pin_kong_rong_captive_emperor	{{tr:3k_startpos_label_captive_emperor}}	false
map_pins_localised_title_3k_dlc06_startpos_pin_lady_zhurong_lady_zhurong	{{tr:3k_dlc06_startpos_label_lady_zhurong_header}}	false
map_pins_localised_title_ep_startpos_pin_sima_liang_sima_liang	{{tr:ep_startpos_label_sima_liang_header}}	false
map_pins_localised_description_3k_startpos_pin_cao_cao_captive_emperor	[[i]]{{tr:3k_startpos_label_cao_cao_captive_emperor}}[[/i]]	false
map_pins_localised_description_ep_startpos_pin_sima_liang_sima_wei	{{tr:ep_startpos_label_sima_liang_sima_wei}}	false
map_pins_localised_title_3k_startpos_pin_liu_biao_sun_jian	{{tr:3k_startpos_label_sun_jian_header}}	false
map_pins_localised_title_3k_dlc07_startpos_pin_king_mulu_meng_huo	{{tr:3k_dlc06_startpos_label_meng_huo_header}}	false
map_pins_localised_title_3k_startpos_pin_cao_cao_captive_emperor	{{tr:3k_startpos_label_captive_emperor}}	false
map_pins_localised_description_3k_startpos_pin_ma_teng_coalition	[[i]]{{tr:3k_startpos_label_ma_teng_coalition}}[[/i]]	false
map_pins_localised_description_3k_dlc06_startpos_pin_shamoke_jinhuansanjie	{{tr:3k_dlc06_startpos_label_shamoke_jinhuansanjie}}	false
